3022.72747 19.761 0.039
3331.67990 19.843 0.066
3353.70559 18.955 0.020
3358.73631 19.774 0.031
3362.70044 19.160 0.042
3375.67028 19.727 0.037
3381.66002 19.549 0.027
3389.61835 19.805 0.059
3397.66494 19.061 0.044
3406.63644 19.109 0.023
3721.66561 19.322 0.044
3734.67151 19.868 0.029
3743.63657 19.818 0.054
3751.62025 18.973 0.036
3758.63527 19.916 0.047
3764.71646 19.393 0.025
3769.65830 19.748 0.030
4066.71414 19.461 0.026
4073.77813 19.846 0.093
4092.68222 19.867 0.032
4111.70961 19.396 0.027
4126.64343 19.885 0.050
4392.76696 19.030 0.020
4400.76826 19.668 0.088
4410.80955 19.748 0.036
4427.86452 19.184 0.070
4441.71329 19.791 0.036
4459.63419 19.745 0.094
4468.67320 18.885 0.018
4479.71370 19.450 0.030
4485.70629 19.769 0.085
