3032.76426 19.370 0.025
3326.85569 19.376 0.029
3337.70964 19.455 0.052
3353.67589 19.368 0.024
3358.67497 19.491 0.036
3366.67504 19.095 0.039
3375.64125 19.224 0.026
3385.71488 19.204 0.021
3397.63598 19.373 0.056
3720.68591 19.406 0.051
3724.72141 19.446 0.032
3731.65212 19.215 0.020
3739.63744 19.338 0.023
3750.66369 19.389 0.055
3757.62039 19.394 0.025
3762.64588 19.334 0.020
3769.62889 19.454 0.021
3780.72288 19.338 0.099
4066.68565 19.318 0.024
4074.67011 19.203 0.046
4092.65183 19.274 0.020
4111.68107 19.233 0.023
4125.67774 19.635 0.035
4400.73985 19.365 0.065
4410.78001 19.230 0.023
4422.80678 19.381 0.025
4426.83035 19.276 0.023
4438.80369 19.240 0.025
4452.67417 19.246 0.029
4463.65877 19.384 0.029
4478.69937 19.484 0.029
4482.72818 19.457 0.023
4487.70461 19.392 0.076
