3032.75372 19.643 0.030
3326.84359 19.771 0.027
3337.69760 19.783 0.062
3353.66380 19.376 0.021
3358.66287 19.089 0.022
3366.66194 19.510 0.054
3375.62920 19.410 0.027
3379.69177 19.765 0.035
3385.70277 19.088 0.018
3397.62382 19.356 0.051
3720.67391 19.757 0.065
3724.69115 18.971 0.023
3731.64013 19.496 0.022
3739.62544 19.786 0.033
3750.65169 19.080 0.045
3757.60835 19.653 0.027
3762.63387 19.559 0.022
3769.61685 19.710 0.026
3780.71079 19.559 0.089
4066.67377 19.317 0.021
4074.65828 19.492 0.053
4092.64000 19.460 0.021
4111.66924 19.093 0.020
4125.66578 19.654 0.028
4400.72794 19.558 0.068
4410.76595 19.196 0.021
4422.79493 19.711 0.028
4426.81853 19.818 0.037
4438.79181 19.871 0.037
4452.66237 19.737 0.041
4463.64691 18.882 0.018
4478.68751 19.813 0.033
4482.71631 19.909 0.030
4487.69275 19.793 0.101
