3032.75372 19.754 0.035
3326.84359 19.687 0.030
3337.69760 19.419 0.053
3353.66380 19.538 0.028
3358.66287 19.887 0.049
3366.66194 19.260 0.050
3375.62920 19.888 0.045
3379.69177 18.813 0.021
3385.70277 19.751 0.030
3397.62382 19.160 0.049
3720.67391 19.509 0.056
3724.69115 19.933 0.053
3731.64013 19.008 0.018
3739.62544 19.726 0.032
3750.65169 19.451 0.064
3757.60835 19.829 0.032
3762.63387 19.074 0.018
3769.61685 19.752 0.028
3780.71079 19.567 0.096
4066.67377 18.995 0.020
4074.65828 19.691 0.071
4092.64000 19.878 0.032
4111.66924 19.786 0.035
4125.66578 19.993 0.040
4400.72794 18.916 0.042
4410.76595 19.842 0.035
4422.79493 19.926 0.036
4426.81853 20.006 0.044
4438.79181 19.823 0.037
4452.66237 19.318 0.032
4463.64691 19.233 0.023
4478.68751 18.856 0.020
4482.71631 19.559 0.025
4487.69275 19.942 0.120
