3353.70559 19.743 0.029
3358.73631 19.375 0.021
3362.70044 19.456 0.048
3375.67028 19.651 0.030
3381.66002 19.427 0.022
3389.61835 19.673 0.047
3397.66494 19.335 0.052
3406.63644 19.393 0.024
3721.66561 19.363 0.041
3734.67151 19.520 0.020
3743.63657 19.363 0.033
3751.62025 19.315 0.043
3758.63527 19.449 0.028
3764.71646 19.537 0.023
3769.65830 19.645 0.025
4066.71414 19.375 0.021
4073.77813 19.335 0.054
4092.68222 19.447 0.021
4111.70961 19.639 0.029
4126.64343 19.591 0.035
4392.76696 19.431 0.021
4400.76826 19.496 0.069
4410.80955 19.426 0.024
4427.86452 19.318 0.074
4441.71329 19.597 0.027
4459.63419 19.544 0.070
4468.67320 19.378 0.023
4479.71370 19.437 0.027
4485.70629 19.566 0.067
