3032.76066 19.956 0.037
3326.85159 19.749 0.033
3337.70558 19.734 0.061
3353.67180 19.794 0.028
3358.67087 19.831 0.045
3366.67094 19.761 0.065
3375.63716 19.718 0.033
3379.69973 19.903 0.040
3385.71078 19.748 0.028
3397.63185 19.725 0.067
3720.68179 19.819 0.067
3724.71733 19.801 0.041
3731.64804 19.721 0.028
3739.63335 19.668 0.031
3750.65960 19.789 0.080
3757.61630 19.711 0.033
3762.64181 19.803 0.028
3769.62479 19.662 0.024
4066.68160 19.847 0.032
4074.66609 19.893 0.077
4092.64783 19.831 0.029
4111.67704 19.804 0.036
4125.67368 19.954 0.043
4400.73582 19.787 0.083
4410.77598 19.837 0.033
4422.80275 19.797 0.033
4426.82634 19.811 0.034
4438.79965 19.783 0.037
4452.67017 19.759 0.044
4463.65474 19.737 0.038
4478.69535 19.870 0.036
4482.72413 19.834 0.030
4487.70058 19.906 0.122
