3032.75024 19.213 0.022
3326.83961 19.663 0.026
3337.69361 19.736 0.066
3353.65981 18.654 0.015
3358.65888 19.742 0.034
3366.65795 18.741 0.028
3375.62520 19.718 0.035
3379.68776 19.041 0.021
3385.69879 19.615 0.024
3397.61979 19.566 0.065
3720.66994 19.580 0.054
3724.68720 19.654 0.038
3731.63620 19.757 0.025
3739.62147 19.791 0.032
3750.64767 19.316 0.053
3757.60438 19.486 0.024
3762.62990 19.529 0.021
3769.61285 19.689 0.025
3780.70569 19.635 0.086
4066.66985 19.622 0.027
4074.65435 19.619 0.057
4092.63610 19.608 0.023
4111.66533 18.870 0.016
4125.66184 19.649 0.029
4400.72399 19.608 0.068
4410.76200 19.611 0.027
4422.79099 19.707 0.029
4426.81461 19.712 0.037
4438.78790 19.342 0.023
4452.65844 19.600 0.034
4463.64298 19.814 0.030
4478.68359 19.551 0.025
4482.71236 19.681 0.025
4487.68880 19.449 0.074
