3032.76426 19.599 0.026
3326.85569 19.990 0.040
3337.70964 19.719 0.058
3353.67589 19.898 0.028
3358.67497 19.478 0.032
3366.67504 19.680 0.057
3375.64125 19.657 0.031
3385.71488 19.467 0.022
3397.63598 19.280 0.046
3720.68591 19.761 0.061
3724.72141 19.957 0.043
3731.65212 19.631 0.023
3739.63744 19.864 0.029
3750.66369 19.260 0.043
3757.62039 19.969 0.034
3762.64588 19.304 0.017
3769.62889 19.871 0.023
3780.72288 19.648 0.117
4066.68565 19.418 0.022
4074.67011 19.877 0.073
4092.65183 19.793 0.024
4111.68107 19.736 0.028
4125.67774 19.853 0.037
4400.73985 19.660 0.074
4410.78001 19.511 0.023
4422.80678 19.629 0.025
4426.83035 19.274 0.019
4438.80369 19.317 0.022
4452.67417 19.493 0.030
4463.65877 19.886 0.036
4478.69937 19.924 0.033
4482.72818 19.708 0.023
4487.70461 19.781 0.091
