3032.75721 18.776 0.018
3326.84759 19.646 0.028
3337.70160 19.689 0.062
3353.66782 19.285 0.023
3358.66690 19.685 0.042
3366.66649 19.654 0.062
3375.63319 18.888 0.020
3379.69577 19.561 0.032
3385.70679 19.733 0.028
3397.62786 18.545 0.028
3720.67787 19.684 0.063
3724.69513 19.784 0.046
3731.64409 19.173 0.019
3739.62940 19.252 0.021
3750.65565 19.839 0.090
3757.61234 18.954 0.018
3762.63786 19.238 0.018
3769.62083 19.644 0.024
3780.71479 18.887 0.053
4066.67769 18.925 0.017
4074.66221 19.319 0.051
4092.64392 18.727 0.015
4111.67315 19.795 0.036
4125.66975 19.521 0.028
4400.73190 18.640 0.031
4410.77208 19.652 0.030
4422.79884 18.589 0.016
4426.82246 19.201 0.026
4438.79573 19.751 0.034
4452.66627 18.507 0.018
4463.65085 19.631 0.032
4478.69144 18.925 0.020
4482.72025 19.503 0.026
4487.69666 19.833 0.119
