3032.75024 19.901 0.037
3326.83961 19.755 0.027
3337.69361 19.686 0.061
3353.65981 19.544 0.024
3358.65888 18.885 0.019
3366.65795 19.124 0.038
3375.62520 19.725 0.034
3379.68776 19.754 0.033
3385.69879 19.251 0.020
3397.61979 19.953 0.090
3720.66994 19.213 0.040
3724.68720 19.243 0.027
3731.63620 19.473 0.022
3739.62147 19.422 0.025
3750.64767 19.558 0.067
3757.60438 19.696 0.029
3762.62990 19.413 0.022
3769.61285 19.686 0.026
3780.70569 19.903 0.114
4066.66985 19.693 0.028
4074.65435 19.527 0.054
4092.63610 19.719 0.025
4111.66533 19.815 0.030
4125.66184 19.276 0.023
4400.72399 19.346 0.055
4410.76200 19.653 0.027
4422.79099 19.523 0.025
4426.81461 19.604 0.036
4438.78790 19.401 0.025
4452.65844 19.598 0.035
4463.64298 19.755 0.029
4478.68359 19.758 0.030
4482.71236 19.733 0.026
4487.68880 19.625 0.094
