2167.89750 17.081 0.014
2187.78771 17.102 0.019
2190.88352 17.117 0.014
2193.81977 17.090 0.011
2193.85417 17.107 0.013
2202.81910 17.133 0.014
2202.85392 17.139 0.014
2215.77230 17.154 0.015
2215.80673 17.171 0.015
2221.85050 17.130 0.015
2222.80654 17.130 0.017
2224.82039 17.133 0.014
2227.73123 17.144 0.014
2227.76504 17.163 0.015
2229.73699 17.159 0.015
2229.77078 17.144 0.015
2231.70525 17.130 0.014
2231.73932 17.133 0.015
2233.67352 17.161 0.014
2233.70751 17.160 0.014
2237.62674 17.155 0.018
2239.65392 17.132 0.015
2239.68778 17.142 0.014
2241.74559 17.148 0.014
2241.77942 17.118 0.014
2243.81060 17.128 0.014
2243.84969 17.149 0.018
2248.67259 17.134 0.014
2248.70919 17.136 0.014
2250.74068 17.176 0.014
2250.76154 17.135 0.016
2252.73094 17.138 0.013
2252.83775 17.127 0.015
2254.72198 17.138 0.011
2254.75951 17.157 0.015
2257.72599 17.113 0.013
2257.77708 17.108 0.012
2260.74771 17.124 0.013
2260.79236 17.112 0.015
2265.73037 17.142 0.015
2265.78032 17.128 0.014
2266.77086 17.090 0.014
2266.80127 17.106 0.015
2270.79693 17.126 0.011
2270.83277 17.126 0.013
2272.64649 17.109 0.014
2272.68494 17.116 0.015
2274.77385 17.088 0.015
2274.81125 17.124 0.015
2276.83178 17.099 0.014
2276.86661 17.096 0.015
2278.78864 17.117 0.016
2278.82563 17.073 0.015
2280.77139 17.087 0.011
2280.80532 17.149 0.013
2282.76859 17.104 0.013
2282.80913 17.082 0.014
2289.83105 17.069 0.011
2290.69484 17.136 0.014
2291.81709 17.123 0.013
2293.78598 17.100 0.015
2293.80993 17.116 0.019
2295.80986 17.072 0.014
2295.83383 17.095 0.013
2297.79592 17.111 0.013
2297.82059 17.118 0.014
2299.83702 17.080 0.015
2301.73113 17.084 0.015
2302.78220 17.128 0.015
2302.80634 17.110 0.018
2303.72910 17.119 0.017
2321.71364 17.088 0.017
2324.57165 17.068 0.014
2328.55351 17.026 0.015
2328.59066 17.038 0.015
2340.58040 17.112 0.017
2346.52109 17.081 0.017
2385.55905 17.111 0.018
2391.51696 17.128 0.019
2534.89158 17.104 0.015
2539.89872 17.041 0.015
2540.89479 17.106 0.018
2545.86657 17.044 0.014
2548.83170 17.088 0.019
2553.75872 17.083 0.018
2553.79838 17.077 0.018
2557.82675 17.085 0.014
2557.86380 17.109 0.015
2561.82482 17.102 0.014
2561.86647 17.079 0.014
2565.82690 17.062 0.015
2565.85578 17.060 0.017
2574.78911 17.068 0.015
2574.81291 17.095 0.015
2574.82593 17.074 0.014
2578.84550 17.109 0.014
2578.86943 17.140 0.017
2584.74129 17.105 0.015
2586.78236 17.124 0.015
2590.81826 17.130 0.014
2590.85567 17.109 0.017
2596.82469 17.162 0.018
2596.86336 17.145 0.018
2606.75899 17.112 0.014
2609.82979 17.144 0.016
2610.66100 17.152 0.018
2614.79653 17.178 0.014
2614.83004 17.168 0.015
2619.67257 17.156 0.013
2619.70636 17.152 0.014
2621.80053 17.109 0.014
2621.83366 17.124 0.014
2624.69755 17.110 0.014
2624.73077 17.101 0.015
2627.78884 17.112 0.018
2627.83921 17.149 0.020
2629.81564 17.118 0.016
2630.60891 17.141 0.017
2632.70973 17.151 0.013
2632.75979 17.165 0.015
2635.81028 17.121 0.015
2636.70962 17.152 0.014
2638.75388 17.136 0.017
2638.80344 17.148 0.016
2641.77163 17.163 0.014
2641.80228 17.144 0.015
2643.77785 17.184 0.013
2643.81093 17.166 0.015
2645.77357 17.127 0.013
2645.79740 17.095 0.018
2647.70258 17.128 0.013
2649.68432 17.183 0.015
2650.78428 17.108 0.014
2651.76405 17.158 0.015
2653.65642 17.162 0.015
2653.74672 17.130 0.017
2655.71314 17.176 0.015
2655.78118 17.140 0.017
2657.64795 17.122 0.014
2657.76524 17.143 0.018
2659.80174 17.133 0.018
2659.82636 17.159 0.028
2660.71202 17.148 0.014
2662.71797 17.122 0.015
2664.73341 17.148 0.020
2666.61042 17.142 0.015
2666.78728 17.166 0.013
2668.77880 17.087 0.015
2668.83877 17.102 0.015
2675.80586 17.079 0.013
2676.76450 17.097 0.015
2678.81043 17.139 0.013
2679.81153 17.119 0.018
2680.70263 17.091 0.014
2684.59613 17.135 0.017
2687.63312 17.122 0.016
2688.56978 17.104 0.017
2692.54426 17.079 0.015
2692.57596 17.055 0.013
2697.52231 17.095 0.015
2697.55920 17.086 0.014
2702.52116 17.103 0.018
2702.56075 17.125 0.019
2708.54992 17.099 0.015
2709.51148 17.026 0.022
2724.51978 17.067 0.014
2725.52008 17.085 0.017
2871.91126 17.157 0.015
2875.88879 17.111 0.018
2884.87090 17.112 0.014
2884.91086 17.130 0.015
2890.89288 17.114 0.019
2892.91968 17.145 0.040
2896.84555 17.094 0.014
2896.88766 17.108 0.015
2902.78017 17.100 0.011
2907.87813 17.089 0.012
2911.88873 17.073 0.011
2912.82060 17.095 0.013
2917.79225 17.079 0.013
2917.82883 17.088 0.014
2923.79440 17.056 0.014
2923.83151 17.095 0.017
2926.84750 17.048 0.013
2926.88397 17.070 0.014
2931.77599 17.108 0.013
2931.81792 17.104 0.014
2934.81641 17.122 0.014
2934.85290 17.091 0.014
2940.79679 17.081 0.013
2943.80097 17.082 0.013
2943.83796 17.058 0.013
