2166.85603 17.716 0.018
2183.89928 17.672 0.038
2189.86169 17.752 0.024
2192.76512 17.762 0.016
2201.77532 17.806 0.017
2212.80960 17.849 0.021
2217.79400 17.771 0.025
2223.81457 17.800 0.022
2226.78894 17.754 0.021
2228.83237 17.759 0.022
2230.74579 17.767 0.021
2232.76604 17.758 0.018
2234.75998 17.754 0.018
2238.71065 17.776 0.019
2240.83957 17.765 0.021
2242.84532 17.803 0.026
2248.72657 17.773 0.017
2251.75620 17.723 0.016
2253.77380 17.731 0.016
2255.70212 17.762 0.022
2258.70157 17.648 0.016
2264.81019 17.700 0.015
2269.78308 17.684 0.018
2271.73138 17.667 0.018
2273.82172 17.714 0.021
2275.79519 17.616 0.019
2277.79798 17.657 0.017
2279.79480 17.668 0.016
2281.75763 17.663 0.015
2283.81483 17.726 0.016
2289.75169 17.701 0.019
2291.75780 17.754 0.024
2293.72615 17.760 0.024
2295.74721 17.742 0.017
2297.73813 17.700 0.021
2299.77055 17.740 0.019
2303.67136 17.782 0.025
2323.57307 17.820 0.018
2326.58006 17.749 0.019
2332.52346 17.777 0.025
2338.54603 17.833 0.019
2355.51150 17.825 0.027
2387.50181 17.709 0.031
2524.86659 17.710 0.022
2542.83342 17.751 0.019
2544.89157 17.727 0.024
2551.88179 17.744 0.018
2559.81971 17.721 0.021
2563.86494 17.705 0.024
2573.79166 17.762 0.023
2577.85446 17.773 0.021
2583.75090 17.795 0.023
2589.79143 17.801 0.019
2594.80826 17.801 0.032
2599.86307 17.769 0.026
2609.66930 17.780 0.024
2611.67318 17.781 0.026
2617.81982 17.807 0.023
2620.78884 17.751 0.017
2623.76207 17.828 0.022
2626.68715 17.783 0.021
2627.62896 17.768 0.029
2628.85428 17.778 0.025
2630.84300 17.759 0.030
2632.63371 17.845 0.023
2635.62855 17.733 0.019
2637.76871 17.728 0.018
2639.78496 17.712 0.016
2641.65923 17.720 0.019
2643.67113 17.751 0.018
2645.66274 17.736 0.017
