2193.87175 17.385 0.013
2202.87182 17.521 0.017
2206.78080 17.443 0.018
2215.82470 17.440 0.017
2222.82421 17.446 0.021
2225.70708 17.459 0.017
2227.78214 17.513 0.017
2229.78798 17.513 0.021
2231.75637 17.502 0.018
2237.64400 17.576 0.024
2239.70496 17.480 0.016
2241.79672 17.537 0.017
2244.67634 17.620 0.021
2249.78621 17.520 0.016
2251.69449 17.611 0.018
2252.85491 17.550 0.020
2254.78121 17.575 0.017
2257.80471 17.571 0.014
2260.81210 17.534 0.023
2262.82976 17.567 0.017
2265.80436 17.625 0.018
2269.75439 17.617 0.021
2272.70353 17.692 0.021
2274.69901 17.569 0.017
2276.72331 17.597 0.020
2278.84280 17.627 0.021
2280.66552 17.593 0.021
2282.82687 17.652 0.021
2288.80878 17.576 0.018
2291.84230 17.607 0.021
2293.84347 17.653 0.031
2296.83740 17.613 0.028
2298.83037 17.574 0.021
2301.76112 17.623 0.024
2303.76043 17.601 0.024
2321.73225 17.624 0.021
2328.60943 17.584 0.021
2335.51928 17.550 0.021
2341.51663 17.511 0.021
2358.50897 17.403 0.017
2391.53562 17.447 0.023
2548.85006 17.571 0.024
2553.81748 17.566 0.023
2557.88233 17.631 0.021
2561.88498 17.555 0.018
2566.78893 17.521 0.028
2574.86412 17.502 0.020
2579.76440 17.491 0.020
2586.80127 17.454 0.016
2591.76550 17.488 0.018
2598.75306 17.446 0.018
2606.78194 17.442 0.016
2610.67985 17.425 0.020
2615.80712 17.398 0.016
2619.64553 17.389 0.016
2622.76559 17.386 0.017
2625.63090 17.356 0.017
2628.62869 17.382 0.020
2630.66563 17.402 0.017
2632.78685 17.378 0.016
2636.73681 17.346 0.016
2638.85392 17.348 0.021
2641.82931 17.426 0.017
2643.82938 17.365 0.016
2645.82860 17.391 0.016
2649.73954 17.384 0.014
2651.78238 17.422 0.016
2653.80981 17.383 0.018
2655.83666 17.460 0.017
2657.82864 17.383 0.017
2658.82086 17.432 0.029
2660.77544 17.390 0.017
2662.74888 17.439 0.017
2664.76535 17.420 0.020
2669.61843 17.482 0.017
2672.61632 17.456 0.018
2674.81854 17.425 0.018
2676.79166 17.458 0.020
2678.83753 17.456 0.016
2680.74587 17.462 0.016
2684.62274 17.443 0.016
2688.60028 17.460 0.017
2693.56193 17.521 0.016
2697.57797 17.554 0.018
2702.58452 17.457 0.021
2709.52998 17.517 0.018
2726.49615 17.575 0.021
2875.90718 17.415 0.020
2885.89780 17.413 0.017
2893.87841 17.414 0.020
2897.89508 17.462 0.017
2908.81577 17.498 0.021
2912.83898 17.555 0.016
2917.84715 17.487 0.016
2923.84987 17.489 0.017
2927.75825 17.534 0.024
2931.83640 17.489 0.018
2934.87128 17.524 0.018
2940.85135 17.607 0.017
2943.85614 17.588 0.016
2947.86455 17.648 0.018
2951.74147 17.564 0.020
2954.80864 17.661 0.023
2956.84696 17.585 0.017
2961.78332 17.650 0.020
2963.83429 17.592 0.017
2964.73172 17.668 0.021
2966.81098 17.570 0.013
2968.77181 17.667 0.018
2971.77505 17.594 0.017
2974.85745 17.670 0.020
2978.68406 17.643 0.021
2980.77834 17.578 0.018
2982.82741 17.607 0.018
2985.73008 17.607 0.017
2987.77773 17.594 0.021
2989.71874 17.650 0.017
2991.79220 17.588 0.017
2993.80187 17.582 0.017
2996.77585 17.629 0.017
2998.78865 17.564 0.017
3000.79972 17.541 0.021
3002.79008 17.629 0.018
3004.81579 17.551 0.017
3006.80235 17.570 0.016
3008.76498 17.549 0.017
3010.83566 17.547 0.017
3013.76139 17.604 0.020
3016.78569 17.542 0.020
3020.62601 17.539 0.016
3022.65827 17.532 0.016
3023.76631 17.570 0.016
3025.76944 17.464 0.013
3029.77272 17.477 0.017
3032.62150 17.479 0.018
3034.66956 17.482 0.013
3036.69968 17.477 0.014
3039.64162 17.436 0.017
3041.72466 17.476 0.020
3042.74992 17.429 0.020
3044.68870 17.486 0.016
3046.67484 17.390 0.017
3048.70805 17.453 0.014
3050.70499 17.420 0.013
3052.70123 17.436 0.013
3054.70735 17.439 0.016
3056.69443 17.412 0.013
3058.68777 17.459 0.014
3059.63400 17.434 0.013
3066.62497 17.459 0.017
3068.65317 17.454 0.017
3071.55158 17.433 0.018
3074.55156 17.376 0.020
3076.67085 17.438 0.020
3079.67043 17.472 0.016
3083.54060 17.411 0.021
3085.63885 17.440 0.016
3088.59619 17.418 0.017
3091.59969 17.363 0.016
3097.52416 17.426 0.018
3100.56170 17.496 0.023
3103.56980 17.430 0.017
3106.59915 17.470 0.018
3109.58229 17.401 0.014
3112.60808 17.391 0.017
3126.53726 17.438 0.020
3132.54028 17.482 0.023
3147.48209 17.461 0.028
3242.92184 17.586 0.023
3249.89938 17.499 0.020
3260.88096 17.527 0.020
3271.87130 17.447 0.016
3274.87450 17.485 0.018
3279.82801 17.420 0.016
3282.89383 17.415 0.016
3288.73624 17.479 0.016
3291.81715 17.465 0.016
3297.82849 17.396 0.011
3300.69262 17.437 0.018
3302.68730 17.462 0.023
3305.79889 17.424 0.014
3307.82371 17.429 0.023
3309.86010 17.474 0.016
3311.85369 17.427 0.017
3315.79604 17.476 0.014
3321.76046 17.411 0.014
3324.80988 17.388 0.014
3328.85868 17.406 0.014
3333.85846 17.456 0.020
3335.80753 17.451 0.023
3340.69138 17.501 0.016
3350.82263 17.508 0.013
3353.78346 17.492 0.013
3357.81109 17.528 0.014
3360.79069 17.497 0.017
3366.75472 17.486 0.014
3378.79799 17.590 0.018
3385.58790 17.560 0.021
3387.79599 17.519 0.020
3394.68699 17.603 0.017
3395.82983 17.651 0.025
3402.74526 17.620 0.016
3404.67696 17.577 0.017
3410.53478 17.630 0.016
3416.54235 17.595 0.018
3425.54872 17.597 0.023
3430.54546 17.613 0.020
3436.59634 17.543 0.017
3448.52659 17.634 0.020
3458.49803 17.574 0.017
3603.89837 17.540 0.017
3621.87610 17.670 0.017
3624.89989 17.560 0.017
3630.84705 17.573 0.021
3637.79814 17.617 0.020
3640.84232 17.573 0.014
3651.87480 17.608 0.017
3655.79196 17.603 0.016
3659.77536 17.588 0.020
3663.73933 17.665 0.023
3669.83445 17.623 0.018
3673.71180 17.581 0.017
3681.75868 17.527 0.023
3685.83876 17.604 0.016
3688.75767 17.551 0.016
3690.83222 17.593 0.023
3693.83855 17.496 0.016
3696.77618 17.497 0.014
3699.78905 17.559 0.013
3701.84401 17.469 0.014
3703.84083 17.476 0.014
3706.71609 17.484 0.013
3711.75160 17.470 0.014
3713.83964 17.456 0.017
3715.81594 17.474 0.014
3718.84704 17.478 0.017
3724.79037 17.417 0.013
3728.82464 17.425 0.014
3731.83180 17.401 0.013
3733.73116 17.479 0.014
3735.71073 17.399 0.012
3738.74469 17.385 0.013
3740.80961 17.475 0.014
3742.82904 17.399 0.018
3745.84651 17.389 0.016
3747.84951 17.488 0.020
3749.79678 17.414 0.023
3751.81064 17.423 0.018
3753.76074 17.467 0.016
3755.78891 17.409 0.016
3757.80886 17.467 0.014
3760.62049 17.423 0.016
3763.74119 17.408 0.012
3766.75774 17.364 0.018
3771.66719 17.440 0.014
3774.65867 17.456 0.014
3777.61696 17.407 0.016
3780.68111 17.441 0.018
3784.52907 17.455 0.021
3788.60747 17.471 0.014
3794.57700 17.401 0.016
3802.51786 17.542 0.020
3812.53064 17.499 0.014
3830.48398 17.584 0.021
3959.88653 17.476 0.024
3965.91247 17.455 0.014
3970.92825 17.525 0.021
3982.87875 17.454 0.016
3990.82568 17.460 0.018
3999.89502 17.397 0.017
4003.77077 17.453 0.013
4006.82013 17.407 0.014
4008.84115 17.460 0.014
4013.85303 17.377 0.017
4019.85768 17.497 0.014
4024.84720 17.534 0.016
4027.75176 17.479 0.016
4029.86237 17.498 0.014
4036.74094 17.534 0.017
4039.72909 17.588 0.018
4041.80282 17.522 0.016
4045.67113 17.593 0.025
4047.66752 17.529 0.021
4050.64328 17.575 0.017
4052.83255 17.575 0.013
4054.81940 17.558 0.017
4057.74445 17.592 0.018
4060.68386 17.648 0.016
4065.76790 17.508 0.013
4067.72408 17.668 0.016
4069.85965 17.574 0.020
4074.83888 17.665 0.021
4078.75679 17.626 0.017
4080.76817 17.654 0.020
4083.84280 17.594 0.020
4085.81764 17.568 0.020
4096.65091 17.648 0.016
4103.81017 17.603 0.021
4106.64151 17.601 0.020
4112.81835 17.571 0.016
4122.74641 17.613 0.014
4127.72340 17.545 0.013
4145.65606 17.493 0.020
4158.52623 17.499 0.017
4169.55558 17.411 0.016
4344.85827 17.594 0.020
4348.88856 17.588 0.017
4354.81686 17.542 0.020
4358.87848 17.581 0.020
4363.89388 17.597 0.024
4367.81616 17.535 0.018
4371.82689 17.468 0.017
4378.78082 17.477 0.018
4381.79772 17.487 0.021
4387.74024 17.502 0.014
4390.87733 17.480 0.017
4396.77801 17.418 0.017
4400.78596 17.465 0.020
4408.79765 17.480 0.018
4415.86329 17.478 0.018
4423.82536 17.416 0.016
4427.79178 17.394 0.017
4430.79500 17.405 0.017
4433.81248 17.366 0.018
4437.73895 17.411 0.020
4440.75876 17.386 0.016
4444.70373 17.379 0.018
4449.81831 17.454 0.017
4451.85383 17.381 0.021
4454.79358 17.375 0.014
4456.79594 17.431 0.017
4458.80266 17.393 0.016
4463.78604 17.477 0.016
4465.80281 17.404 0.016
4470.72282 17.489 0.016
4473.76584 17.480 0.021
4478.80731 17.458 0.014
4481.84942 17.505 0.017
4486.84719 17.461 0.023
4490.66531 17.493 0.018
4493.73591 17.470 0.020
4497.78824 17.464 0.017
4500.66120 17.455 0.017
4502.77106 17.543 0.024
4507.76216 17.497 0.020
4509.72583 17.583 0.018
4518.72506 17.538 0.028
4522.52537 17.555 0.021
4524.66577 17.512 0.017
4530.69018 17.577 0.017
4534.65682 17.610 0.018
4538.67214 17.562 0.020
4540.67217 17.629 0.023
4542.58931 17.555 0.018
4544.64702 17.576 0.024
4549.62489 17.568 0.018
4556.61864 17.572 0.020
4565.56728 17.649 0.018
4570.57836 17.552 0.021
4579.48609 17.614 0.023
4610.50700 17.526 0.023
4686.89252 17.436 0.013
4699.90885 17.461 0.017
4709.86263 17.434 0.017
4720.90661 17.494 0.014
4725.84719 17.497 0.017
4729.82890 17.465 0.016
4740.84352 17.523 0.018
4749.77550 17.573 0.018
4754.79717 17.524 0.020
4758.74307 17.529 0.018
4761.77793 17.540 0.017
4766.74656 17.613 0.021
4769.81778 17.645 0.018
4772.84985 17.552 0.020
4775.86738 17.574 0.018
4778.70637 17.584 0.018
4782.73142 17.559 0.017
4786.78223 17.572 0.021
4789.81229 17.568 0.016
4792.80378 17.574 0.021
4795.81424 17.591 0.017
4796.76447 17.575 0.016
4800.82719 17.585 0.014
4804.67166 17.650 0.021
4806.72460 17.575 0.020
4808.80367 17.623 0.021
4810.86219 17.568 0.025
4813.82732 17.576 0.023
4815.81128 17.608 0.021
4817.81276 17.596 0.017
4819.82374 17.559 0.017
4821.85672 17.561 0.017
4822.83886 17.588 0.016
