 457.76862 16.754 0.008
 458.75302 16.725 0.009
 459.70578 16.746 0.008
 461.72071 16.770 0.008
 461.84328 16.770 0.009
 462.55309 16.759 0.008
 465.84844 16.777 0.009
 466.70726 16.762 0.008
 467.81514 16.728 0.008
 468.72155 16.753 0.008
 469.72908 16.781 0.009
 470.78942 16.757 0.011
 471.84141 16.708 0.014
 472.76627 16.739 0.009
 473.67809 16.753 0.011
 474.75852 16.773 0.011
 475.65130 16.727 0.011
 476.80351 16.723 0.011
 477.78817 16.774 0.009
 478.59546 16.789 0.008
 479.79388 16.751 0.009
 480.63054 16.741 0.008
 481.61565 16.758 0.008
 482.77662 16.786 0.009
 483.56440 16.765 0.009
 484.56222 16.742 0.009
 485.56681 16.747 0.008
 487.58600 16.770 0.008
 488.55062 16.754 0.013
 488.68898 16.758 0.008
 489.64091 16.754 0.008
 490.61136 16.776 0.007
 491.56951 16.781 0.008
 492.55381 16.744 0.009
 492.62824 16.779 0.009
 493.55687 16.744 0.008
 494.55168 16.779 0.009
 495.55402 16.785 0.009
 496.54953 16.782 0.011
 496.76562 16.791 0.011
 498.54827 16.759 0.008
 499.54376 16.819 0.009
 500.53496 16.793 0.009
 501.53552 16.766 0.009
 507.65306 16.800 0.011
 508.53922 16.834 0.014
 508.60595 16.814 0.013
 510.54390 16.775 0.011
 511.65348 16.781 0.009
 512.69082 16.813 0.008
 513.68274 16.819 0.008
 514.55588 16.760 0.008
 515.54755 16.787 0.009
 516.55105 16.843 0.011
 517.55255 16.811 0.009
 518.59134 16.791 0.009
 519.54198 16.790 0.008
 521.54284 16.826 0.011
 523.55475 16.798 0.011
 524.53366 16.815 0.011
 526.53711 16.817 0.011
 526.63818 16.823 0.012
 527.53445 16.788 0.008
 530.62243 16.854 0.013
 531.54933 16.819 0.012
 532.53479 16.815 0.011
 533.53828 16.826 0.011
 534.54557 16.851 0.012
 552.64341 16.865 0.009
 553.49913 16.833 0.012
 554.55794 16.857 0.014
 561.55838 16.839 0.013
 566.49394 16.819 0.012
 567.49474 16.854 0.012
 569.48918 16.874 0.013
 571.54340 16.867 0.013
 572.49962 16.904 0.016
 573.50720 16.922 0.016
 574.53592 16.852 0.012
 575.51930 16.862 0.016
 577.47353 16.892 0.017
 578.48660 16.845 0.012
 583.47169 16.864 0.013
 673.86157 16.789 0.009
 689.84774 16.789 0.012
 699.83487 16.781 0.014
 701.87972 16.787 0.014
 704.82362 16.767 0.013
 706.82756 16.789 0.014
 712.89935 16.753 0.012
 715.86475 16.771 0.011
 720.81959 16.754 0.012
 726.88480 16.770 0.011
 728.84893 16.766 0.011
 729.83128 16.751 0.012
 733.88359 16.734 0.017
 742.82408 16.729 0.011
 745.75558 16.758 0.009
 747.81232 16.751 0.011
 748.76712 16.760 0.012
 750.85997 16.725 0.012
 751.75252 16.734 0.013
 755.71101 16.739 0.014
 759.78031 16.731 0.011
 760.83247 16.752 0.011
 763.82844 16.741 0.012
 771.84791 16.755 0.011
 775.83990 16.772 0.011
 778.80639 16.765 0.014
 780.83723 16.733 0.011
 787.84495 16.765 0.012
 792.77893 16.759 0.012
 796.79485 16.778 0.013
 798.81210 16.734 0.012
 816.82052 16.787 0.012
 817.80996 16.790 0.012
 822.76810 16.819 0.011
 826.63632 16.816 0.012
 827.74702 16.787 0.011
 830.82718 16.805 0.014
 831.67247 16.801 0.014
 832.80343 16.779 0.011
 833.70487 16.761 0.009
 834.79591 16.824 0.014
 837.80182 16.800 0.009
 839.62758 16.849 0.013
 841.81085 16.798 0.012
 843.73391 16.831 0.011
 844.68303 16.835 0.012
 850.70383 16.816 0.013
 854.72587 16.786 0.013
 856.71743 16.852 0.018
 858.63728 16.822 0.016
 860.72853 16.871 0.016
 864.72349 16.842 0.017
 874.73652 16.876 0.011
 876.65282 16.854 0.011
 879.61266 16.857 0.012
 881.54464 16.903 0.013
 887.62683 16.884 0.016
 892.59175 16.875 0.013
 895.57244 16.895 0.014
 895.58905 16.888 0.012
 900.54141 16.917 0.014
 918.57735 16.914 0.018
 920.54253 16.866 0.016
 925.49474 16.921 0.018
 933.50887 16.895 0.013
 951.52184 16.877 0.012
1040.91518 16.764 0.012
1051.91103 16.754 0.013
1065.87159 16.763 0.012
1068.83366 16.745 0.012
1069.82412 16.740 0.011
1071.84129 16.774 0.013
1077.88069 16.729 0.009
1079.78845 16.781 0.011
1083.80214 16.758 0.012
1088.86687 16.786 0.012
1093.86354 16.788 0.012
1102.84153 16.764 0.009
1107.82440 16.763 0.012
1113.83823 16.758 0.011
1119.77104 16.788 0.011
1126.74250 16.773 0.012
1130.70861 16.765 0.012
1132.71717 16.790 0.012
1136.83642 16.773 0.009
1142.72842 16.763 0.009
1151.82356 16.788 0.011
1154.83210 16.786 0.012
1157.78366 16.828 0.013
1161.78167 16.803 0.009
1163.75321 16.803 0.011
1166.78967 16.825 0.013
1170.83766 16.842 0.011
1174.82028 16.860 0.011
1178.73731 16.842 0.012
1181.70388 16.819 0.012
1185.78646 16.794 0.011
1187.73841 16.876 0.012
1189.80287 16.825 0.011
1192.72245 16.878 0.011
1196.59851 16.894 0.018
1202.66035 16.854 0.012
1204.76573 16.862 0.012
1207.65913 16.851 0.013
1211.73960 16.859 0.014
1214.75608 16.877 0.013
1217.71721 16.919 0.012
1219.70189 16.879 0.013
1223.60937 16.869 0.013
1226.70430 16.900 0.013
1230.65268 16.882 0.012
1234.57910 16.891 0.013
1238.58265 16.861 0.017
1239.71531 16.909 0.016
1241.69191 16.837 0.013
1243.54978 16.887 0.014
1245.51836 16.837 0.014
1253.59755 16.872 0.016
1256.57682 16.859 0.013
1259.62789 16.857 0.012
1261.57290 16.906 0.013
1265.59057 16.877 0.013
1268.57549 16.835 0.014
1276.52891 16.815 0.013
1279.52342 16.819 0.013
1288.55695 16.800 0.013
1291.58800 16.838 0.012
1296.56137 16.825 0.014
1300.50771 16.839 0.016
1305.48217 16.809 0.014
1308.51692 16.849 0.013
1313.49244 16.806 0.014
1317.52004 16.805 0.016
1320.48199 16.808 0.013
1330.48473 16.841 0.017
1333.48950 16.765 0.017
1336.46804 16.765 0.018
1397.91346 16.751 0.012
1412.89108 16.763 0.013
1431.80600 16.762 0.011
1432.89134 16.783 0.014
1435.85137 16.736 0.012
1437.84420 16.780 0.012
1440.88283 16.766 0.013
1443.88076 16.751 0.012
1447.80387 16.756 0.016
1449.84558 16.790 0.016
1454.75975 16.809 0.016
1455.88342 16.777 0.014
1458.79738 16.821 0.013
1459.86475 16.809 0.012
1462.73596 16.811 0.013
1470.81697 16.784 0.011
1475.81570 16.836 0.013
1477.70256 16.802 0.013
1479.74277 16.834 0.013
1484.75819 16.820 0.013
1487.79982 16.824 0.013
1491.71427 16.799 0.013
1493.82356 16.884 0.013
1496.60938 16.809 0.014
1498.75192 16.844 0.012
1501.83600 16.871 0.011
1503.73075 16.846 0.014
1505.83735 16.859 0.014
1507.78449 16.833 0.014
1511.65719 16.864 0.012
1514.70426 16.878 0.013
1517.69379 16.854 0.011
1519.69617 16.883 0.013
1521.71885 16.851 0.012
1522.69646 16.871 0.013
1523.75290 16.877 0.018
1525.72955 16.847 0.011
1527.81671 16.894 0.013
1528.71914 16.889 0.012
1531.73679 16.878 0.013
1538.69349 16.854 0.012
1541.64959 16.879 0.011
1542.74949 16.878 0.012
1544.70628 16.904 0.011
1547.73235 16.843 0.011
1548.70975 16.876 0.011
1549.77509 16.889 0.011
1551.73896 16.871 0.011
1552.67222 16.889 0.012
1554.76519 16.891 0.011
1555.70199 16.880 0.013
1556.67267 16.858 0.012
1562.70501 16.904 0.013
1564.58364 16.853 0.014
1564.67969 16.835 0.016
1567.63712 16.830 0.012
1570.73456 16.882 0.012
1574.73019 16.874 0.011
1576.62994 16.846 0.012
1578.73152 16.849 0.014
1581.64540 16.843 0.012
1584.62392 16.849 0.013
