2167.90108 16.180 0.008
2193.82309 16.246 0.007
2202.82241 16.237 0.007
2215.77561 16.318 0.008
2221.85379 16.325 0.008
2224.82369 16.362 0.008
2227.73453 16.294 0.008
2229.74028 16.348 0.009
2231.70854 16.259 0.008
2233.67681 16.301 0.008
2237.59622 16.276 0.010
2239.65721 16.258 0.008
2241.74887 16.376 0.008
2243.81388 16.320 0.008
2248.67588 16.242 0.007
2250.76485 16.275 0.008
2252.73422 16.502 0.008
2254.72529 16.291 0.007
2257.72928 16.348 0.007
2260.75100 16.335 0.008
2265.78362 16.276 0.007
2266.77420 16.387 0.008
2270.80023 16.264 0.007
2272.64978 16.354 0.008
2274.77714 16.359 0.009
2276.83509 16.244 0.007
2278.79193 16.291 0.009
2280.77468 16.489 0.008
2282.77189 16.248 0.007
2289.83436 16.287 0.007
2291.82040 16.376 0.008
2293.78929 16.210 0.008
2295.81315 16.225 0.007
2297.79924 16.390 0.008
2300.82427 16.284 0.009
2302.78550 16.300 0.008
2304.82297 16.207 0.009
2315.70929 16.174 0.008
2324.57523 16.146 0.008
2328.55708 16.271 0.010
2334.55029 16.205 0.008
2340.54699 16.143 0.008
2373.49955 16.256 0.010
2385.56269 16.162 0.009
2534.89515 16.087 0.008
2539.90231 16.152 0.008
2545.86991 16.110 0.007
2557.83031 16.069 0.008
2561.82837 16.271 0.008
2565.83019 16.090 0.008
2574.79240 16.128 0.008
2578.84882 16.274 0.008
2584.74459 16.256 0.009
2590.82179 16.222 0.008
2596.82825 16.218 0.008
2606.72474 16.416 0.008
2609.83333 16.328 0.010
2610.63969 16.242 0.008
2610.74518 16.234 0.009
2610.85146 16.225 0.009
2611.65170 16.319 0.009
2611.72205 16.326 0.010
2613.63289 16.252 0.010
2613.71069 16.261 0.009
2614.68088 16.303 0.009
2614.76429 16.322 0.009
2614.85585 16.343 0.009
2615.66494 16.293 0.009
2615.78707 16.298 0.007
2615.84479 16.308 0.009
2617.74804 16.389 0.009
2617.85648 16.418 0.011
2618.67021 16.333 0.008
2618.76381 16.318 0.008
2619.62691 16.244 0.008
2619.73369 16.249 0.007
2619.85803 16.260 0.009
2620.65685 16.351 0.009
2620.74201 16.366 0.008
2621.69107 16.272 0.007
2621.76654 16.261 0.008
2621.85971 16.245 0.008
2622.65679 16.303 0.009
2622.73821 16.290 0.008
2622.85914 16.315 0.008
2623.65554 16.467 0.010
2623.74363 16.469 0.009
2623.85493 16.394 0.008
2624.68609 16.297 0.008
2624.75722 16.285 0.008
2624.85200 16.275 0.008
2625.67111 16.283 0.008
2625.72298 16.289 0.008
2626.63994 16.360 0.009
2627.74774 16.251 0.010
2627.79211 16.269 0.009
2627.82161 16.259 0.009
2628.66452 16.345 0.009
2628.74159 16.368 0.010
2628.80865 16.366 0.009
2629.66026 16.365 0.009
2629.76859 16.362 0.009
2629.81894 16.346 0.009
2629.84837 16.345 0.009
2630.64809 16.257 0.008
2630.72764 16.260 0.009
2630.80799 16.261 0.010
2631.65960 16.313 0.009
2631.74237 16.338 0.010
2631.85171 16.351 0.009
2632.61556 16.333 0.008
2632.71305 16.304 0.007
2632.74233 16.296 0.007
2632.82287 16.287 0.008
2634.61436 16.392 0.008
2634.70439 16.424 0.008
2634.83832 16.475 0.010
2635.66456 16.340 0.008
2635.74188 16.318 0.008
2635.81354 16.310 0.008
2635.84482 16.296 0.008
2636.69245 16.265 0.007
2636.77282 16.276 0.009
2636.85252 16.278 0.008
2637.65448 16.372 0.009
2637.83618 16.375 0.008
2638.63576 16.273 0.008
