2171.88226 16.943 0.012
2184.84118 16.919 0.013
2191.81204 16.934 0.010
2200.82188 16.918 0.010
2206.75803 16.912 0.014
2223.74513 16.886 0.011
2226.72070 16.902 0.011
2228.76440 16.875 0.011
2230.67614 16.918 0.011
2232.69792 16.913 0.010
2234.69099 16.884 0.010
2238.63554 16.930 0.011
2240.77064 16.898 0.012
2242.77248 16.890 0.014
2244.82327 16.906 0.016
2249.69561 16.910 0.010
2251.84136 16.904 0.012
2253.68160 16.937 0.011
2256.68667 16.925 0.011
2259.67864 16.928 0.010
2262.68383 16.901 0.011
2269.74503 16.933 0.012
2273.64015 16.945 0.012
2277.71175 16.894 0.010
2279.72112 16.944 0.012
2281.71321 16.961 0.010
2283.73899 16.912 0.010
2288.72753 16.921 0.010
2290.76232 16.964 0.012
2292.73716 16.937 0.013
2294.70477 16.914 0.013
2296.72638 16.987 0.016
2298.68249 16.946 0.012
2300.69447 16.940 0.016
2302.67035 16.957 0.014
2304.68639 16.945 0.014
2316.55475 16.988 0.013
2322.58810 16.964 0.012
2325.59454 16.982 0.014
2331.53101 16.982 0.014
2337.55357 16.942 0.012
2345.51335 16.942 0.014
2350.51547 16.965 0.014
2365.53272 16.933 0.016
2519.90861 16.984 0.013
2526.88684 16.971 0.011
2541.88110 16.926 0.011
2544.80786 16.916 0.012
2551.80778 16.933 0.012
2554.90021 16.943 0.021
2559.71574 16.916 0.012
2563.78965 16.951 0.014
2571.84600 16.968 0.015
2577.78450 16.921 0.012
2580.81324 16.901 0.011
2588.85377 16.895 0.011
2594.73028 16.939 0.015
2599.76147 16.886 0.012
2607.72592 16.902 0.011
2617.71759 16.904 0.013
2620.68226 16.920 0.012
2622.82871 16.915 0.011
2624.82249 16.908 0.010
2625.80373 16.902 0.011
2628.60772 16.893 0.014
2631.60621 16.889 0.012
2634.58492 16.910 0.011
2637.62310 16.969 0.011
2640.66910 16.945 0.013
2642.66130 16.943 0.013
2644.65799 16.939 0.012
2646.64584 16.952 0.013
2650.61271 16.945 0.011
2652.62430 16.959 0.012
2654.73640 16.937 0.014
2657.68370 16.938 0.012
2659.75687 16.978 0.016
2661.75614 16.971 0.012
2663.68302 16.983 0.015
2665.72626 16.958 0.010
2667.65680 16.974 0.011
2671.63440 16.968 0.011
2673.63322 16.970 0.011
2675.62628 17.029 0.014
2677.62418 16.985 0.015
2679.68743 16.987 0.012
2681.67448 17.001 0.013
2685.62151 16.952 0.013
2690.57514 16.956 0.013
2694.56603 16.964 0.011
2699.56077 16.981 0.014
2705.53902 16.975 0.012
2711.56568 16.938 0.013
2732.50172 16.947 0.016
2872.87072 16.985 0.014
2883.88413 16.969 0.011
2892.84934 16.941 0.014
2896.82380 17.014 0.013
2900.91205 16.958 0.015
2905.90095 16.999 0.014
2910.81148 16.974 0.011
2915.81681 16.953 0.010
2921.81902 16.951 0.012
2925.76234 16.949 0.013
2929.79103 16.941 0.012
2932.87324 16.942 0.012
2939.75212 16.948 0.012
2942.73032 16.963 0.012
2946.75083 16.932 0.013
2952.72549 16.924 0.013
2955.78707 16.928 0.015
2957.71968 16.968 0.012
2963.72742 16.939 0.014
2966.69433 16.941 0.011
2968.85806 16.989 0.013
2972.84552 16.901 0.010
2975.66742 16.945 0.012
2977.73816 16.931 0.013
2979.79023 16.895 0.012
2981.79764 16.922 0.017
2983.69836 16.938 0.012
2986.68063 16.945 0.011
2988.64551 16.942 0.012
2990.77899 16.920 0.012
2992.66350 16.958 0.012
2994.75981 16.961 0.011
2996.63578 16.909 0.010
2998.61732 16.935 0.012
3000.63546 16.934 0.011
3002.62016 16.935 0.011
3004.62302 16.934 0.011
3006.67208 16.965 0.011
3008.62309 16.992 0.014
3010.64334 16.949 0.012
3012.73872 16.941 0.014
3016.65736 16.960 0.012
