 465.77846 17.810 0.019
 465.83753 17.813 0.017
 466.68908 17.823 0.016
 467.79695 18.382 0.025
 468.70335 18.003 0.017
 469.70338 17.763 0.016
 470.71423 17.788 0.021
 471.82318 17.690 0.023
 472.74807 17.718 0.019
 473.65987 17.740 0.023
 474.74031 17.799 0.019
 475.63308 17.952 0.024
 475.69918 18.019 0.029
 476.78533 18.121 0.028
 477.76998 17.913 0.019
 478.57724 17.765 0.015
 479.77568 17.704 0.017
 480.61233 17.684 0.015
 481.59743 17.726 0.016
 482.75843 17.760 0.015
 483.54616 17.788 0.019
 484.54405 18.351 0.037
 485.54859 18.184 0.020
 486.54014 17.762 0.016
 487.56782 17.739 0.016
 488.53242 17.762 0.017
 488.67077 17.745 0.015
 489.60254 17.758 0.013
 489.62272 17.768 0.015
 490.59318 17.808 0.013
 491.55133 17.900 0.016
 492.53561 18.037 0.021
 492.60998 18.105 0.027
 493.53867 18.174 0.019
 494.53349 17.952 0.017
 495.53582 17.808 0.021
 496.53131 17.774 0.019
 496.74743 17.798 0.028
 498.53009 17.740 0.017
 499.52558 17.791 0.017
 500.51677 17.778 0.021
 501.51733 18.249 0.032
 507.63488 17.689 0.021
 508.52104 17.827 0.029
 508.58777 17.817 0.023
 510.52570 18.073 0.025
 511.63529 17.950 0.024
 512.67266 17.865 0.021
 513.66457 17.774 0.016
 514.53769 17.756 0.020
 515.52937 17.749 0.017
 516.53289 17.801 0.023
 517.53437 17.830 0.021
 518.57316 18.262 0.021
 518.73603 18.350 0.038
 519.52378 18.223 0.023
 520.69058 17.818 0.019
 521.52465 17.811 0.023
 523.53648 17.757 0.015
 524.51550 17.828 0.024
 526.51890 18.037 0.025
 526.62002 18.059 0.028
 527.51626 18.206 0.025
 528.57567 18.050 0.029
 530.60428 17.809 0.027
 531.53119 17.769 0.023
 532.51660 17.804 0.021
 533.52013 17.846 0.021
 534.52741 17.881 0.023
 535.64192 18.465 0.046
 536.67715 18.155 0.031
 552.62529 18.267 0.029
 553.48100 18.345 0.044
 554.53978 17.800 0.027
 561.54022 18.214 0.037
 566.47585 17.858 0.025
 567.47660 17.867 0.024
 569.47107 18.145 0.041
 571.52458 17.845 0.024
 572.48078 17.833 0.028
 573.48836 17.795 0.033
 574.51714 17.769 0.021
 673.84280 17.872 0.017
 699.81610 17.962 0.027
 701.86096 17.906 0.027
 704.80486 17.981 0.025
 706.80880 18.357 0.058
 707.85815 17.953 0.040
 712.88058 17.973 0.024
 715.84595 18.162 0.028
 720.80077 17.898 0.029
 726.86597 17.945 0.021
 728.83012 17.895 0.021
 729.81245 17.990 0.025
 733.86476 18.061 0.034
 742.80525 17.932 0.027
 745.73673 17.811 0.020
 747.79352 18.057 0.023
 748.74829 18.252 0.032
 750.84113 17.974 0.028
 751.73371 17.909 0.029
 755.69218 18.005 0.033
 759.76146 17.881 0.023
 760.81361 17.878 0.021
 763.80959 17.915 0.029
 769.84600 17.863 0.025
 773.83457 18.266 0.034
 778.78752 17.773 0.028
 780.81834 17.843 0.023
 782.82307 18.157 0.029
 787.82609 17.859 0.021
 792.76006 17.953 0.032
 796.77595 17.858 0.024
 798.79314 18.076 0.028
 816.80165 18.222 0.029
 817.79109 18.115 0.028
 822.74917 17.946 0.021
 826.61741 18.008 0.028
 827.72812 17.938 0.024
 830.80832 17.896 0.029
 831.65356 17.901 0.025
 832.78451 18.135 0.031
 833.68597 18.241 0.025
 834.77699 18.198 0.045
 837.78293 17.806 0.017
 839.60864 17.882 0.021
 841.79198 18.183 0.036
 843.71499 18.104 0.024
 844.66414 17.947 0.025
 850.68495 18.214 0.036
 854.70698 17.851 0.028
 855.75343 17.857 0.033
 856.70620 17.840 0.029
 858.64133 18.076 0.038
 860.73254 17.896 0.031
 864.72749 17.877 0.036
 874.74054 17.747 0.020
 876.65685 18.336 0.032
 879.61668 17.759 0.023
 881.54866 17.725 0.023
 887.63086 17.805 0.029
 892.59580 17.953 0.027
 895.57654 17.695 0.025
 900.54547 17.906 0.029
 920.54661 18.043 0.033
 925.49882 17.775 0.032
 933.51295 17.933 0.034
 951.52596 17.997 0.023
1040.91934 17.938 0.027
1051.91518 17.809 0.023
1065.87572 17.990 0.029
1068.83777 17.836 0.025
1069.82825 17.856 0.020
1071.84537 18.371 0.038
1079.79257 17.972 0.023
1083.80627 17.926 0.027
1088.87096 18.290 0.036
1093.86762 17.838 0.021
1102.84564 17.710 0.015
1107.82851 17.906 0.023
1113.84230 17.946 0.021
1119.77512 17.774 0.023
1126.74659 17.799 0.024
1130.71267 17.901 0.025
1132.72122 18.061 0.023
1136.84047 17.714 0.020
1142.73248 17.784 0.017
1151.82757 17.724 0.020
1154.83613 17.802 0.024
1157.78771 18.129 0.037
1161.78570 17.723 0.015
1163.75723 17.841 0.025
1166.79371 18.008 0.033
1170.84166 17.763 0.020
1174.82431 18.232 0.025
1178.74133 17.701 0.021
1181.70790 17.811 0.025
1185.79047 17.821 0.020
1187.74241 17.751 0.021
1189.80688 17.930 0.023
1192.72645 17.954 0.020
1196.60253 17.723 0.036
1202.66436 17.806 0.024
1204.76974 17.742 0.023
1207.66316 18.097 0.031
1211.74359 17.764 0.027
1214.76006 17.751 0.024
1217.72125 17.988 0.024
1219.70590 17.733 0.023
1223.61339 17.833 0.021
1226.70832 17.968 0.025
1230.65669 17.646 0.020
1234.58312 18.196 0.033
1238.58669 17.750 0.028
1239.71933 17.781 0.029
1241.69595 17.973 0.032
1243.55381 18.051 0.031
1245.52241 17.812 0.031
1248.53079 17.824 0.029
1253.60158 17.891 0.028
1256.58088 17.851 0.027
1261.57693 18.029 0.027
1265.59460 18.034 0.028
1268.57951 18.406 0.052
1276.53297 18.392 0.041
1279.52746 17.998 0.031
1288.56102 17.971 0.031
1291.59206 18.037 0.027
1296.56544 17.996 0.033
1300.51182 18.068 0.040
1305.48623 18.000 0.032
1308.52099 18.034 0.029
1313.49657 17.976 0.034
1317.52415 18.047 0.031
1320.47085 18.131 0.038
1330.48885 18.058 0.042
1397.91758 18.058 0.032
1412.89521 18.409 0.040
1431.81014 18.070 0.024
1432.89549 17.998 0.031
1435.85548 18.006 0.029
1437.84830 18.348 0.034
1440.88696 17.895 0.028
1443.88487 17.870 0.027
1447.80796 18.220 0.045
1449.84968 17.945 0.031
1454.76386 18.228 0.036
1455.88752 18.230 0.045
1458.80147 17.836 0.025
1459.86886 17.802 0.023
1462.74005 18.128 0.029
1470.82104 17.874 0.020
1475.81979 17.742 0.025
1477.70665 17.745 0.024
1479.74682 18.136 0.031
1484.76227 17.835 0.023
1487.80387 17.911 0.027
1491.72706 17.884 0.027
1493.82762 17.870 0.024
1496.61342 18.095 0.033
1498.75596 18.214 0.033
1501.84003 17.877 0.024
1503.73479 17.936 0.028
1505.84141 18.204 0.036
1507.78853 17.975 0.034
1511.66125 17.890 0.023
1514.70829 18.289 0.040
1517.69782 17.953 0.021
1519.70020 17.884 0.024
1521.72288 17.959 0.021
1522.70046 18.170 0.036
1523.75693 18.455 0.057
1525.73355 17.898 0.021
1527.82073 17.840 0.029
1528.72318 17.841 0.020
1531.74080 18.141 0.034
1538.69751 17.919 0.023
1541.65358 17.960 0.020
1542.75350 17.924 0.024
1544.71030 17.861 0.021
1547.73637 17.954 0.020
1548.71374 18.171 0.024
1549.77910 18.004 0.023
1551.74297 17.916 0.020
1552.67624 17.787 0.020
1554.76919 17.821 0.019
1555.70601 17.922 0.024
1556.67666 18.047 0.025
1562.70904 17.900 0.025
1564.58767 17.979 0.037
1564.68371 17.986 0.032
1567.64113 18.002 0.025
1570.73857 17.822 0.021
1574.73423 18.448 0.031
1576.63394 17.905 0.027
1578.73555 17.831 0.031
1581.64942 17.996 0.024
1584.62792 18.042 0.031
1587.61578 17.878 0.023
1590.62283 18.079 0.029
1595.69550 17.865 0.031
1599.70684 18.236 0.041
1600.68136 18.127 0.044
1604.53204 17.842 0.027
1606.54578 17.884 0.024
1609.56503 18.043 0.032
1610.60929 17.863 0.027
1611.64073 17.834 0.024
1612.53508 17.814 0.021
1613.62649 17.854 0.029
1614.52733 17.939 0.023
1615.53223 17.959 0.027
1616.54662 18.144 0.028
1617.53159 18.166 0.029
1618.53827 17.972 0.031
1619.58736 17.823 0.028
1620.60842 17.813 0.031
1621.52656 17.798 0.029
1622.59396 17.846 0.027
1623.54887 17.867 0.028
1624.55654 18.012 0.034
1625.56849 18.471 0.061
1626.66098 17.876 0.024
1627.57612 17.795 0.029
1628.51505 17.771 0.027
1630.54195 17.806 0.032
1631.53963 17.789 0.021
1632.61779 17.858 0.023
1633.53044 18.059 0.028
1634.57008 18.117 0.028
1635.53832 17.885 0.025
1653.59564 17.787 0.029
1656.57623 17.797 0.028
1658.55370 17.897 0.028
1661.48403 17.870 0.027
1663.50918 17.837 0.025
1665.52537 17.903 0.033
1671.52125 17.859 0.033
1694.51733 18.019 0.042
1766.91032 17.884 0.032
1768.89770 18.101 0.032
1782.88495 17.826 0.023
1789.83087 17.896 0.017
1804.78025 18.039 0.028
1809.84222 17.786 0.017
1812.86501 18.503 0.032
1814.88017 17.893 0.021
1817.88208 17.697 0.017
1822.82590 17.784 0.021
1828.89011 17.980 0.036
1829.86167 18.357 0.040
1843.84151 17.784 0.023
1850.82131 17.767 0.024
1855.82401 18.038 0.024
1860.79723 17.688 0.024
1863.77078 18.369 0.038
1865.82562 17.788 0.019
1867.79435 17.764 0.021
1869.76781 17.754 0.020
1872.76646 18.084 0.028
2166.90333 17.770 0.021
2173.82374 17.871 0.022
2192.79707 17.826 0.018
2201.80985 17.814 0.017
2212.84151 18.236 0.039
2223.84615 17.939 0.022
2226.82611 17.802 0.022
2229.63805 18.236 0.033
2230.77663 18.059 0.026
2232.79638 17.862 0.022
2234.79057 17.825 0.018
2238.76257 18.500 0.032
2241.63760 17.879 0.023
2243.69603 17.844 0.023
2248.76843 17.977 0.021
2251.72586 17.891 0.020
2253.80995 17.908 0.022
2255.68493 18.560 0.039
2261.70519 17.893 0.021
2264.78624 18.144 0.023
2269.81964 17.905 0.022
2271.76707 18.120 0.022
2273.85209 18.006 0.027
2274.63676 17.920 0.028
2276.74387 17.802 0.023
2278.64240 17.886 0.022
2280.64059 18.218 0.028
2282.64916 18.095 0.028
2284.64042 17.924 0.026
2289.78281 18.565 0.038
2291.79091 17.950 0.028
2293.75664 17.872 0.029
2295.77858 17.913 0.021
2297.77191 18.296 0.031
2299.81245 17.983 0.029
2301.70658 17.905 0.028
2303.70276 17.911 0.029
2321.65386 17.993 0.027
2327.53239 17.878 0.027
2332.56527 18.235 0.045
2333.52934 17.997 0.034
2339.51756 18.065 0.029
2347.51223 17.940 0.026
2402.50628 18.011 0.036
2524.90196 17.875 0.023
2542.86381 17.952 0.022
2552.81317 18.333 0.033
2556.80478 17.943 0.022
2559.85293 17.907 0.024
2564.82091 17.962 0.026
2573.82208 17.873 0.027
2578.74624 18.498 0.047
2583.78172 17.867 0.023
2589.82510 17.900 0.021
2596.71333 18.146 0.036
2605.71460 17.824 0.020
2609.70531 17.712 0.022
2614.64001 17.870 0.022
2618.69759 17.683 0.021
2620.82562 18.042 0.022
2623.79652 17.671 0.017
2627.66075 17.694 0.028
2629.68427 18.364 0.047
2631.70428 17.851 0.026
2634.73288 17.683 0.020
2635.60448 17.720 0.017
2637.80352 18.089 0.024
2639.62942 17.967 0.018
2641.69546 17.836 0.021
2643.70422 17.750 0.021
2645.69310 17.881 0.017
2647.65084 18.226 0.027
2651.60577 17.726 0.022
2653.63241 17.843 0.026
2655.75336 18.164 0.028
2657.59837 17.911 0.022
