 457.76351 16.798 0.005
 458.74791 16.860 0.006
 459.70067 16.656 0.005
 461.71560 16.842 0.005
 461.83817 16.817 0.006
 462.54798 16.671 0.005
 465.84334 16.681 0.005
 466.70215 16.841 0.005
 467.81003 16.762 0.005
 468.71644 16.656 0.005
 469.72397 16.864 0.006
 470.78431 16.753 0.007
 471.83630 16.684 0.010
 472.76116 17.242 0.007
 473.67298 16.761 0.007
 474.75341 16.669 0.006
 475.64619 16.942 0.007
 476.79840 16.702 0.008
 477.78306 16.718 0.005
 478.59035 17.213 0.006
 479.78878 16.685 0.006
 480.62543 16.673 0.005
 481.61054 17.008 0.005
 482.77151 16.667 0.005
 483.55929 16.699 0.006
 484.55711 17.272 0.008
 485.56170 16.718 0.005
 487.58089 16.997 0.005
 488.54551 16.706 0.008
 488.68387 16.674 0.005
 489.63580 16.747 0.005
 490.60625 17.258 0.005
 491.56440 16.681 0.005
 492.54870 16.720 0.005
 492.62313 16.718 0.006
 493.55176 16.996 0.005
 494.54657 16.689 0.005
 495.54891 16.759 0.006
 496.54442 17.073 0.007
 496.76051 16.838 0.007
 498.54316 16.740 0.005
 499.53865 16.869 0.006
 500.52985 16.660 0.005
 501.53041 16.788 0.006
 507.64795 16.843 0.007
 508.53411 16.780 0.008
 508.60084 16.798 0.008
 510.53879 16.846 0.006
 511.64837 16.764 0.006
 512.68571 16.659 0.005
 513.67763 17.232 0.006
 514.55077 16.773 0.005
 515.54244 16.670 0.005
 516.54594 16.939 0.006
 517.54744 16.748 0.006
 518.58623 16.711 0.005
 519.53687 17.279 0.006
 521.53773 16.692 0.006
 523.54964 16.742 0.006
 524.52856 16.709 0.006
 526.53200 16.742 0.006
 526.63307 16.693 0.006
 527.52935 16.706 0.005
 530.61732 16.729 0.008
 531.54422 17.272 0.009
 532.52968 16.698 0.006
 533.53317 16.743 0.006
 534.54046 16.918 0.007
 535.65499 16.669 0.006
 552.63830 16.699 0.005
 553.49402 16.633 0.007
 554.55283 17.044 0.010
 561.55327 16.688 0.007
 566.48884 17.252 0.009
 567.48963 16.680 0.006
 569.48407 17.003 0.008
 571.53829 16.713 0.007
 572.49451 17.139 0.011
 573.50209 16.652 0.008
 574.53082 16.707 0.007
 575.51419 16.879 0.010
 577.46842 16.724 0.009
 578.48149 16.872 0.007
 583.46658 16.764 0.007
 673.85646 16.722 0.006
 689.84263 16.808 0.008
 699.82976 16.689 0.008
 701.87461 16.742 0.008
 704.81851 16.706 0.008
 706.82245 17.291 0.011
 707.87187 16.710 0.011
 712.89424 16.942 0.008
 715.85964 16.868 0.007
 720.81448 16.774 0.007
 726.87969 16.843 0.007
 728.84382 16.622 0.006
 729.82617 16.871 0.008
 733.87848 16.678 0.009
 742.81897 16.692 0.007
 745.75047 16.656 0.006
 747.80721 17.250 0.008
 748.76201 16.645 0.006
 750.85486 16.879 0.009
 751.74741 16.629 0.007
 755.70590 16.698 0.009
 759.77520 16.810 0.007
 760.82736 16.620 0.006
 763.82333 16.630 0.007
 771.84281 16.715 0.007
 775.83479 16.670 0.006
 778.80128 16.696 0.008
 780.83212 16.680 0.006
 787.83984 16.747 0.007
 792.77382 16.659 0.008
 796.78974 16.794 0.008
 798.80699 16.689 0.007
 816.81541 16.702 0.006
 817.80485 17.278 0.009
 822.76299 16.713 0.006
 826.63121 16.985 0.008
 827.74192 16.686 0.006
 830.82207 16.681 0.008
 831.66736 16.720 0.008
 832.79832 16.854 0.007
 833.69976 16.656 0.005
 834.79080 16.783 0.008
 837.79671 16.774 0.006
 839.62247 16.675 0.008
 841.80574 16.784 0.007
 843.72880 16.823 0.006
 844.67792 16.806 0.007
 850.69872 16.768 0.008
 854.72076 16.673 0.008
 855.76724 16.983 0.013
 856.71232 16.744 0.009
 858.63217 17.234 0.012
 860.72342 16.711 0.008
 864.71838 17.256 0.011
 874.73141 16.671 0.005
 876.64771 16.854 0.006
 879.60755 16.861 0.007
 881.53953 16.795 0.008
 887.62172 16.842 0.008
 892.58664 16.689 0.007
 895.56733 16.630 0.008
 895.58394 16.662 0.007
 900.53630 16.739 0.008
 918.57225 16.642 0.009
 920.53742 16.823 0.009
 925.48963 16.799 0.010
 933.50376 16.612 0.007
 951.51673 16.740 0.007
1040.91007 16.747 0.007
1051.90592 17.007 0.009
1065.86648 16.805 0.008
1068.82855 16.843 0.008
1069.81901 16.773 0.006
1071.83618 16.868 0.008
1077.87558 16.974 0.006
1079.78334 16.678 0.006
1083.79703 16.985 0.008
1088.86176 16.703 0.007
1093.85843 16.647 0.006
1102.83642 16.610 0.005
1107.81929 16.725 0.007
1113.83312 16.686 0.006
1119.76593 16.675 0.007
1126.73739 16.718 0.007
1130.70350 16.973 0.008
1132.71206 16.722 0.006
1136.83131 16.846 0.006
1142.72331 16.821 0.006
1151.81845 16.764 0.006
1154.82699 16.720 0.007
1157.77855 16.732 0.008
1161.77656 16.718 0.005
1163.74810 16.729 0.007
1166.78456 16.669 0.008
1170.83255 16.755 0.006
1174.81517 16.827 0.006
1178.73221 16.640 0.006
1181.69877 16.665 0.007
1185.78135 16.865 0.007
1187.73330 16.670 0.007
1189.79776 16.728 0.006
1192.71734 16.765 0.006
1196.59340 16.681 0.010
1202.65524 16.724 0.007
1204.76062 16.704 0.007
1207.65402 16.709 0.008
