 726.84783 17.606 0.016
 729.74324 17.558 0.018
 741.79587 17.629 0.022
 744.79060 17.555 0.018
 746.81136 17.596 0.019
 747.75551 17.535 0.017
 748.71309 17.512 0.018
 749.84716 17.535 0.019
 750.82384 17.552 0.017
 751.82157 17.587 0.021
 754.77206 17.476 0.022
 759.68127 17.514 0.016
 761.83127 17.554 0.017
 769.80459 17.453 0.017
 776.79265 17.484 0.017
 778.82178 17.452 0.021
 780.80150 17.409 0.016
 782.78102 17.405 0.015
 789.81341 17.378 0.016
 792.71992 17.382 0.018
 795.80532 17.382 0.014
 796.75945 17.385 0.017
 798.82416 17.370 0.017
 817.72826 17.338 0.014
 824.74658 17.342 0.016
 826.71127 17.349 0.015
 827.71166 17.343 0.014
 828.70160 17.337 0.014
 830.77705 17.312 0.017
 831.56782 17.385 0.017
 832.55057 17.441 0.024
 833.55466 17.337 0.016
 834.67599 17.352 0.015
 834.80817 17.338 0.021
 835.66699 17.321 0.013
 837.68713 17.340 0.012
 838.73524 17.329 0.017
 839.68562 17.362 0.015
 841.72839 17.423 0.015
 842.76454 17.380 0.017
 843.80172 17.363 0.014
 844.54430 17.440 0.019
 846.79173 17.461 0.016
 850.78228 17.366 0.016
 856.75262 17.447 0.024
 857.75037 17.416 0.019
 858.73692 17.404 0.017
 859.78015 17.457 0.017
 860.62623 17.435 0.017
 866.60752 17.524 0.021
 874.59086 17.560 0.017
 876.62570 17.564 0.017
 876.72786 17.586 0.018
 878.63298 17.495 0.016
 880.64946 17.500 0.019
 887.69395 17.609 0.023
 890.71748 17.527 0.026
 891.55278 17.549 0.019
 892.51723 17.628 0.022
 893.68329 17.532 0.023
 896.53301 17.596 0.019
 900.58665 17.519 0.021
 919.58774 17.572 0.026
 925.59564 17.556 0.023
 934.54720 17.515 0.024
 937.56414 17.597 0.027
 950.54091 17.407 0.018
 952.53166 17.516 0.018
 953.51231 17.418 0.019
1074.84467 17.573 0.021
1076.82634 17.608 0.021
1080.78489 17.552 0.016
1083.84810 17.546 0.017
1084.84413 17.579 0.016
1086.86897 17.553 0.017
1090.74944 17.593 0.025
1092.76639 17.558 0.021
1093.80833 17.530 0.017
1106.79243 17.512 0.014
1108.81105 17.532 0.015
1114.81940 17.475 0.014
1120.76714 17.456 0.023
1126.78814 17.448 0.017
1129.85035 17.432 0.016
1132.84598 17.449 0.015
1135.79537 17.436 0.015
1140.84450 17.366 0.014
1142.79605 17.454 0.015
1152.75380 17.376 0.022
1154.77896 17.345 0.014
1156.74390 17.304 0.015
1158.81251 17.297 0.015
1160.80987 17.311 0.014
1164.79188 17.319 0.013
1165.83758 17.330 0.017
1167.76080 17.381 0.015
1168.72017 17.332 0.017
1171.76191 17.282 0.012
1175.76110 17.369 0.016
1179.81139 17.317 0.018
1181.77234 17.336 0.018
1184.71877 17.339 0.014
1187.71025 17.405 0.016
1188.72408 17.342 0.013
1189.77314 17.340 0.013
1191.78735 17.350 0.013
1192.79575 17.417 0.014
1193.83522 17.373 0.013
1194.71080 17.398 0.018
1201.79921 17.389 0.016
1202.80835 17.478 0.017
1204.71477 17.390 0.016
1206.81486 17.412 0.016
1207.72560 17.508 0.022
1208.78869 17.464 0.021
1212.78631 17.538 0.023
1214.69734 17.498 0.021
1215.60207 17.474 0.016
1216.71099 17.467 0.018
1217.76031 17.517 0.021
1218.73534 17.497 0.022
1219.67466 17.508 0.019
1220.78198 17.487 0.018
1221.64805 17.481 0.019
1223.73705 17.528 0.018
1226.62710 17.515 0.017
1227.63193 17.555 0.016
1230.69880 17.533 0.018
1232.73791 17.584 0.027
1235.63240 17.560 0.019
1238.60398 17.570 0.023
1240.72779 17.551 0.024
1242.59730 17.590 0.022
1243.69504 17.585 0.022
1245.67187 17.596 0.022
1248.55018 17.638 0.023
1251.54806 17.533 0.025
1255.55730 17.639 0.026
1256.59857 17.550 0.019
1258.63385 17.611 0.019
1259.64151 17.544 0.017
1261.59558 17.522 0.017
1266.52817 17.542 0.024
1267.58279 17.550 0.025
1268.59617 17.627 0.026
1274.59934 17.499 0.024
1277.58420 17.579 0.019
1279.56948 17.502 0.019
1281.59169 17.521 0.022
1289.48135 17.470 0.026
1290.55081 17.497 0.023
1298.48031 17.512 0.024
1301.55457 17.426 0.023
1305.58325 17.435 0.019
1312.55994 17.421 0.021
1317.49297 17.379 0.016
1319.54439 17.343 0.018
1329.47207 17.347 0.023
1330.53665 17.360 0.025
1335.48949 17.328 0.017
1431.88829 17.547 0.016
1433.88528 17.597 0.023
1436.80284 17.551 0.021
1439.89405 17.518 0.016
1443.83422 17.595 0.029
1447.84650 17.574 0.027
1449.88829 17.526 0.026
1454.85286 17.522 0.024
1459.81986 17.521 0.021
1461.85790 17.506 0.019
1462.84826 17.519 0.019
1471.84431 17.438 0.016
1476.73695 17.436 0.017
