3017.66663 18.048 0.013
3314.80275 17.827 0.011
3331.71029 17.942 0.016
3353.73488 17.763 0.010
3358.77036 17.312 0.007
3366.72971 17.734 0.014
3375.69986 17.466 0.008
3380.63518 18.239 0.011
3386.70680 17.326 0.007
3396.75565 17.866 0.023
3715.67554 18.183 0.015
3721.69468 17.197 0.009
3727.67728 17.564 0.009
3736.71609 17.306 0.007
3745.63768 18.094 0.013
3752.64515 18.051 0.015
3759.65115 17.813 0.010
3765.63275 18.027 0.009
3770.68029 17.723 0.008
4065.68712 18.193 0.010
4073.74649 17.359 0.012
4092.71544 17.638 0.008
4111.74184 17.869 0.011
4126.67706 17.954 0.010
4131.58608 17.424 0.009
4392.82118 17.869 0.011
4402.75381 18.215 0.021
4420.76516 17.874 0.011
4421.81644 17.261 0.008
4441.74204 18.176 0.013
4442.86161 17.740 0.019
4456.71580 18.196 0.021
4474.77389 17.880 0.010
4478.75397 18.042 0.012
4484.72535 18.144 0.016
