3025.69699 18.098 0.011
3326.70923 17.492 0.008
3336.71509 17.205 0.009
3341.81979 17.299 0.010
3351.68303 16.754 0.006
3367.74733 18.071 0.021
3369.80889 17.521 0.010
3375.73847 17.094 0.008
3382.65026 17.791 0.010
3390.65097 18.148 0.016
3714.73913 17.956 0.011
3721.76511 16.851 0.008
3730.69336 17.003 0.006
3739.72785 17.414 0.007
3747.63653 17.919 0.016
3754.60605 16.866 0.008
3763.57938 16.821 0.006
3773.63351 16.679 0.006
4058.70130 16.842 0.006
4072.74022 16.828 0.007
4078.77262 18.199 0.018
4105.70693 16.895 0.007
4112.71059 18.012 0.010
4372.83728 18.239 0.017
4394.77069 17.349 0.009
4407.74827 17.856 0.013
4420.77115 18.152 0.014
4427.80765 17.507 0.011
4441.67284 17.392 0.008
4464.72444 17.789 0.011
4472.60747 18.018 0.010
4481.69796 18.190 0.013
4489.75412 17.260 0.015
4511.56326 17.722 0.011
