 467.69991 17.294 0.012
 471.70131 17.063 0.014
 478.61404 16.961 0.010
 479.66420 16.947 0.009
 480.70753 16.968 0.009
 481.67978 17.044 0.009
 484.65443 17.300 0.010
 485.66596 17.337 0.009
 490.65981 17.239 0.011
 493.66581 17.094 0.008
 498.65316 16.765 0.011
 501.61814 16.922 0.010
 515.71706 17.224 0.010
 527.58056 17.095 0.010
 537.57581 17.114 0.010
 538.62232 17.157 0.008
 539.56261 17.012 0.010
 541.63111 16.940 0.010
 551.56953 17.209 0.011
 552.55444 17.323 0.010
 553.59241 17.301 0.011
 559.58603 17.226 0.012
 730.78683 17.032 0.009
 797.78914 17.242 0.012
 821.68159 17.056 0.010
 835.71956 17.198 0.008
 845.68373 17.019 0.011
 859.59768 17.339 0.011
 881.65408 17.268 0.011
 890.60779 17.057 0.010
 894.57751 16.764 0.009
1130.73625 16.802 0.012
1178.78900 16.800 0.014
1182.74087 16.919 0.013
1188.77593 17.284 0.011
1190.74595 17.316 0.012
1193.69928 17.197 0.011
1205.65822 17.031 0.010
1212.61487 17.314 0.013
1220.65947 16.926 0.009
1229.58564 17.138 0.008
1239.55095 17.048 0.011
1247.59580 16.773 0.009
1291.50161 16.755 0.011
1496.73227 17.250 0.011
1511.80852 16.981 0.011
1515.78237 17.255 0.010
1524.69136 16.914 0.007
1543.76438 17.297 0.010
1550.75425 16.888 0.012
1572.73913 16.976 0.011
1573.75806 16.915 0.013
1587.70759 17.296 0.009
1619.65417 16.819 0.012
1622.61381 16.801 0.013
1624.61112 17.001 0.013
1631.59298 17.329 0.012
2994.70060 17.059 0.008
2995.69291 16.933 0.008
3009.82325 17.149 0.008
3010.74403 17.360 0.014
3326.78456 16.866 0.007
3326.81396 16.923 0.008
3336.82062 17.093 0.009
3336.85998 17.084 0.010
3352.75471 16.725 0.006
3352.78472 16.741 0.005
3355.76137 16.898 0.007
3357.72356 17.064 0.008
3359.76938 17.129 0.008
3362.80083 17.332 0.008
3363.80373 17.347 0.010
3365.78819 17.343 0.010
3370.76049 17.034 0.008
3372.80387 16.964 0.008
3376.77230 16.712 0.008
3381.71155 17.137 0.008
3386.80831 17.356 0.008
3390.70553 17.179 0.009
3396.77292 16.891 0.011
3398.74054 16.704 0.008
3715.69228 17.305 0.011
3717.70241 17.252 0.011
3720.70485 17.064 0.009
3720.78721 17.181 0.010
3727.83842 16.793 0.006
3732.79351 17.049 0.007
3738.68043 17.340 0.008
3740.66121 17.246 0.008
3747.68302 16.792 0.008
3749.71267 16.769 0.008
3756.63721 17.296 0.008
3756.66610 17.211 0.008
3766.64165 17.040 0.007
3766.67130 17.077 0.008
3769.77992 17.054 0.007
3774.56843 17.055 0.008
3774.59734 16.988 0.008
3783.62746 17.347 0.010
4059.69941 17.054 0.007
4064.75559 17.360 0.008
4072.78513 17.143 0.009
4072.81420 17.224 0.009
4078.65314 16.806 0.007
4078.68379 16.756 0.007
4098.73027 16.870 0.007
4103.68062 16.927 0.009
4109.81476 17.083 0.008
4113.77108 17.366 0.010
4127.69160 16.969 0.008
4372.88208 17.365 0.009
4373.79740 17.331 0.010
4382.88961 16.892 0.008
4394.84019 17.386 0.008
4396.74787 17.285 0.011
4409.77617 16.904 0.007
4409.80617 16.797 0.007
4422.76222 17.184 0.008
4423.76072 17.096 0.008
4434.78163 17.046 0.012
4443.81757 17.358 0.009
4454.73082 16.791 0.008
4461.68870 17.360 0.010
4462.73673 17.355 0.010
4464.66236 17.305 0.009
4465.63532 17.218 0.008
4466.64481 17.170 0.008
4467.68066 17.167 0.008
4468.64424 17.019 0.008
4468.76515 17.227 0.008
4470.61724 16.820 0.007
4471.60292 16.749 0.007
4472.67010 16.786 0.007
4476.73087 16.739 0.007
4482.83080 17.063 0.008
4483.82661 17.056 0.008
4488.76516 17.335 0.019
4511.63887 17.276 0.008
