 467.74131 18.221 0.017
 471.76362 18.262 0.029
 478.66038 18.849 0.025
 479.62742 18.971 0.025
 481.64309 18.506 0.019
 484.61772 18.750 0.023
 485.71059 18.763 0.021
 490.62308 18.702 0.017
 498.69776 18.760 0.029
 501.66275 18.342 0.031
 527.62510 18.650 0.027
 539.60715 18.404 0.015
 541.67567 18.964 0.024
 553.55565 18.829 0.023
 797.83531 18.279 0.024
 821.72759 18.992 0.031
 835.76561 18.361 0.017
 845.73215 18.854 0.019
 859.64368 19.007 0.032
 881.69999 18.296 0.025
 894.62347 18.226 0.020
1130.78235 18.898 0.026
1178.83505 18.591 0.026
1182.78690 18.434 0.031
1188.82204 18.915 0.030
1190.79197 18.272 0.016
1193.74531 18.988 0.028
1205.70429 18.910 0.023
1212.66091 18.312 0.026
1220.70551 18.366 0.016
1239.60086 18.889 0.043
1247.64180 18.865 0.027
1291.54754 18.409 0.019
1496.77846 18.238 0.015
1515.82848 18.963 0.023
1524.73747 19.002 0.024
1543.81048 18.883 0.023
1550.80030 18.455 0.019
1572.78605 18.831 0.030
1573.78723 19.033 0.028
1587.66321 18.958 0.024
1618.60559 18.484 0.029
1624.57300 18.875 0.047
1631.55485 18.542 0.021
2112.94236 18.832 0.029
2116.94096 18.774 0.032
2122.92512 18.964 0.020
2128.93121 18.644 0.028
2135.92855 18.382 0.015
2143.91908 18.729 0.018
2990.67416 18.594 0.015
3008.81308 18.516 0.014
3326.74263 19.037 0.019
3336.74835 18.291 0.019
3341.85401 18.931 0.032
3351.71602 18.987 0.021
3356.67912 18.926 0.019
3361.65237 18.310 0.015
3370.71876 18.645 0.022
3376.69909 19.040 0.022
3385.72082 18.524 0.014
3391.61622 18.344 0.017
3406.64153 18.953 0.018
3714.77274 18.990 0.019
3721.82336 18.818 0.028
3728.66638 18.973 0.017
3737.72063 18.238 0.010
3746.64782 18.235 0.015
3754.57556 18.853 0.018
3763.61386 18.302 0.011
3773.66643 19.006 0.025
4058.73381 18.958 0.015
4070.72897 18.958 0.027
4077.76399 18.803 0.027
4098.68871 18.679 0.017
4105.74054 18.303 0.019
4112.74342 18.953 0.018
4132.68740 18.830 0.033
4371.87119 19.014 0.032
4380.84810 18.747 0.016
4394.74173 18.215 0.015
4408.74330 18.817 0.023
4421.82268 19.022 0.020
4430.83501 18.410 0.025
4434.84596 18.430 0.017
4452.70781 18.276 0.013
4459.69270 19.015 0.035
4467.71687 19.031 0.019
4477.79373 18.506 0.015
4482.73267 18.678 0.014
4486.76670 18.737 0.030
4511.59596 18.233 0.015
