3022.72400 18.939 0.019
3331.67592 18.823 0.022
3353.70161 19.041 0.018
3358.73234 18.960 0.016
3362.69647 18.796 0.028
3375.66630 18.985 0.019
3381.65605 18.967 0.016
3389.61436 18.242 0.014
3397.66097 18.922 0.033
3406.63242 18.245 0.011
3721.66155 18.951 0.029
3734.66745 19.037 0.015
3743.63253 18.805 0.021
3751.61623 18.959 0.028
3758.63119 18.251 0.012
3764.71239 18.559 0.012
3769.65421 18.173 0.010
4066.71013 18.865 0.016
4073.77408 18.947 0.041
4092.67822 18.233 0.010
4111.70560 18.705 0.014
4126.63941 18.880 0.019
4392.76294 18.740 0.014
4400.76422 18.679 0.027
4410.80553 18.387 0.013
4427.86049 18.468 0.020
4441.70929 18.853 0.017
4459.63018 18.942 0.037
4468.66921 18.464 0.012
4479.70965 18.443 0.013
4485.70229 18.518 0.025
