2995.69987 17.520 0.008
3009.83019 17.771 0.010
3326.82194 16.926 0.007
3337.84995 17.643 0.013
3355.76938 16.880 0.007
3359.77743 17.425 0.008
3363.81169 17.759 0.011
3370.76849 17.826 0.012
3376.78030 17.350 0.008
3390.71391 17.505 0.010
3398.74854 17.077 0.009
3409.58431 17.578 0.009
3715.70022 17.612 0.011
3720.71279 17.486 0.011
3727.84633 17.695 0.009
3738.68837 17.663 0.009
3747.69096 17.209 0.009
3756.64515 17.538 0.007
3766.67925 17.363 0.007
3769.78790 17.031 0.007
3774.60532 17.605 0.012
3783.63545 17.239 0.008
4064.76343 17.701 0.008
4072.82202 17.405 0.009
4078.69161 17.822 0.011
4103.68850 17.467 0.011
4113.77895 17.343 0.007
4127.69949 17.506 0.007
4373.80530 17.414 0.010
4396.75575 17.830 0.014
4409.81404 17.485 0.009
4423.76855 17.683 0.010
4434.78947 16.871 0.007
4443.82539 17.370 0.008
4454.73866 17.739 0.011
4462.74457 17.426 0.009
4472.67795 17.126 0.007
4482.83866 17.006 0.007
4488.77304 17.710 0.017
4511.67833 17.254 0.007
