 527.55810 18.072 0.019
 706.89986 17.456 0.011
 713.90667 17.836 0.022
 716.83665 17.873 0.017
 722.84584 17.554 0.014
 748.82713 17.725 0.013
 755.81828 17.736 0.013
 799.74109 17.932 0.019
 821.74900 17.798 0.015
 824.77862 17.960 0.019
 825.76299 17.827 0.017
 826.85745 17.683 0.020
 833.74708 17.904 0.013
 835.78693 17.440 0.011
 836.72659 17.994 0.017
 837.74175 17.922 0.017
 843.78652 17.501 0.010
 844.75582 18.052 0.015
 845.77836 17.967 0.013
 857.62127 17.962 0.024
 859.70756 17.627 0.015
 881.71107 17.809 0.022
 891.57695 17.866 0.016
 894.50475 17.995 0.014
 921.61591 17.685 0.015
1107.87109 18.032 0.020
1129.74136 17.812 0.016
1153.82936 17.927 0.019
1225.62138 17.678 0.012
1235.66541 17.999 0.016
1246.66589 17.673 0.012
1253.54605 17.908 0.016
1291.55910 17.786 0.016
1477.82904 17.991 0.019
1496.67524 17.660 0.014
1515.75382 17.952 0.012
1524.74920 17.958 0.014
1545.70893 17.858 0.011
1551.75736 17.431 0.014
1565.57839 17.950 0.022
1579.68970 17.725 0.012
1615.59409 17.974 0.015
1620.65524 17.835 0.023
1623.51473 18.006 0.024
1628.56102 17.860 0.017
2112.94236 17.929 0.014
2116.94096 17.942 0.017
2122.92512 17.413 0.008
2128.93121 17.968 0.016
2135.92855 17.689 0.010
2143.91908 17.408 0.009
2990.67416 17.861 0.010
3008.81308 17.679 0.009
3326.74263 18.024 0.010
3336.74835 17.870 0.015
3341.85401 17.735 0.013
3351.71602 18.041 0.012
3356.67912 17.956 0.010
3361.65237 17.774 0.011
3370.71876 17.654 0.011
3376.69909 18.039 0.012
3385.72082 17.986 0.010
3391.61622 17.479 0.009
3406.64153 17.931 0.010
3714.77274 17.972 0.010
3721.82336 17.421 0.010
3728.66638 17.636 0.009
3737.72063 17.490 0.008
3746.64782 18.025 0.013
3754.57556 17.872 0.010
3763.61386 18.028 0.009
3773.66643 17.841 0.011
4058.73381 17.397 0.007
4070.72897 17.525 0.009
4077.76399 17.926 0.015
4098.68871 17.809 0.010
4105.74054 17.992 0.015
4112.74342 17.428 0.008
4132.68740 17.644 0.013
4371.87119 17.616 0.012
4380.84810 18.030 0.011
4394.74173 17.807 0.011
4408.74330 17.530 0.010
4421.82268 17.811 0.010
4430.83501 18.035 0.019
4434.84596 18.050 0.013
4452.70781 17.829 0.010
4459.69270 17.983 0.016
4467.71687 18.035 0.011
4477.79373 17.910 0.011
4482.73267 17.640 0.009
4486.76670 17.687 0.014
4511.59596 17.551 0.010
