3005.83993 17.929 0.010
3036.74196 17.516 0.009
3337.81587 17.838 0.014
3356.74302 17.937 0.010
3361.74644 17.602 0.010
3373.76580 17.944 0.011
3379.81692 17.939 0.010
3385.82312 17.546 0.009
3391.65068 18.039 0.014
3398.79123 17.977 0.016
3717.80017 16.763 0.007
3722.72897 17.963 0.014
3735.75645 17.200 0.007
3745.64500 17.969 0.011
3752.65035 17.492 0.010
3760.67041 17.952 0.010
3778.70800 17.116 0.009
4068.71329 17.968 0.010
4075.68597 17.773 0.012
4096.73620 17.884 0.010
4111.84265 17.626 0.010
4398.74860 17.993 0.019
4416.77486 17.966 0.010
4425.75307 17.704 0.011
4437.82227 17.915 0.011
4453.79845 17.217 0.008
4465.67289 17.839 0.010
4470.76643 17.585 0.009
4484.86134 17.957 0.010
