 748.86039 17.817 0.012
 799.80658 17.811 0.017
 822.67704 18.102 0.020
 825.82690 18.278 0.030
 894.65556 18.292 0.023
1085.82759 18.238 0.017
1130.81604 17.784 0.017
1134.79595 18.316 0.023
1143.78371 18.145 0.019
1152.80539 18.098 0.025
1156.80122 18.209 0.019
1160.75786 17.643 0.016
1212.68445 17.825 0.018
1221.69425 17.638 0.015
1222.68841 17.803 0.014
1233.70209 18.035 0.016
1241.59349 17.295 0.012
1259.58433 18.172 0.016
1472.79633 17.892 0.017
1477.73051 18.276 0.033
1495.81521 18.291 0.017
1499.72928 18.215 0.017
1499.85101 17.257 0.011
1512.78793 17.855 0.014
1521.74639 17.488 0.012
1524.78250 18.120 0.016
1545.77657 18.239 0.022
1550.68248 17.720 0.018
1562.66501 17.514 0.015
1576.68863 18.241 0.018
1583.67875 17.748 0.014
1590.65092 18.322 0.023
1593.62459 17.624 0.019
1596.59975 18.138 0.026
1618.56918 18.269 0.027
1621.58376 18.308 0.034
1623.60299 17.526 0.019
1629.60722 18.292 0.022
2995.65953 18.323 0.012
3326.68734 18.337 0.013
3331.79351 18.227 0.014
3341.79864 18.230 0.014
3352.68830 18.209 0.012
3357.69035 17.291 0.007
3362.76479 18.299 0.015
3365.69893 18.316 0.019
3369.78746 17.877 0.013
3376.67820 18.252 0.012
3383.75457 18.392 0.012
3389.72516 17.718 0.009
3397.72962 17.131 0.009
3713.73871 18.237 0.011
3721.74091 17.899 0.011
3732.63939 17.880 0.010
3740.62710 17.271 0.007
3749.67969 17.116 0.009
3756.69523 18.360 0.013
3762.75039 18.048 0.010
3772.75021 18.058 0.010
4058.68085 18.302 0.011
4072.71956 17.772 0.012
4078.71303 18.277 0.018
4109.69792 18.377 0.014
4120.71394 17.136 0.006
4393.79348 17.884 0.010
4403.81485 17.934 0.013
4418.75595 18.350 0.012
4426.84757 18.383 0.014
4432.80807 17.691 0.011
4442.78178 17.622 0.009
4454.67344 17.795 0.011
4463.70068 17.616 0.010
4470.63762 18.311 0.012
4480.69933 18.255 0.011
4484.78111 17.982 0.010
4488.70289 18.370 0.024
4511.54279 18.285 0.016
