3022.72747 20.532 0.055
3331.67990 20.496 0.097
3353.70559 20.372 0.040
3358.73631 20.507 0.041
3362.70044 20.446 0.106
3375.67028 20.697 0.059
3381.66002 20.405 0.039
3389.61835 20.519 0.087
3397.66494 20.660 0.148
3406.63644 20.558 0.050
3721.66561 20.620 0.112
3734.67151 20.530 0.036
3743.63657 20.340 0.064
3751.62025 20.598 0.115
3758.63527 20.425 0.050
3764.71646 20.637 0.047
3769.65830 20.727 0.047
4066.71414 20.683 0.050
4073.77813 20.419 0.121
4092.68222 20.437 0.038
4111.70961 20.431 0.048
4126.64343 20.507 0.064
4392.76696 20.379 0.036
4400.76826 20.399 0.136
4410.80955 20.320 0.041
4427.86452 20.398 0.160
4441.71329 20.476 0.045
4459.63419 20.368 0.132
4468.67320 20.647 0.045
4479.71370 20.558 0.050
4485.70629 20.157 0.092
4774.72715 20.692 0.060
4780.73889 20.596 0.103
4795.73928 20.449 0.042
