3001.62787 20.139 0.042
3026.72851 20.303 0.046
3331.71713 20.542 0.137
3341.72107 20.260 0.069
3355.63561 20.183 0.058
3359.64412 20.001 0.053
3365.62436 20.166 0.102
3370.65632 20.068 0.081
3376.63648 20.184 0.056
3380.64022 20.385 0.061
3386.71175 20.044 0.034
3396.69499 20.345 0.148
3716.82231 20.374 0.051
3721.69974 20.183 0.087
3731.70913 20.267 0.036
3739.66776 20.243 0.048
3748.64099 20.176 0.105
3755.60569 20.014 0.042
3761.73806 20.078 0.041
3765.66879 20.270 0.034
3771.58536 20.083 0.050
4064.71502 19.941 0.033
4073.69389 20.215 0.099
4079.65398 20.202 0.052
4093.66985 20.282 0.036
4112.62056 20.204 0.038
4124.70025 20.268 0.039
4132.63211 19.946 0.079
4392.85107 20.313 0.047
4402.75984 20.198 0.102
4438.75096 20.021 0.039
4452.67912 20.277 0.059
4464.66708 20.245 0.053
4471.66173 20.241 0.039
4479.75284 20.221 0.043
4483.70873 20.216 0.070
4486.70758 20.174 0.139
4510.56208 20.393 0.106
4722.84483 19.885 0.072
4774.81089 20.135 0.056
4780.79739 19.936 0.063
4783.74191 20.316 0.110
4794.66876 20.140 0.039
