3032.74329 21.080 0.083
3326.83165 21.249 0.080
3337.68564 20.706 0.148
3353.65185 21.321 0.091
3358.65090 21.164 0.117
3366.64997 21.253 0.252
3375.61725 20.840 0.074
3379.67976 21.716 0.170
3385.69080 21.343 0.091
3397.61176 21.023 0.233
3720.66205 21.580 0.331
3724.67931 21.298 0.150
3731.62828 20.977 0.064
3739.61355 20.789 0.065
3750.63978 21.873 0.590
3757.59642 20.659 0.057
3762.62192 20.600 0.050
3769.60491 20.652 0.050
3780.69770 20.664 0.250
4066.66203 21.167 0.103
4074.64652 21.227 0.234
4092.62829 21.385 0.090
4111.65748 20.608 0.053
4125.65396 21.516 0.128
4400.71611 20.820 0.198
4410.75412 21.088 0.081
4422.78316 21.177 0.084
4426.80680 21.032 0.144
4438.78007 21.471 0.121
4452.65061 20.753 0.097
4463.63514 21.382 0.093
4478.67576 20.812 0.074
4482.70451 20.846 0.067
4487.68095 20.985 0.272
4773.86315 21.163 0.151
4779.75987 21.091 0.108
4784.82028 20.831 0.205
4892.55826 21.299 0.115
