3017.64884 20.014 0.037
3314.78217 20.114 0.052
3331.68973 20.098 0.075
3353.71431 20.105 0.040
3358.74980 19.988 0.030
3366.70909 20.098 0.088
3375.67927 20.052 0.035
3380.61456 20.177 0.037
3386.68138 20.087 0.030
3396.72965 19.887 0.108
3715.65526 20.149 0.073
3721.67446 19.813 0.058
3727.65703 19.967 0.033
3736.69581 19.892 0.029
3745.61737 20.243 0.072
3752.59777 20.113 0.080
3759.63080 19.968 0.031
3765.61241 19.971 0.026
4065.66705 19.829 0.027
4092.69538 20.198 0.033
4111.71838 19.957 0.041
4126.65692 19.931 0.036
4131.56592 19.986 0.069
4392.80097 19.872 0.029
4402.73359 20.171 0.080
4420.74513 20.089 0.037
4421.79635 20.057 0.036
4428.83453 19.959 0.111
4441.72195 19.919 0.036
4442.84155 19.912 0.036
4456.69574 20.085 0.107
4474.72532 20.125 0.051
4478.73386 20.181 0.048
4484.70524 20.009 0.069
4722.81986 19.831 0.062
4774.76088 20.017 0.037
4780.74751 20.044 0.065
4793.76807 19.854 0.031
4892.62478 20.009 0.036
