3017.64884 20.548 0.054
3314.78217 20.035 0.045
3331.68973 20.651 0.109
3353.71431 20.595 0.051
3358.74980 20.507 0.039
3366.70909 20.350 0.101
3375.67927 20.503 0.045
3380.61456 20.128 0.033
3386.68138 20.467 0.034
3715.65526 20.316 0.081
3721.67446 20.332 0.090
3727.65703 20.493 0.048
3736.69581 19.992 0.029
3745.61737 20.552 0.091
3752.59777 20.343 0.095
3759.63080 20.546 0.048
3765.61241 20.470 0.037
4065.66705 20.420 0.039
4092.69538 20.434 0.036
4111.71838 20.268 0.048
4126.65692 20.387 0.048
4131.56592 20.700 0.119
4392.80097 20.432 0.040
4402.73359 20.364 0.091
4420.74513 20.012 0.034
4421.79635 20.095 0.035
4428.83453 20.633 0.194
4441.72195 20.267 0.045
4442.84155 20.040 0.036
4456.69574 20.245 0.116
4474.72532 20.492 0.063
4478.73386 20.162 0.044
4484.70524 20.675 0.116
4722.81986 20.455 0.102
4774.76088 20.481 0.051
4780.74751 19.977 0.059
4793.76807 20.343 0.043
4892.62478 20.620 0.052
