3001.63146 20.277 0.050
3026.73212 20.116 0.045
3331.72125 20.033 0.084
3341.72517 19.936 0.058
3355.63971 20.441 0.080
3359.64823 19.990 0.054
3365.62846 20.195 0.107
3370.66043 20.238 0.106
3376.64059 20.504 0.074
3380.64437 20.216 0.060
3386.71585 20.403 0.045
3396.69911 20.206 0.134
3716.82639 20.100 0.043
3721.70381 20.327 0.099
3731.71321 20.339 0.042
3739.67185 20.197 0.042
3748.64508 20.373 0.151
3755.60977 20.087 0.045
3761.74216 20.209 0.045
3765.67287 20.306 0.037
3771.58949 20.338 0.070
4064.71905 20.415 0.046
4073.69790 20.136 0.103
4079.65802 20.199 0.057
4093.67387 20.093 0.035
4112.62460 20.303 0.044
4124.70428 20.263 0.043
4132.63617 20.366 0.144
4392.85512 20.247 0.047
4402.76389 20.317 0.126
4417.76110 20.223 0.049
4426.78019 20.137 0.099
4438.75498 20.221 0.054
4452.68318 20.223 0.064
4464.67112 19.863 0.043
4471.66577 20.365 0.050
4479.75690 20.330 0.061
4483.71279 20.324 0.096
4486.71163 20.454 0.241
4510.56617 20.433 0.116
4546.50973 20.515 0.241
4549.54530 19.853 0.082
4570.52150 20.429 0.108
4722.84890 20.143 0.090
4774.81492 19.919 0.045
4780.80142 20.317 0.087
4783.74594 20.132 0.101
4794.67279 20.435 0.052
4807.82629 20.365 0.055
4808.64563 20.431 0.094
4808.78141 20.003 0.046
4809.65856 19.809 0.058
4809.82201 20.320 0.052
4810.65611 20.259 0.092
4810.80959 20.302 0.053
4811.64269 20.096 0.095
4812.67600 20.027 0.132
4813.67253 20.963 0.315
4814.66400 20.350 0.140
4815.71448 20.001 0.086
4905.53307 20.186 0.053
4907.57799 20.361 0.063
4908.52454 20.239 0.050
4911.54249 20.195 0.060
4911.63741 20.334 0.054
4913.52945 19.775 0.037
4914.53873 20.105 0.052
