3001.64236 21.669 0.128
3026.74259 21.516 0.135
3331.73327 21.678 0.246
3341.73718 21.856 0.243
3355.73115 21.548 0.118
3359.66023 21.617 0.210
3365.64045 22.193 0.527
3370.67243 21.698 0.318
3376.65263 21.777 0.192
3386.72787 21.897 0.132
3396.71124 21.577 0.455
3716.83829 22.128 0.191
3721.71573 22.292 0.488
3731.72515 22.126 0.144
3739.68377 21.854 0.132
3755.68054 21.976 0.345
3761.75412 22.053 0.183
3765.68485 21.808 0.117
3771.60148 21.833 0.196
4064.73086 21.531 0.105
4073.70964 22.380 0.809
4079.66981 22.005 0.298
4093.68563 21.781 0.120
4112.63638 22.001 0.158
4124.71612 22.565 0.300
4132.64799 21.160 0.266
4392.86695 21.952 0.177
4402.77577 21.650 0.389
4417.77291 21.601 0.128
4426.79196 21.772 0.336
4438.76677 21.806 0.162
4452.69493 22.529 0.505
4464.68293 21.620 0.180
4471.67753 22.065 0.170
4479.76873 22.426 0.302
4483.72463 22.641 0.459
4486.72344 22.986 1.594
4510.57806 22.387 0.585
4722.86086 22.119 0.447
4774.82670 21.587 0.163
4775.68719 22.131 0.305
4776.65693 22.212 0.452
4777.67496 22.255 0.451
4778.68856 22.870 0.880
4779.68913 21.679 0.236
4780.70119 22.689 0.784
4780.81319 22.349 0.304
4780.86483 21.878 0.295
4781.66518 23.026 1.190
4782.65964 21.051 0.243
4783.75772 21.514 0.289
4794.68460 22.066 0.200
4850.74802 22.108 0.267
4851.69255 21.982 0.258
4851.80848 21.930 0.253
4853.66552 21.639 0.148
4854.75293 21.941 0.169
4855.65304 23.251 0.689
4924.52053 22.762 0.493
4925.51164 23.428 1.402
4927.50390 23.295 1.682
4928.50494 21.887 0.393
4930.49143 21.692 0.508
4931.49433 22.108 0.859
4933.47909 21.639 0.229
