3001.64990 20.654 0.071
3026.74985 20.991 0.095
3331.74155 20.820 0.155
3341.74543 20.880 0.146
3355.73941 20.587 0.065
3359.66848 20.743 0.102
3365.64874 20.790 0.199
3370.68069 20.758 0.160
3376.66091 20.812 0.102
3386.73609 20.599 0.056
3396.71952 20.940 0.336
3409.60155 20.696 0.070
3716.84652 20.681 0.087
3721.72392 20.620 0.155
3731.73336 20.641 0.058
3739.69197 20.829 0.071
3748.66525 20.622 0.195
3755.68881 21.474 0.259
3761.76242 20.505 0.053
3765.69310 20.855 0.057
3771.60971 20.573 0.088
4064.73898 20.905 0.069
4073.71774 21.610 0.586
4079.67789 20.672 0.121
4093.69375 20.465 0.050
4112.64450 20.785 0.069
4124.72426 20.404 0.054
4132.65612 20.871 0.234
4392.87512 20.480 0.074
4402.78392 20.820 0.208
4417.78104 20.673 0.072
4426.80008 20.773 0.172
4438.77486 20.416 0.064
4452.70302 20.801 0.107
4464.69102 20.562 0.086
4471.68564 20.439 0.059
4479.77686 20.791 0.086
4483.76536 20.869 0.100
4486.73155 20.922 0.304
4510.58624 20.354 0.112
4722.86911 20.888 0.183
4774.83483 20.517 0.085
4780.82132 20.704 0.083
4783.76584 20.669 0.167
4794.69272 20.855 0.078
4884.51851 20.905 0.141
4884.65446 20.824 0.117
4885.51934 20.934 0.141
4885.61095 20.738 0.084
4885.65138 20.959 0.108
4886.51817 20.752 0.081
4886.61597 20.974 0.088
4886.66070 20.955 0.082
4886.69237 20.595 0.073
4887.51767 20.881 0.114
4887.58480 20.277 0.048
4887.65016 20.836 0.082
4888.51489 20.744 0.127
4888.58675 20.345 0.050
4888.63069 20.932 0.100
4889.51969 21.202 0.177
4889.58449 20.472 0.081
4889.65009 20.907 0.108
4890.51259 20.402 0.104
4890.62087 20.754 0.085
4890.66140 20.701 0.079
4891.52924 20.945 0.098
4891.59022 20.556 0.071
4891.65030 20.794 0.087
4892.51712 20.878 0.106
4892.58932 20.444 0.065
4892.65796 20.859 0.085
4893.53164 20.677 0.117
4894.55009 21.088 0.164
4894.61511 20.631 0.098
4894.64665 20.853 0.095
4895.51552 20.716 0.172
4895.59868 20.359 0.100
4895.66033 20.621 0.104
4896.50386 20.622 0.126
4896.57131 20.684 0.117
4896.65021 20.945 0.201
4897.50576 20.589 0.133
4897.56246 20.750 0.176
4897.61095 20.836 0.164
4898.52758 20.342 0.156
4898.57972 20.533 0.180
4899.50641 20.859 0.257
4899.60273 20.386 0.183
4900.50527 20.630 0.251
4900.54628 20.885 0.291
4900.59049 20.603 0.218
4901.50774 20.589 0.291
4902.55081 21.193 0.481
4903.50315 20.697 0.193
4904.51175 20.818 0.121
4904.56733 21.085 0.276
4904.64146 20.779 0.268
4905.49664 21.318 0.377
4907.55831 20.766 0.106
4908.49506 20.490 0.121
4909.59243 20.471 0.076
4911.55515 20.803 0.104
4913.49430 20.530 0.106
4914.54777 20.631 0.092
4916.50563 20.555 0.087
4917.49054 20.397 0.081
4918.49054 20.305 0.082
4919.49004 20.223 0.080
4920.52872 20.566 0.076
4921.48834 20.311 0.084
4924.48716 20.311 0.137
4925.48581 20.406 0.121
4928.51306 20.623 0.171
4931.50830 20.226 0.213
4934.48523 20.614 0.079
4937.48000 20.676 0.076
4940.49343 20.702 0.077
4943.47375 21.199 0.184
4946.49593 20.613 0.089
4949.48833 20.698 0.082
