2996.71838 20.896 0.065
3001.64990 21.500 0.127
3028.70232 21.826 0.142
3331.74155 20.974 0.153
3331.77175 21.655 0.264
3341.74543 21.104 0.154
3341.77687 21.150 0.153
3352.73341 20.926 0.064
3357.66908 21.409 0.130
3359.66848 21.471 0.174
3362.74327 21.175 0.202
3365.67762 21.148 0.206
3370.70962 21.082 0.134
3375.72906 21.334 0.134
3376.66091 21.122 0.112
3381.68936 21.989 0.157
3389.64731 21.335 0.186
3396.71952 20.797 0.252
3397.69453 21.214 0.240
3409.60155 21.154 0.088
3719.70909 21.888 0.465
3721.72392 20.970 0.193
3722.79350 20.974 0.176
3727.73172 21.439 0.111
3737.62594 21.601 0.094
3739.69197 21.279 0.096
3746.63659 21.315 0.174
3753.63803 21.263 0.180
3755.68881 21.081 0.168
3760.66067 21.008 0.072
3765.69310 21.416 0.085
3771.63816 21.546 0.116
4064.70498 21.231 0.073
4064.73898 21.273 0.085
4073.68477 21.175 0.227
4073.71774 20.509 0.191
4079.67789 21.478 0.221
4082.72656 21.011 0.099
4093.69375 21.233 0.081
4093.72429 21.407 0.074
4112.64450 21.410 0.109
4112.67281 20.917 0.068
4120.69284 21.336 0.074
4124.72426 21.065 0.078
4132.65612 21.173 0.263
4392.87512 21.550 0.158
4393.83761 21.395 0.100
4402.78392 21.436 0.318
4403.79415 21.243 0.214
4411.81709 20.940 0.071
4417.78104 21.439 0.123
4417.80940 20.755 0.054
4426.80008 21.334 0.239
4431.80400 21.830 0.409
4438.77486 21.375 0.122
4441.77061 21.022 0.095
4452.70302 21.073 0.116
4458.72549 21.362 0.392
4464.69102 20.905 0.102
4466.70164 21.155 0.080
4473.66350 21.695 0.130
4479.77686 21.010 0.089
4481.82136 21.004 0.078
4483.76536 21.066 0.099
4486.73155 21.160 0.328
4487.79172 21.407 0.550
4510.61593 21.477 0.211
4722.86911 21.003 0.190
4724.89217 21.289 0.248
4783.76584 21.498 0.325
4791.75490 21.460 0.095
4894.60639 21.242 0.127
4895.59868 20.935 0.153
4911.55515 21.274 0.142
4914.54777 21.518 0.192
4918.49054 21.326 0.183
4919.49004 21.056 0.148
4920.52872 21.256 0.124
4921.48834 21.116 0.161
4924.48716 21.454 0.332
4925.48581 21.451 0.287
4928.51306 20.889 0.200
4931.50830 21.469 0.636
4934.48523 20.735 0.082
4937.48000 21.503 0.134
4940.49343 21.390 0.124
4943.47375 21.280 0.179
4946.49593 21.370 0.183
