3022.72400 21.101 0.109
3331.67592 20.802 0.124
3353.70161 20.567 0.055
3358.73234 20.736 0.057
3362.69647 21.075 0.217
3375.66630 20.794 0.075
3381.65605 20.496 0.047
3389.61436 20.648 0.099
3397.66097 20.710 0.171
3406.63242 20.895 0.080
3721.66155 20.773 0.151
3734.66745 20.700 0.049
3743.63253 20.640 0.100
3751.61623 20.588 0.125
3758.63119 20.638 0.072
3764.71239 20.784 0.060
3769.65421 20.628 0.055
4066.71013 20.669 0.062
4073.77408 20.253 0.146
4092.67822 20.649 0.054
4111.70560 20.954 0.084
4126.63941 20.822 0.095
4392.76294 20.726 0.056
4400.76422 20.740 0.173
4410.80553 20.832 0.073
4427.86049 20.390 0.111
4441.70929 20.512 0.057
4459.63018 20.600 0.169
4468.66921 20.650 0.054
4479.70965 20.707 0.066
4485.70229 20.393 0.140
4774.72313 20.799 0.072
4780.73486 20.676 0.130
4795.73526 20.774 0.059
