3001.63891 21.126 0.086
3026.73911 20.997 0.075
3331.72927 20.449 0.084
3341.73316 20.994 0.108
3355.72715 21.151 0.081
3359.65625 21.081 0.117
3365.63648 20.994 0.178
3370.66844 21.885 0.383
3376.64862 21.458 0.138
3386.72387 21.353 0.076
3396.70717 21.220 0.321
3716.83434 21.040 0.078
3721.71178 20.542 0.103
3731.72118 20.851 0.054
3739.67980 21.041 0.066
3748.65304 22.473 0.929
3755.61775 21.403 0.142
3761.75014 20.703 0.058
3765.68088 20.975 0.051
3771.59748 21.546 0.150
4064.72692 21.175 0.074
4073.70574 21.865 0.455
4079.66589 20.686 0.083
4093.68173 21.287 0.075
4112.63249 20.793 0.054
4124.71218 21.313 0.085
4132.64405 21.390 0.296
4392.86300 21.010 0.075
4402.77182 20.892 0.184
4417.76898 21.281 0.096
4426.78804 20.719 0.127
4438.76286 21.090 0.088
4452.69104 20.826 0.096
4464.67903 20.869 0.085
4471.67364 21.030 0.067
4479.76480 21.365 0.122
4483.72069 20.774 0.095
4486.71953 20.782 0.242
4510.57409 21.530 0.268
4722.85690 21.280 0.208
4774.82277 21.161 0.104
4780.80929 21.315 0.139
4783.75381 20.613 0.116
4794.68069 21.146 0.085
