3032.76066 20.726 0.067
3326.85159 21.183 0.107
3337.70558 21.798 0.421
3353.67180 21.114 0.076
3358.67087 21.161 0.149
3366.67094 20.685 0.166
3375.63716 21.197 0.112
3379.69973 20.997 0.101
3385.71078 20.855 0.067
3397.63185 21.283 0.312
3720.68179 21.152 0.243
3724.71733 21.560 0.208
3731.64804 21.168 0.086
3739.63335 21.134 0.100
3750.65960 21.447 0.406
3757.61630 21.416 0.126
3762.64181 21.207 0.082
3769.62479 21.255 0.076
4066.68160 21.281 0.108
4074.66609 21.019 0.236
4092.64783 20.930 0.073
4111.67704 21.530 0.162
4125.67368 21.146 0.123
4400.73582 20.937 0.263
4410.77598 21.353 0.107
4422.80275 21.227 0.102
4426.82634 21.111 0.099
4438.79965 21.222 0.126
4452.67017 21.084 0.144
4463.65474 21.328 0.145
4478.69535 21.273 0.116
4482.72413 21.139 0.089
4487.70058 21.511 0.619
4779.81657 21.775 0.143
4784.84544 21.120 0.339
4892.57980 21.084 0.103
