2166.84886 16.151 0.008
2172.89886 15.968 0.007
2183.89214 15.936 0.008
2189.85456 16.280 0.009
2192.75850 16.226 0.007
2201.76819 16.189 0.007
2212.80299 15.943 0.007
2217.78740 16.317 0.009
2226.78234 15.948 0.007
2228.82578 16.171 0.007
2230.73922 16.314 0.008
2232.75943 16.263 0.008
2234.75340 16.156 0.007
2238.70400 15.884 0.006
2240.83301 15.939 0.007
2242.83873 16.205 0.009
2248.72000 16.148 0.007
2251.74964 15.903 0.006
2253.76724 15.907 0.006
2255.69553 16.078 0.007
2258.69500 16.272 0.007
2261.66777 16.188 0.007
2264.80361 15.932 0.006
2269.77649 16.132 0.007
2271.71997 16.280 0.008
2273.81513 16.236 0.008
2275.78861 16.172 0.008
2277.79138 15.989 0.006
2279.78824 15.897 0.006
2281.75106 15.949 0.006
2283.80822 16.163 0.007
2289.74509 16.131 0.007
2291.75118 15.958 0.008
2293.71954 15.917 0.008
2295.74061 15.975 0.006
2297.73154 16.187 0.008
2299.76393 16.241 0.008
2301.66936 16.236 0.008
2303.66472 16.123 0.009
2323.56592 16.030 0.007
2326.57292 16.229 0.009
2332.51630 15.998 0.009
2338.53885 16.148 0.008
2355.50426 16.216 0.010
2387.49452 15.973 0.010
2521.91435 15.976 0.008
2542.82675 16.266 0.008
2544.88439 16.286 0.009
2551.87463 15.886 0.007
2559.81256 16.249 0.009
2563.85780 15.900 0.007
2573.78507 16.232 0.009
2577.84783 15.917 0.007
2583.74432 16.256 0.009
2589.78434 16.007 0.007
2594.80118 16.076 0.009
2599.85599 16.267 0.008
2609.66222 16.226 0.009
2611.66624 16.284 0.009
2617.81290 15.915 0.007
2620.78186 15.934 0.007
2623.75513 16.261 0.008
2626.68022 16.251 0.008
2627.62201 16.225 0.010
2628.84729 16.148 0.009
2630.83606 15.978 0.008
2632.62679 15.902 0.007
2635.62196 16.076 0.007
2637.76214 16.264 0.008
2639.77836 16.244 0.007
2641.65265 16.184 0.008
2643.66418 16.034 0.007
2645.65615 15.924 0.006
2647.58289 15.938 0.007
2651.65078 16.260 0.008
2653.67515 16.249 0.009
2655.66021 16.189 0.008
2657.79394 16.000 0.008
2659.66112 15.921 0.007
2661.68580 15.979 0.007
2665.78771 16.299 0.008
2671.79365 15.932 0.007
2675.72410 16.011 0.007
2677.75845 16.266 0.010
2679.74951 16.304 0.009
2682.60766 16.201 0.008
2686.57685 15.895 0.008
2695.58496 16.243 0.008
2700.53594 15.903 0.007
2706.51733 16.306 0.010
2713.52098 15.885 0.008
2735.50111 16.249 0.009
2841.92511 16.288 0.009
2868.88777 16.254 0.008
2890.83088 15.923 0.008
2895.86662 16.257 0.008
2900.82229 16.061 0.007
2906.85332 16.067 0.007
2910.88665 16.238 0.007
2915.88682 15.958 0.007
2921.88552 16.256 0.009
2925.85538 16.202 0.008
2933.81239 16.073 0.007
2939.82081 16.173 0.008
2941.83890 16.017 0.007
2943.71364 15.895 0.007
2946.81669 15.999 0.007
2948.80701 16.222 0.008
2952.80308 16.235 0.008
2955.85796 16.019 0.008
2958.67327 15.921 0.007
2962.68421 16.238 0.008
2965.70125 16.252 0.008
2967.80060 16.141 0.007
2970.71379 15.914 0.006
2974.70576 16.090 0.007
2976.73962 16.265 0.008
2978.63418 16.248 0.008
2980.66057 16.189 0.008
2982.61976 16.033 0.007
2984.66091 15.910 0.007
2986.74874 15.948 0.007
2988.71674 16.152 0.008
2990.65009 16.261 0.007
2992.73664 16.238 0.008
2994.64686 16.147 0.007
2996.73350 15.999 0.007
2998.69257 15.909 0.007
2999.78460 15.935 0.007
