2167.88646 16.461 0.008
2186.86049 16.519 0.011
2190.84586 16.289 0.007
2193.80979 16.320 0.007
2202.80916 16.279 0.007
2214.85686 16.420 0.009
2215.76237 16.502 0.009
2221.84060 16.276 0.008
2224.81051 16.389 0.008
2227.72136 16.456 0.008
2229.72710 16.386 0.008
2231.69535 16.302 0.008
2237.58304 16.469 0.010
2239.64406 16.390 0.008
2241.73573 16.305 0.008
2243.80073 16.323 0.008
2248.65980 16.463 0.008
2250.74779 16.342 0.008
2252.72104 16.284 0.008
2254.71211 16.384 0.008
2257.71612 16.476 0.008
2260.72429 16.359 0.008
2265.77044 16.486 0.009
2266.74146 16.536 0.008
2270.78707 16.335 0.007
2272.63662 16.271 0.008
2274.76396 16.381 0.008
2276.82188 16.550 0.009
2278.77873 16.453 0.008
2280.76148 16.367 0.008
2282.75871 16.257 0.007
2284.78006 16.373 0.008
2289.82115 16.422 0.008
2291.80720 16.304 0.008
2293.77608 16.305 0.008
2295.79996 16.481 0.008
2297.78599 16.531 0.008
2300.81102 16.372 0.009
2302.77228 16.257 0.008
2304.80972 16.318 0.009
2315.69601 16.413 0.008
2324.55699 16.298 0.008
2328.54258 16.502 0.010
2334.53575 16.277 0.008
2340.53238 16.426 0.009
2347.52967 16.524 0.009
2373.48479 16.279 0.010
2385.54790 16.342 0.009
2534.88056 16.304 0.009
2539.88774 16.501 0.009
2545.85658 16.302 0.008
2557.81582 16.387 0.008
2560.81033 16.462 0.008
2561.81391 16.398 0.008
2565.81695 16.280 0.008
2574.77919 16.300 0.008
2578.83558 16.503 0.008
2584.73139 16.308 0.008
2590.80741 16.473 0.009
2596.81384 16.334 0.008
2606.71039 16.313 0.008
2609.81893 16.509 0.011
2610.61754 16.471 0.008
2610.72241 16.483 0.011
2610.82968 16.466 0.010
2611.62989 16.451 0.009
2611.69711 16.452 0.010
2613.61112 16.391 0.010
2614.65436 16.318 0.008
2614.74039 16.329 0.008
2615.64319 16.302 0.009
2615.75941 16.301 0.008
2615.82298 16.291 0.007
2617.63051 16.344 0.009
2617.72626 16.350 0.008
2617.83470 16.351 0.009
2618.63657 16.422 0.008
2618.74205 16.446 0.008
2619.60514 16.477 0.008
2619.71188 16.511 0.008
2619.83625 16.506 0.008
2620.63503 16.490 0.008
2620.72026 16.478 0.008
2620.83697 16.474 0.008
2621.66047 16.462 0.008
2621.74474 16.445 0.008
2621.83793 16.429 0.008
2622.63502 16.424 0.009
2622.83639 16.388 0.008
2623.63377 16.363 0.008
2623.72186 16.369 0.008
2623.83317 16.353 0.008
2624.66434 16.316 0.008
2624.73548 16.318 0.008
2624.83022 16.328 0.008
2625.64935 16.282 0.008
2625.70124 16.309 0.008
2625.81137 16.293 0.008
2626.61818 16.316 0.008
2627.72592 16.377 0.009
