 455.67397 17.572 0.009
 455.74821 17.618 0.010
 455.79578 17.648 0.011
 456.61588 17.569 0.009
 456.66561 17.582 0.014
 456.69839 17.572 0.013
 456.73640 17.542 0.010
 456.78380 17.524 0.009
 456.83523 17.519 0.010
 457.58357 17.805 0.011
 457.62752 17.805 0.012
 457.68614 17.715 0.011
 457.74474 17.656 0.011
 457.80338 17.570 0.010
 457.83287 17.548 0.011
 458.65995 17.841 0.013
 458.72902 17.833 0.014
 459.57717 17.712 0.012
 459.62333 17.737 0.012
 459.68191 17.777 0.012
 459.74134 17.730 0.012
 459.78521 17.809 0.013
 459.82901 17.785 0.014
 461.58809 17.559 0.011
 461.63183 17.536 0.010
 461.69052 17.546 0.010
 461.75667 17.594 0.011
 461.81867 17.632 0.012
 462.58861 17.638 0.010
 462.64723 17.569 0.010
 462.69321 17.540 0.010
 465.69528 17.771 0.014
 465.73975 17.739 0.013
 465.82450 17.778 0.012
 466.67578 17.652 0.012
 466.74233 17.678 0.011
 466.82731 17.746 0.012
 467.67944 17.514 0.010
 467.78404 17.561 0.010
 467.84997 17.636 0.014
 468.69034 17.589 0.011
 468.75628 17.556 0.011
 468.81490 17.544 0.009
 468.83692 17.547 0.010
 469.68703 17.818 0.014
 469.76515 17.761 0.014
 469.83410 17.666 0.014
 470.76574 17.828 0.018
 470.81283 17.881 0.019
 471.67285 17.730 0.013
 471.80963 17.779 0.020
 472.64750 17.590 0.011
 472.69128 17.629 0.011
 472.73507 17.653 0.013
 472.80099 17.697 0.016
 472.83050 17.717 0.017
 474.72702 17.598 0.013
 475.56138 17.828 0.015
 475.62016 17.829 0.015
 475.68626 17.805 0.018
 475.73841 17.846 0.017
 476.77242 17.814 0.017
 477.55811 17.665 0.011
 477.60944 17.688 0.011
 477.75689 17.741 0.012
 477.83774 17.769 0.015
 478.56427 17.552 0.010
 478.78467 17.637 0.011
 478.84360 17.685 0.013
 479.56309 17.580 0.011
 479.60696 17.555 0.009
 479.74074 17.536 0.012
 479.84456 17.568 0.014
 480.59916 17.799 0.013
 480.68030 17.706 0.011
 480.77389 17.572 0.010
 480.81800 17.566 0.012
 481.58434 17.800 0.013
 481.73272 17.834 0.014
 481.77669 17.815 0.015
 481.82064 17.807 0.014
 482.73357 17.805 0.012
 482.81147 17.823 0.014
 483.59983 17.628 0.013
 483.64428 17.657 0.012
 483.68816 17.697 0.011
 483.73213 17.708 0.012
 483.77604 17.738 0.014
 483.81997 17.760 0.015
 484.59851 17.501 0.010
 484.70718 17.551 0.011
 484.75154 17.618 0.011
 484.79556 17.648 0.012
 485.60215 17.581 0.010
 485.74909 17.546 0.010
 485.79321 17.547 0.011
 486.59868 17.821 0.015
 486.68502 17.755 0.014
 486.74074 17.691 0.012
 486.78592 17.633 0.012
 487.62564 17.808 0.011
 487.67389 17.850 0.011
 487.72172 17.826 0.011
 487.76581 17.831 0.012
 487.81000 17.846 0.013
 488.61116 17.712 0.011
 488.65506 17.740 0.011
 488.72394 17.767 0.014
 488.76793 17.775 0.015
 488.81201 17.816 0.016
 489.58686 17.606 0.010
 489.67585 17.668 0.010
 489.71975 17.686 0.010
 489.76370 17.699 0.012
 490.58010 17.554 0.009
 490.71726 17.565 0.010
 490.76138 17.616 0.011
 490.80537 17.601 0.011
 491.60460 17.662 0.010
 491.65642 17.575 0.010
 491.70055 17.558 0.011
 491.81398 17.540 0.012
 492.58878 17.871 0.014
 492.66311 17.834 0.016
 493.59182 17.812 0.013
 493.63629 17.785 0.012
 494.58655 17.718 0.011
 494.63048 17.694 0.011
 494.67467 17.769 0.013
 494.71900 17.754 0.012
 494.76398 17.773 0.012
 495.58934 17.577 0.012
 495.66297 17.615 0.013
 495.71646 17.670 0.017
 496.58471 17.546 0.011
 496.62949 17.571 0.012
 496.67358 17.524 0.015
 496.71850 17.513 0.015
 498.58380 17.861 0.013
 498.62783 17.848 0.013
 498.74157 17.798 0.013
 498.78554 17.706 0.014
 499.57876 17.794 0.014
 499.62445 17.769 0.012
 499.76475 17.773 0.016
 500.54798 17.653 0.015
 500.62144 17.743 0.018
 500.66639 17.727 0.015
 500.71750 17.712 0.015
 500.76195 17.719 0.018
 501.58564 17.575 0.013
 501.70439 17.637 0.015
 507.57407 17.529 0.010
 507.61925 17.554 0.013
 507.69107 17.595 0.017
 509.56992 17.840 0.015
 509.61705 17.834 0.015
 509.66938 17.740 0.015
 510.61156 17.822 0.015
 510.65712 17.831 0.016
 510.70470 17.805 0.018
 511.69701 17.800 0.020
 512.60369 17.666 0.012
 512.65199 17.696 0.017
 512.72632 17.770 0.013
 513.58400 17.539 0.012
 513.62956 17.528 0.009
 513.72127 17.590 0.011
 514.59222 17.642 0.010
 514.66131 17.591 0.013
 514.71164 17.552 0.011
 514.75850 17.551 0.010
 515.58637 17.835 0.012
 515.64111 17.825 0.012
 515.68935 17.762 0.013
 516.59268 17.800 0.018
 516.64687 17.777 0.015
 516.69385 17.859 0.015
 516.74034 17.858 0.018
 517.59066 17.696 0.014
 517.64050 17.744 0.014
 517.69049 17.751 0.016
 517.73662 17.756 0.015
 518.62801 17.587 0.012
 518.67326 17.630 0.015
 518.72234 17.669 0.015
 519.58862 17.550 0.010
 519.63527 17.555 0.013
 519.71767 17.534 0.013
 520.72943 17.554 0.013
 521.58495 17.826 0.015
 521.63005 17.799 0.016
 521.69284 17.847 0.019
 523.59418 17.710 0.016
 523.64700 17.727 0.013
 523.69689 17.756 0.017
 524.58661 17.622 0.014
 524.63658 17.575 0.016
 526.57359 17.744 0.018
 527.69875 17.821 0.018
 530.58889 17.544 0.018
 531.58630 17.542 0.015
 532.57578 17.825 0.018
 533.59301 17.790 0.017
 534.58224 17.751 0.016
 534.62632 17.702 0.015
 534.67809 17.760 0.019
 535.56680 17.628 0.012
 535.62710 17.677 0.014
 536.54596 17.526 0.012
 536.59113 17.547 0.012
 536.64167 17.584 0.016
 537.54055 17.674 0.012
 537.64075 17.571 0.012
 538.52853 17.842 0.017
 538.58027 17.851 0.014
 539.53717 17.747 0.013
 539.64825 17.824 0.014
 540.65399 17.757 0.015
 541.54754 17.603 0.011
 541.60456 17.603 0.011
 542.53664 17.582 0.011
 542.58851 17.568 0.011
 542.63598 17.555 0.012
 543.57487 17.680 0.012
 543.61892 17.597 0.012
 543.65597 17.571 0.012
 544.52763 17.823 0.013
 544.57194 17.823 0.013
 544.61621 17.821 0.015
 544.66146 17.769 0.014
 551.51737 17.706 0.011
 552.52883 17.681 0.013
 553.53419 17.525 0.014
 554.51089 17.623 0.017
 554.59634 17.551 0.019
 555.51722 17.821 0.028
 557.61780 17.756 0.021
 558.56457 17.673 0.027
 559.54841 17.557 0.017
 560.52644 17.622 0.019
 561.52646 17.842 0.020
 562.52801 17.796 0.021
 564.52921 17.552 0.017
 565.53499 17.554 0.015
 566.52897 17.690 0.016
 567.53006 17.836 0.016
 568.51531 17.803 0.025
 569.52508 17.713 0.018
 571.51095 17.556 0.015
 572.54120 17.746 0.018
 574.50312 17.726 0.015
 575.50172 17.663 0.018
 577.51069 17.558 0.015
 578.52423 17.764 0.020
 582.50640 17.543 0.018
 583.50916 17.640 0.016
 672.89461 17.759 0.014
 689.87860 17.690 0.015
 699.87982 17.548 0.013
 701.84543 17.827 0.021
 704.88794 17.653 0.018
 706.86935 17.589 0.018
 714.84521 17.766 0.015
 716.80140 17.550 0.014
 720.85773 17.734 0.018
 728.79656 17.549 0.013
 729.79660 17.665 0.017
 730.75214 17.829 0.016
 733.84316 17.609 0.020
 741.84637 17.695 0.016
 745.80124 17.542 0.014
 747.84960 17.751 0.016
 753.80347 17.817 0.018
 759.83803 17.815 0.017
 766.81215 17.759 0.021
 772.83129 17.717 0.018
 775.81300 17.574 0.013
 779.83165 17.667 0.014
 787.80804 17.692 0.014
 789.79206 17.763 0.017
 790.80253 17.700 0.015
 795.76017 17.741 0.016
 796.83206 17.675 0.015
 797.75983 17.537 0.014
 798.73181 17.647 0.015
 805.81669 17.869 0.022
 816.78771 17.744 0.015
 817.70696 17.779 0.015
 819.80663 17.701 0.018
 822.82084 17.781 0.014
 824.85008 17.726 0.018
 826.67358 17.546 0.014
 829.74416 17.788 0.018
 832.70038 17.539 0.013
 836.79920 17.738 0.018
 840.67857 17.783 0.020
 843.67901 17.568 0.014
 850.65261 17.700 0.016
 854.69043 17.566 0.016
 855.65732 17.573 0.018
 856.62364 17.808 0.020
 858.59620 17.750 0.017
 864.74629 17.875 0.033
 875.57153 17.755 0.015
 880.55709 17.815 0.018
 887.57040 17.718 0.018
 892.69872 17.767 0.018
 895.54482 17.581 0.016
 898.55172 17.759 0.013
 918.53991 17.582 0.026
 922.61904 17.713 0.018
 928.54500 17.670 0.020
 933.57667 17.731 0.019
 947.51631 17.636 0.024
 952.51017 17.536 0.015
1045.90477 17.699 0.019
1051.88499 17.678 0.018
1052.92023 17.546 0.018
1053.90046 17.586 0.013
1054.91613 17.806 0.017
1055.88862 17.735 0.022
1059.90139 17.596 0.018
1061.91115 17.738 0.020
1069.85858 17.561 0.014
1076.88052 17.555 0.014
1087.83074 17.540 0.014
1091.83324 17.674 0.019
1102.81564 17.715 0.012
1106.87067 17.822 0.016
1107.79845 17.780 0.017
1113.81122 17.764 0.015
1119.81594 17.751 0.016
1128.82420 17.606 0.015
1131.70976 17.655 0.020
1132.76179 17.573 0.014
1136.79510 17.757 0.015
1138.82153 17.584 0.014
1142.68622 17.745 0.014
1144.75513 17.550 0.012
1151.78099 17.613 0.016
1155.78030 17.573 0.013
1158.77779 17.821 0.017
1161.75572 17.527 0.011
1165.77645 17.699 0.015
1169.77132 17.801 0.017
1174.74515 17.701 0.015
1179.76197 17.503 0.016
1181.83406 17.845 0.020
1186.78846 17.719 0.013
1187.84972 17.829 0.016
1192.69559 17.866 0.016
1196.72848 17.520 0.017
1201.73735 17.568 0.017
1203.75716 17.646 0.015
1207.61406 17.520 0.016
1211.65181 17.750 0.017
1214.65271 17.652 0.017
1217.62755 17.735 0.017
1220.63239 17.727 0.016
1223.65862 17.667 0.015
1225.59957 17.574 0.012
1227.68006 17.830 0.025
1231.57598 17.681 0.018
1234.62421 17.754 0.019
1236.63173 17.488 0.019
1240.58417 17.700 0.017
1242.68587 17.538 0.018
1244.63549 17.844 0.018
1247.56608 17.577 0.018
1256.55077 17.761 0.021
1260.57630 17.680 0.016
1265.55123 17.563 0.015
1274.52914 17.726 0.020
1277.53342 17.691 0.018
1281.56190 17.592 0.018
1288.53165 17.579 0.019
1290.59907 17.830 0.021
1296.53641 17.797 0.021
1298.57432 17.682 0.026
1301.51609 17.810 0.023
1305.56187 17.546 0.017
1308.49138 17.762 0.018
1313.53790 17.855 0.026
1316.52975 17.550 0.009
1319.50604 17.824 0.018
1329.49985 17.667 0.022
1330.49938 17.837 0.027
1335.47575 17.768 0.021
1342.47457 17.823 0.024
1412.86440 17.753 0.018
1418.86162 17.803 0.019
1430.91617 17.852 0.023
1432.84999 17.691 0.021
1435.82601 17.823 0.023
1437.80991 17.710 0.018
1440.85756 17.593 0.017
1446.86962 17.606 0.019
1447.89516 17.834 0.022
1451.87941 17.509 0.015
1455.85825 17.717 0.022
1459.79690 17.837 0.018
1462.80119 17.545 0.018
1470.86153 17.796 0.017
1475.77417 17.734 0.017
1478.72954 17.656 0.018
1481.70317 17.838 0.021
1484.85262 17.726 0.016
1487.74956 17.819 0.016
1490.72942 17.628 0.018
1492.72254 17.755 0.018
1495.72102 17.671 0.016
1499.67880 17.829 0.022
1502.67406 17.526 0.017
1505.71465 17.761 0.018
1507.84808 17.731 0.018
1510.82408 17.748 0.018
1512.72085 17.759 0.020
1514.83195 17.558 0.016
1517.66740 17.704 0.018
1519.74104 17.611 0.014
1521.67678 17.782 0.017
1523.79753 17.755 0.023
1525.79191 17.578 0.014
1527.72084 17.771 0.016
1528.76722 17.810 0.016
1529.78827 17.762 0.015
1531.78142 17.569 0.014
1538.73794 17.606 0.014
1541.69404 17.724 0.012
1542.72392 17.596 0.015
1544.64994 17.771 0.016
1547.77686 17.731 0.014
1548.75446 17.563 0.013
1549.74872 17.523 0.011
1552.61347 17.730 0.015
1554.73994 17.543 0.012
1555.74663 17.517 0.012
1562.74959 17.870 0.021
1564.62819 17.638 0.019
1567.72074 17.691 0.018
1570.62608 17.656 0.015
1574.75277 17.818 0.015
1577.70246 17.576 0.014
1580.73851 17.793 0.017
1583.62388 17.533 0.014
1586.62415 17.743 0.015
1589.62870 17.561 0.015
1592.62046 17.765 0.016
1595.66636 17.543 0.016
1599.60606 17.621 0.014
1601.68404 17.572 0.017
1604.56558 17.696 0.018
1606.60045 17.586 0.016
1609.64180 17.763 0.017
