 455.68058 15.180 0.006
 456.68661 15.256 0.006
 456.79615 15.271 0.006
 457.58839 15.332 0.006
 457.63230 15.337 0.006
 457.69094 15.336 0.006
 457.74954 15.346 0.006
 457.80819 15.359 0.006
 457.83766 15.356 0.006
 458.66475 15.400 0.006
 458.73385 15.406 0.006
 459.58199 15.427 0.006
 459.62812 15.428 0.006
 459.68670 15.429 0.006
 459.74613 15.425 0.006
 459.79000 15.434 0.006
 459.83379 15.425 0.006
 461.59287 15.275 0.006
 461.63666 15.263 0.006
 461.69532 15.254 0.006
 461.76485 15.253 0.006
 461.82350 15.241 0.006
 462.59343 15.121 0.006
 462.65204 15.111 0.006
 462.69801 15.100 0.006
 465.70009 14.925 0.006
 465.74455 14.931 0.006
 465.82931 14.933 0.006
 466.68056 14.927 0.006
 466.74712 14.935 0.006
 466.83212 14.932 0.006
 467.68423 14.954 0.006
 467.78883 14.956 0.006
 467.85479 14.958 0.006
 468.69514 14.979 0.006
 468.76106 14.974 0.006
 468.81968 14.981 0.006
 468.85629 14.973 0.006
 469.69182 14.992 0.006
 469.76994 14.989 0.006
 469.83892 14.997 0.006
 470.77052 15.039 0.006
 471.67766 15.082 0.006
 471.81441 15.102 0.006
 472.65230 15.157 0.006
 472.69607 15.156 0.006
 472.73989 15.160 0.006
 472.80579 15.174 0.006
 472.83529 15.183 0.006
 473.71983 15.256 0.006
 474.73185 15.366 0.006
 475.56617 15.434 0.006
 475.62493 15.438 0.006
 475.69103 15.441 0.006
 475.74319 15.450 0.006
 476.77720 15.502 0.006
 477.56291 15.488 0.006
 477.76167 15.485 0.006
 477.84251 15.475 0.006
 478.56907 15.392 0.006
 478.78945 15.373 0.006
 478.84841 15.358 0.006
 479.56788 15.245 0.006
 479.61173 15.229 0.006
 479.73095 15.204 0.006
 479.84936 15.191 0.006
 480.60393 15.060 0.006
 480.68510 15.051 0.006
 480.77870 15.034 0.006
 480.82279 15.034 0.006
 481.58911 15.002 0.006
 481.73750 14.997 0.006
 481.78151 14.994 0.006
 481.82541 14.993 0.006
 482.73836 15.016 0.006
 482.81625 15.024 0.006
 483.60462 15.031 0.006
 483.64906 15.037 0.006
 483.69298 15.032 0.006
 483.73690 15.034 0.006
 483.78083 15.026 0.006
 483.82476 15.054 0.006
 484.60335 15.046 0.006
 484.71200 15.057 0.006
 484.75634 15.060 0.006
 484.80035 15.058 0.006
 485.60693 15.088 0.006
 485.75387 15.095 0.006
 485.79800 15.085 0.006
 486.60345 15.109 0.006
 486.68980 15.119 0.006
 486.74554 15.126 0.006
 486.79069 15.113 0.006
 487.63049 15.146 0.006
 487.67867 15.145 0.006
 487.72653 15.146 0.006
 487.77061 15.149 0.006
 487.81477 15.152 0.006
 488.61594 15.192 0.006
 488.65986 15.193 0.006
 488.72870 15.187 0.006
 488.77272 15.190 0.006
 488.81677 15.205 0.006
 489.59163 15.253 0.006
 489.68064 15.260 0.006
 489.72458 15.260 0.006
 489.76848 15.266 0.006
 490.58488 15.341 0.006
 490.72207 15.333 0.006
 490.76615 15.347 0.006
 490.81016 15.341 0.006
 491.60943 15.417 0.006
 491.66120 15.416 0.006
 491.70538 15.416 0.006
 491.81875 15.431 0.006
 492.59356 15.507 0.006
 492.66788 15.511 0.006
 493.59661 15.567 0.006
 493.64108 15.560 0.006
 494.59133 15.564 0.006
 494.63527 15.562 0.006
 494.67945 15.567 0.006
 494.72381 15.557 0.006
 494.76875 15.559 0.006
 495.59412 15.466 0.006
 495.66776 15.465 0.006
 495.72123 15.443 0.006
 496.58946 15.284 0.006
 496.63425 15.288 0.006
 496.67834 15.265 0.006
 496.72327 15.265 0.006
 497.69230 15.057 0.006
 498.63261 14.936 0.006
 498.74635 14.931 0.006
 498.79030 14.926 0.006
 499.58354 14.912 0.006
 499.62922 14.902 0.006
 499.76952 14.910 0.006
 500.53821 14.918 0.006
 500.58220 14.926 0.006
 500.62622 14.927 0.006
 500.67116 14.917 0.006
 500.72226 14.923 0.006
 500.76674 14.923 0.006
 501.59042 14.923 0.006
 501.70917 14.931 0.006
 507.57887 15.156 0.006
 507.62403 15.166 0.006
 507.69584 15.171 0.006
 509.57469 15.359 0.006
 509.62182 15.372 0.006
 509.67414 15.367 0.006
 510.61632 15.447 0.006
 510.66189 15.453 0.006
 510.70947 15.463 0.006
 512.60852 15.467 0.006
 512.65676 15.475 0.006
 512.73110 15.482 0.006
 513.58876 15.370 0.006
 513.63433 15.360 0.006
 514.59698 15.167 0.006
 514.66607 15.156 0.006
 514.71642 15.152 0.006
 514.76328 15.132 0.006
 515.59112 14.981 0.006
 515.64590 14.969 0.006
 515.69413 14.964 0.006
 516.59743 14.919 0.006
 516.65163 14.928 0.006
 516.69861 14.925 0.006
 516.74513 14.928 0.006
 517.59543 14.898 0.006
 517.64525 14.898 0.006
 517.69525 14.899 0.006
 517.74141 14.898 0.006
 518.63279 14.900 0.006
 518.67803 14.899 0.006
 518.72711 14.901 0.006
 519.59338 14.911 0.006
 519.64005 14.921 0.006
 519.72245 14.915 0.006
 520.73420 14.922 0.006
 521.58972 14.944 0.006
 521.63482 14.950 0.006
 521.69762 14.957 0.006
 523.59900 14.984 0.006
 523.65195 14.997 0.006
 523.70184 15.010 0.006
 524.59147 15.061 0.006
 524.64139 15.076 0.006
 526.57836 15.234 0.006
 527.70351 15.353 0.006
 530.59368 15.433 0.006
 531.59109 15.318 0.006
 532.58056 15.143 0.006
 533.59777 14.996 0.006
 534.58700 14.939 0.006
 534.63109 14.944 0.006
 534.68286 14.935 0.006
 535.63184 14.911 0.006
 536.55072 14.902 0.006
 536.59587 14.902 0.006
 536.64642 14.895 0.006
 537.54531 14.909 0.006
 537.64553 14.907 0.006
 538.53333 14.910 0.006
 538.58506 14.919 0.006
 539.54192 14.922 0.006
 539.65301 14.927 0.006
 540.65874 14.967 0.006
 541.55228 15.006 0.006
 541.60934 15.008 0.006
 542.54141 15.082 0.006
 542.59326 15.079 0.006
 542.64073 15.091 0.006
 543.57966 15.180 0.006
 543.66074 15.188 0.006
 544.53238 15.295 0.006
 544.57669 15.297 0.006
 544.62097 15.306 0.006
 544.66621 15.305 0.006
 551.52214 14.927 0.006
 552.53361 14.920 0.006
 553.53895 14.905 0.006
 554.51565 14.902 0.006
 554.60111 14.916 0.006
 555.52203 14.938 0.006
 557.62257 14.989 0.006
 558.56933 15.059 0.006
 559.55317 15.116 0.006
 560.53119 15.190 0.006
 561.53122 15.264 0.006
 562.53276 15.370 0.006
