2165.90781 16.338 0.010
2166.82639 16.307 0.008
2172.87516 16.039 0.007
2189.83242 16.319 0.009
2191.86676 16.196 0.007
2200.86778 16.318 0.009
2212.78174 16.317 0.008
2217.76665 16.024 0.008
2223.78693 16.327 0.008
2226.76177 16.192 0.008
2228.80529 16.044 0.007
2230.71841 16.032 0.007
2232.73892 16.219 0.007
2234.73269 16.357 0.008
2238.68353 16.178 0.008
2240.81245 16.040 0.007
2242.81825 16.085 0.008
2249.75148 16.203 0.007
2251.78397 16.069 0.007
2253.74440 16.064 0.007
2255.85416 16.220 0.008
2258.66107 16.300 0.007
2261.64668 16.183 0.008
2265.74871 16.115 0.007
2271.66182 16.255 0.008
2273.65753 16.164 0.008
2275.76778 16.106 0.008
2277.76255 16.155 0.007
2279.76765 16.342 0.008
2281.78152 16.280 0.007
2283.78464 16.221 0.007
2289.71377 16.204 0.007
2291.72123 16.340 0.009
2293.69334 16.275 0.008
2295.72011 16.181 0.007
2297.71097 16.084 0.008
2299.73336 16.074 0.007
2302.58061 16.308 0.008
2304.71665 16.306 0.010
2317.63015 16.252 0.008
2323.53133 16.091 0.008
2326.54894 16.329 0.009
2338.51662 16.330 0.010
2344.50940 16.057 0.008
2354.51119 16.132 0.010
2368.49521 16.048 0.009
2401.49721 16.100 0.008
2520.90608 16.073 0.008
2521.88540 16.171 0.008
2537.83878 16.328 0.011
2539.81387 16.180 0.009
2542.80625 16.014 0.007
2545.78791 16.255 0.009
2551.85236 16.142 0.007
2555.87643 16.073 0.007
2559.78533 16.363 0.009
2563.83554 16.124 0.008
2573.76449 16.241 0.010
2577.82538 16.040 0.008
2580.85482 16.285 0.008
2589.76163 16.035 0.007
2599.82219 16.053 0.007
2609.63466 16.177 0.009
2620.75892 16.202 0.007
2623.70321 16.029 0.007
2627.59943 16.333 0.010
2629.62433 16.360 0.010
2631.67359 16.272 0.010
2634.66847 16.059 0.007
2637.69448 16.165 0.008
2639.80927 16.388 0.008
2641.63191 16.332 0.008
2643.64295 16.217 0.007
2645.63567 16.101 0.007
2646.66309 16.067 0.007
2650.71939 16.327 0.010
2652.70958 16.335 0.009
2654.81413 16.272 0.008
2657.72867 16.066 0.008
2659.69765 16.044 0.007
2661.79735 16.242 0.008
2665.76732 16.313 0.008
2667.78748 16.175 0.008
2673.67649 16.275 0.008
2675.70341 16.326 0.008
2677.73807 16.260 0.009
2679.72879 16.124 0.007
2681.76064 16.042 0.007
2686.55395 16.348 0.011
2690.63220 16.156 0.009
2695.56280 16.119 0.007
2700.51384 16.284 0.009
2705.58573 16.053 0.007
2712.54819 16.265 0.009
2734.49789 16.314 0.010
2869.87918 16.205 0.009
2884.84123 16.314 0.009
2890.80902 16.075 0.009
2895.84472 16.327 0.009
2900.80037 16.060 0.007
2906.83134 16.331 0.008
2910.86481 16.149 0.007
