 457.75802 14.804 0.005
 458.74236 14.809 0.005
 459.69517 14.813 0.005
 461.71010 14.837 0.005
 461.83267 14.834 0.005
 462.54247 14.834 0.005
 465.78605 14.874 0.005
 466.69667 14.887 0.005
 467.80455 14.899 0.005
 468.71094 14.911 0.005
 469.71099 14.936 0.005
 470.77878 14.945 0.005
 471.83079 14.966 0.005
 472.75566 14.979 0.005
 473.66748 15.020 0.005
 474.74790 15.035 0.005
 475.64067 15.052 0.005
 476.79291 15.068 0.005
 477.77757 15.086 0.005
 478.58485 15.102 0.005
 479.78327 15.126 0.005
 480.61993 15.119 0.005
 481.60504 15.113 0.005
 482.76602 15.069 0.005
 483.55378 15.011 0.005
 484.55163 14.943 0.005
 485.55621 14.886 0.005
 486.54776 14.851 0.005
 487.57541 14.827 0.005
 488.54002 14.812 0.005
 488.67837 14.801 0.005
 489.63032 14.781 0.005
 490.60079 14.747 0.005
 491.55891 14.724 0.005
 492.54320 14.701 0.005
 492.61760 14.706 0.005
 493.54627 14.696 0.005
 494.54109 14.704 0.005
 495.54343 14.700 0.005
 496.53891 14.703 0.005
 496.75502 14.707 0.005
 498.53768 14.705 0.005
 499.53317 14.712 0.005
 500.52437 14.723 0.005
 501.52494 14.727 0.005
 507.64247 14.963 0.005
 508.59534 15.022 0.005
 510.53332 15.122 0.005
 511.64288 15.175 0.005
 512.68025 15.223 0.005
 513.67215 15.243 0.005
 514.54528 15.252 0.005
 515.53694 15.269 0.005
 516.54048 15.253 0.005
 517.54197 15.218 0.005
 518.58075 15.135 0.005
 519.53138 15.019 0.005
 521.53225 14.836 0.005
 523.54410 14.689 0.005
 524.52308 14.626 0.005
 526.52650 14.570 0.005
 526.62759 14.568 0.005
 527.52383 14.542 0.005
 528.58325 14.513 0.005
 530.61186 14.480 0.005
 531.53874 14.470 0.005
 532.52416 14.486 0.005
 533.52770 14.498 0.005
 534.53500 14.523 0.005
 535.64951 14.538 0.005
 552.63284 14.959 0.005
 553.48855 14.940 0.005
 554.54735 14.873 0.005
 561.54777 14.588 0.005
 566.48337 14.524 0.005
 567.48414 14.529 0.005
 569.47860 14.578 0.005
 571.53245 14.624 0.005
 572.48865 14.650 0.005
 573.49625 14.666 0.005
 574.52501 14.675 0.005
 673.85058 14.474 0.005
 699.82389 14.404 0.005
 701.86875 14.367 0.005
 704.81263 14.363 0.005
 706.81659 14.357 0.005
 707.86595 14.369 0.005
 712.88838 14.485 0.005
 715.85377 14.581 0.005
 720.80860 14.825 0.005
 726.87382 14.843 0.005
 728.83795 14.712 0.005
 729.82029 14.652 0.005
 733.87261 14.469 0.005
 742.81308 14.412 0.005
 745.74460 14.497 0.005
 747.80135 14.537 0.005
 748.75612 14.556 0.005
 750.84898 14.600 0.005
 751.74155 14.628 0.005
 755.70002 14.749 0.005
 759.76933 14.770 0.005
 760.82148 14.747 0.005
 763.81746 14.583 0.005
 769.85390 14.426 0.005
 775.82891 14.359 0.005
 778.79544 14.434 0.005
 780.82624 14.493 0.005
 787.83398 14.660 0.005
 792.76798 14.786 0.005
 796.78388 14.824 0.005
 798.80108 14.750 0.005
 816.80957 14.513 0.005
 817.79902 14.519 0.005
 822.75713 14.569 0.005
 826.62536 14.635 0.005
 827.73606 14.642 0.005
 830.81624 14.683 0.005
 831.66152 14.666 0.005
 832.79246 14.631 0.005
 833.69393 14.599 0.005
 834.78497 14.542 0.005
 837.79087 14.504 0.005
 839.61661 14.554 0.005
 841.79990 14.557 0.005
 843.72295 14.533 0.005
 844.67208 14.526 0.005
 850.69288 14.550 0.005
 854.71493 14.600 0.005
 855.76139 14.640 0.005
 856.72177 14.698 0.005
 858.62631 14.766 0.005
 860.71760 14.855 0.005
 864.71256 14.940 0.005
 874.72560 14.442 0.005
 876.64190 14.364 0.005
 879.60172 14.358 0.005
 881.53371 14.386 0.005
 887.61589 14.479 0.005
 890.54168 14.554 0.005
 892.58081 14.609 0.005
 895.56153 14.679 0.005
 900.53048 14.784 0.005
 918.56643 14.439 0.005
 920.53160 14.458 0.005
 925.48380 14.578 0.005
 931.47456 14.875 0.005
 933.49795 14.940 0.005
 951.51089 14.341 0.005
1040.90423 15.657 0.005
1051.90008 15.625 0.005
1065.86060 15.905 0.006
1068.82269 16.081 0.007
1069.81313 16.156 0.006
1071.83032 16.247 0.007
1077.86971 16.406 0.007
1083.79116 16.177 0.007
1088.85587 16.153 0.007
1093.85253 16.240 0.007
1102.83055 16.406 0.007
1107.81342 16.500 0.007
1113.82726 16.396 0.007
1119.76007 16.243 0.007
1126.73153 16.218 0.006
1130.69761 16.244 0.007
1132.70618 16.286 0.007
1136.82545 16.452 0.007
1142.71743 16.678 0.007
1151.81258 16.407 0.007
1154.82113 16.271 0.007
1157.77270 16.228 0.007
1161.77069 16.278 0.006
1163.74224 16.284 0.007
1166.77873 16.321 0.007
1170.82671 16.406 0.007
1174.80933 16.493 0.007
1178.72634 16.542 0.007
1181.69292 16.552 0.008
1185.77551 16.337 0.007
1187.72746 16.354 0.007
1189.79192 16.328 0.006
1192.71151 16.270 0.006
1196.58756 16.257 0.007
1202.64939 16.339 0.007
1204.75476 16.325 0.007
1207.64821 16.463 0.008
1211.72866 16.559 0.008
1214.74514 16.581 0.008
1217.70627 16.509 0.008
1219.69095 16.415 0.007
1223.59845 16.265 0.007
