2171.87139 17.839 0.028
2183.83081 17.454 0.025
2184.83030 17.908 0.029
2191.80118 17.553 0.018
2200.81193 17.150 0.014
2206.74808 17.314 0.020
2223.73521 17.381 0.017
2226.71080 17.728 0.022
2228.75449 17.803 0.021
2230.66626 17.658 0.021
2232.68802 17.881 0.024
2234.68111 17.916 0.026
2238.62570 17.879 0.026
2240.76077 17.784 0.029
2242.76262 17.861 0.035
2244.81340 17.397 0.028
2249.68161 17.701 0.020
2251.83149 17.860 0.022
2253.67172 17.828 0.022
2256.67683 17.515 0.021
2259.66873 17.958 0.022
2262.67399 17.572 0.019
2269.73516 17.273 0.018
2273.63029 17.145 0.017
2277.69593 17.382 0.015
2279.71122 17.490 0.018
2281.70332 17.518 0.015
2283.72907 17.514 0.016
2288.71765 17.830 0.020
2290.75240 17.648 0.020
2292.72724 17.287 0.017
2294.69486 17.139 0.015
2296.71645 17.197 0.021
2298.67256 17.253 0.016
2300.68459 17.421 0.027
2302.66045 17.445 0.019
2304.67642 17.544 0.024
2316.53588 17.594 0.021
2322.57726 17.766 0.024
2325.58110 17.367 0.020
2331.52020 17.515 0.025
2337.54277 17.591 0.021
2345.50254 17.686 0.031
2350.50459 17.412 0.022
2365.52134 17.367 0.025
2519.89774 17.753 0.025
2526.87601 17.482 0.017
2541.87030 17.147 0.014
2544.79707 17.720 0.024
2551.79702 17.493 0.019
2554.88946 17.834 0.025
2558.89110 17.879 0.044
2563.77892 17.637 0.027
2571.83608 17.887 0.031
2577.77458 17.911 0.027
2580.80333 17.579 0.017
2588.84214 17.694 0.019
2594.71964 17.803 0.028
2599.75082 17.529 0.020
2607.71533 17.573 0.018
2617.70704 17.790 0.027
2620.67179 17.397 0.018
2622.81824 17.551 0.021
2624.81195 17.569 0.018
2628.59715 17.568 0.028
2631.59635 17.832 0.030
2634.57504 17.602 0.019
2637.61324 17.310 0.015
2640.65924 17.804 0.024
2642.65142 17.829 0.024
2644.64685 17.857 0.024
2646.63593 17.901 0.024
2650.60216 17.937 0.025
2652.61441 17.845 0.021
2654.72271 17.863 0.026
2657.66979 17.650 0.024
2659.74698 17.741 0.027
2661.74623 17.780 0.026
2663.67309 17.732 0.027
2665.71635 17.852 0.021
