2165.90054 14.088 0.006
2166.81917 14.096 0.006
2172.86794 14.176 0.006
2183.87927 14.114 0.006
2189.82525 14.053 0.006
2191.85442 14.056 0.006
2200.86116 14.073 0.006
2212.77512 14.115 0.006
2223.78032 14.073 0.006
2226.75516 14.088 0.006
2228.79869 14.099 0.006
2232.73234 14.101 0.006
2234.72609 14.123 0.006
2238.67695 14.126 0.006
2240.80588 14.124 0.006
2242.81165 14.136 0.006
2244.85830 14.133 0.006
2249.74112 14.132 0.006
2251.77357 14.116 0.006
2253.73173 14.077 0.006
2255.84755 14.065 0.006
2258.65450 14.076 0.006
2261.64009 13.998 0.006
2265.68226 14.037 0.006
2271.65524 14.081 0.006
2273.65093 14.086 0.006
2275.76119 14.104 0.006
2277.75598 14.145 0.006
2279.76108 14.167 0.006
2281.77494 14.171 0.006
2283.77807 14.200 0.006
2289.70720 14.247 0.006
2293.68676 14.203 0.006
2295.71349 14.149 0.006
2297.70436 14.114 0.006
2299.70312 14.069 0.006
2302.57399 14.018 0.006
2304.71002 13.980 0.006
2317.62349 14.074 0.006
2323.52413 14.167 0.006
2326.54175 14.227 0.006
2331.57690 14.203 0.006
2338.50940 14.143 0.006
2344.50219 13.986 0.006
2354.50393 14.021 0.006
2368.48794 14.249 0.006
2401.48985 14.001 0.006
2520.89884 14.165 0.006
2521.87817 14.170 0.006
2537.83157 14.037 0.006
2539.80719 13.971 0.006
2542.79961 13.954 0.006
2545.78127 13.998 0.006
2551.84522 13.996 0.006
2555.86922 14.054 0.006
2559.77816 14.158 0.006
2563.82836 14.242 0.006
2573.75788 14.213 0.006
2577.81878 14.120 0.006
2580.84823 14.028 0.006
2589.75452 13.929 0.006
2594.76937 13.958 0.006
2599.81507 14.066 0.006
2609.62755 14.239 0.006
2613.71913 14.153 0.006
2620.75192 14.085 0.006
2623.69625 14.087 0.006
2627.59245 14.055 0.006
2629.61774 14.028 0.006
2634.66189 14.028 0.006
2637.68789 14.057 0.006
2639.80268 14.106 0.006
2641.62533 14.151 0.006
2645.62908 14.194 0.006
2646.65650 14.190 0.006
2650.71236 14.139 0.006
2652.69888 14.090 0.006
2654.80755 14.079 0.006
2657.72208 14.047 0.006
2659.69105 14.034 0.006
2665.76071 14.062 0.006
2667.78087 14.081 0.006
2671.70643 14.098 0.006
2673.66899 14.135 0.006
2675.69680 14.134 0.006
2677.73145 14.171 0.006
2679.72218 14.223 0.006
2681.73824 14.253 0.006
2690.62513 14.097 0.006
2695.55570 13.996 0.006
2700.50673 14.020 0.006
2705.57862 14.035 0.006
2712.54108 14.114 0.006
2734.49074 13.948 0.006
2869.87245 14.130 0.006
2883.92198 14.118 0.006
2890.80189 14.024 0.006
2895.83763 14.011 0.006
2900.79325 14.039 0.006
2906.82426 14.122 0.006
2910.85771 14.178 0.006
2915.85395 14.235 0.006
2921.85622 14.182 0.006
2925.80175 14.092 0.006
2925.83231 14.087 0.006
2929.83667 13.944 0.006
2933.78333 13.948 0.006
2939.79184 13.997 0.006
2942.76726 14.008 0.006
2946.78768 14.083 0.006
2948.83281 14.145 0.006
2952.77206 14.251 0.006
2955.82911 14.287 0.006
2957.75671 14.285 0.006
2961.74002 14.245 0.006
2963.79826 14.238 0.006
2966.73769 14.161 0.006
2970.66426 13.974 0.006
2974.66641 13.886 0.006
2975.79159 13.901 0.006
2979.82802 13.903 0.006
2981.83528 13.920 0.006
2983.73607 13.967 0.006
2986.71854 14.004 0.006
2988.68539 14.041 0.006
2990.70594 14.092 0.006
2992.70688 14.147 0.006
2994.79763 14.197 0.006
2996.67313 14.236 0.006
2998.65642 14.249 0.006
3000.67321 14.245 0.006
3002.66040 14.243 0.006
3004.66020 14.231 0.006
3006.60589 14.178 0.006
3008.66891 14.143 0.006
3010.68043 14.084 0.006
3012.77587 14.021 0.006
3016.69459 13.956 0.006
3018.68445 13.954 0.006
3020.75978 13.951 0.006
3022.78623 13.952 0.006
3024.73484 13.966 0.006
3026.70386 13.989 0.006
3028.73963 14.021 0.006
3030.74461 14.062 0.006
3033.66656 14.121 0.006
3035.67273 14.158 0.006
3038.65640 14.178 0.006
3041.55355 14.191 0.006
3043.58333 14.180 0.006
3045.62235 14.152 0.006
3047.57654 14.125 0.006
3049.58223 14.082 0.006
3050.55286 14.072 0.006
3052.54715 14.047 0.006
3054.54877 14.057 0.006
3056.54789 14.062 0.006
3058.54094 14.048 0.006
3060.56209 14.034 0.006
3067.59743 14.018 0.006
3069.58226 14.022 0.006
3072.63038 14.064 0.006
3075.58494 14.101 0.006
3077.66779 14.112 0.006
3081.65976 14.112 0.006
3084.57191 14.069 0.006
3087.53197 14.085 0.006
3089.63551 14.073 0.006
3098.57721 14.110 0.006
3101.53752 14.096 0.006
3104.50896 14.094 0.006
3110.51729 14.137 0.006
3113.50096 14.154 0.006
3125.49836 14.015 0.006
3135.46427 14.070 0.006
3229.87842 14.208 0.006
3239.89240 14.138 0.006
3247.86332 13.990 0.006
3256.83474 13.959 0.006
3262.91047 14.027 0.006
3268.83219 14.152 0.006
3273.79105 14.229 0.006
3276.87657 14.209 0.006
3283.88657 14.030 0.006
3289.80049 14.030 0.006
3294.79844 13.985 0.006
3296.80384 13.984 0.006
3298.83440 14.004 0.006
3301.65472 14.023 0.006
3303.80617 14.063 0.006
3306.79859 14.124 0.006
3308.81536 14.157 0.006
3310.84774 14.176 0.006
3314.81524 14.168 0.006
3321.69405 14.023 0.006
3325.75193 14.029 0.006
3329.78719 14.034 0.006
3334.68329 14.047 0.006
3338.73933 14.071 0.006
3349.71152 14.206 0.006
3352.62600 14.179 0.006
3355.64787 14.095 0.006
3359.70688 14.024 0.006
3363.67556 14.021 0.006
3363.68480 14.021 0.006
3369.74691 14.011 0.006
3372.65680 14.036 0.006
3377.69096 14.082 0.006
3381.79667 14.128 0.006
3386.77358 14.192 0.006
3391.56433 14.172 0.006
3395.61526 14.073 0.006
3398.67588 14.024 0.006
3400.66226 14.008 0.006
3403.65100 13.972 0.006
3406.58497 13.996 0.006
3410.60279 14.036 0.006
3415.55833 14.088 0.006
3421.56277 14.189 0.006
3436.55605 14.114 0.006
3452.51855 13.995 0.006
3574.90913 14.105 0.006
3585.93193 14.110 0.006
3590.90138 14.070 0.006
3614.89069 14.158 0.006
3629.78609 14.105 0.006
3634.74424 13.997 0.006
3640.73956 13.965 0.006
3644.88291 13.989 0.006
3650.79266 14.041 0.006
3653.82060 14.117 0.006
3656.87656 14.137 0.006
3661.78299 14.171 0.006
3666.78016 14.145 0.006
3671.77857 14.077 0.006
3675.79301 13.997 0.006
3683.81614 13.972 0.006
3686.86377 13.984 0.006
3689.78161 14.055 0.006
3692.70215 14.075 0.006
3694.83439 14.133 0.006
3696.65494 14.143 0.006
3699.66721 14.169 0.006
3701.71834 14.170 0.006
3704.73963 14.143 0.006
3706.73814 14.113 0.006
3711.62992 14.095 0.006
3713.64355 14.078 0.006
3716.67703 14.047 0.006
3719.65427 14.022 0.006
3725.73760 14.016 0.006
3727.68554 14.037 0.006
3730.61387 14.043 0.006
3733.60255 14.103 0.006
3734.70538 14.107 0.006
3736.72435 14.142 0.006
3738.64625 14.158 0.006
3740.68129 14.139 0.006
3743.64677 14.117 0.006
3748.67326 14.112 0.006
3750.56555 14.112 0.006
3752.68678 14.093 0.006
3754.67460 14.065 0.006
3758.69604 14.008 0.006
3760.77768 14.025 0.006
3762.65413 14.044 0.006
3769.71664 14.083 0.006
3772.68482 14.114 0.006
3775.65625 14.135 0.006
3778.65525 14.145 0.006
3786.53931 14.074 0.006
3791.53491 14.026 0.006
3798.53524 14.024 0.006
3805.52042 14.091 0.006
3819.49925 14.187 0.006
3937.93945 14.155 0.006
3961.89415 14.053 0.006
3968.87668 14.093 0.006
3974.86138 14.124 0.006
3981.76979 14.104 0.006
3987.89378 14.020 0.006
3995.80142 14.112 0.006
4002.80087 14.102 0.006
4004.82201 14.122 0.006
4007.75471 14.134 0.006
4011.73542 14.123 0.006
4018.77482 14.132 0.006
4023.76924 14.125 0.006
4026.68522 14.020 0.006
4028.82124 14.012 0.006
4031.70898 14.021 0.006
4037.80937 14.068 0.006
4040.78465 14.097 0.006
4042.80014 14.135 0.006
4046.67490 14.182 0.006
4048.76428 14.185 0.006
4051.75393 14.204 0.006
4053.80524 14.210 0.006
4056.62510 14.183 0.006
4059.63614 14.105 0.006
4064.65879 14.061 0.006
4067.65931 13.983 0.006
4069.64739 14.003 0.006
4072.68456 14.058 0.006
4076.75497 14.027 0.006
4079.62990 14.036 0.006
4082.65054 14.077 0.006
4084.73103 14.112 0.006
4087.65077 14.151 0.006
4093.79910 14.223 0.006
4102.60535 14.203 0.006
4104.77406 14.180 0.006
4109.63087 13.969 0.006
4113.65415 13.953 0.006
4118.56113 13.983 0.006
4120.64714 14.004 0.006
4123.72129 14.042 0.006
4124.67796 14.042 0.006
4127.63184 14.076 0.006
4132.60984 14.196 0.006
4142.54474 14.203 0.006
4150.52183 13.956 0.006
4153.59636 13.931 0.006
4165.51861 14.019 0.006
4180.51663 14.256 0.006
4341.83117 14.070 0.006
4345.89031 13.985 0.006
4350.86480 13.946 0.006
4355.87237 13.944 0.006
4361.83318 14.036 0.006
4364.83998 14.099 0.006
4367.75248 14.175 0.006
4370.78936 14.239 0.006
4376.82448 14.200 0.006
4379.83082 14.212 0.006
4383.83509 14.049 0.006
4388.77499 13.965 0.006
4392.82921 13.953 0.006
4397.87821 13.948 0.006
4403.71787 14.006 0.006
4410.84507 14.161 0.006
4417.73299 14.168 0.006
4421.70894 14.139 0.006
4421.76489 14.133 0.006
4425.72899 14.116 0.006
4429.69319 14.080 0.006
4431.83301 14.049 0.006
4435.85182 14.049 0.006
4439.70550 14.053 0.006
4442.68276 14.064 0.006
4448.73182 14.147 0.006
4450.74311 14.167 0.006
4453.71873 14.140 0.006
4456.73213 14.065 0.006
4458.67973 13.991 0.006
4461.62984 13.997 0.006
4465.65064 14.017 0.006
4468.68141 14.049 0.006
4473.61771 14.078 0.006
4477.70520 14.106 0.006
4479.72680 14.135 0.006
4483.68670 14.188 0.006
4486.68516 14.239 0.006
4490.68341 14.271 0.006
4493.75417 14.257 0.006
4498.61908 14.100 0.006
4501.61213 14.005 0.006
4503.60861 13.973 0.006
4508.55593 13.963 0.006
4510.63739 13.967 0.006
4516.51809 14.040 0.006
4520.60812 14.095 0.006
4523.59162 14.144 0.006
4530.53502 14.251 0.006
4532.50704 14.226 0.006
4535.58612 14.157 0.006
4538.60674 14.116 0.006
4540.57599 14.075 0.006
