2156.89973 17.101 0.020
2161.86670 17.044 0.018
2173.87993 17.426 0.016
2186.81692 16.861 0.017
2192.84923 17.433 0.017
2201.83569 16.764 0.010
2214.81724 17.118 0.016
2221.76014 17.459 0.020
2224.77284 17.042 0.014
2227.67546 17.311 0.016
2229.68893 16.972 0.014
2230.83309 16.872 0.013
2232.85270 17.340 0.021
2234.84745 17.049 0.013
2237.76791 17.298 0.017
2241.69318 17.369 0.018
2243.74700 17.119 0.015
2247.82887 17.272 0.016
2248.83149 17.161 0.014
2250.81888 16.732 0.010
2252.67856 17.199 0.016
2254.66962 16.779 0.010
2257.67630 17.173 0.014
2260.68302 17.411 0.016
2264.68839 16.711 0.010
2266.67450 17.309 0.016
2270.68220 17.341 0.015
2271.82256 17.335 0.014
2272.83051 17.206 0.017
2274.67217 17.079 0.015
2276.77813 17.313 0.017
2277.83142 17.206 0.014
2279.84903 16.810 0.012
2280.82257 17.447 0.021
2282.71945 17.089 0.014
2288.78081 16.952 0.015
2290.81808 17.361 0.020
2292.79113 17.110 0.017
2294.76744 17.281 0.021
2296.78308 17.255 0.023
2298.73978 16.848 0.014
2300.75028 17.356 0.021
2302.72695 17.034 0.017
2304.77116 17.518 0.029
2323.60335 17.487 0.017
2327.58879 16.743 0.013
2333.59882 17.370 0.023
2345.53630 17.051 0.016
2351.51443 16.764 0.012
2369.51289 17.125 0.016
2385.49765 16.821 0.015
2529.84322 17.425 0.020
2539.84565 17.319 0.018
2545.81488 17.244 0.020
2552.86886 16.907 0.014
2556.86022 17.054 0.014
2560.76930 17.146 0.015
2564.87687 17.332 0.018
2573.87327 17.442 0.021
2578.79762 17.355 0.018
2583.85202 17.326 0.021
2590.75854 17.053 0.015
2596.77115 16.769 0.013
2605.80110 17.028 0.014
2609.77052 17.130 0.017
2614.72878 17.118 0.017
2618.78375 17.276 0.018
2621.70884 17.487 0.017
2624.61480 17.003 0.016
2627.71307 17.309 0.022
2629.73603 17.022 0.014
2632.66197 17.288 0.015
2635.70921 16.721 0.010
2638.68018 17.098 0.014
2640.77707 16.753 0.012
2642.73355 17.308 0.021
2644.73626 16.968 0.014
2646.69022 17.373 0.017
2650.74604 17.032 0.016
2652.80794 17.315 0.015
2654.76860 16.954 0.015
2656.67402 17.338 0.020
2658.63577 17.000 0.014
2660.65409 17.452 0.020
2662.66505 17.187 0.015
2664.64510 16.722 0.012
2666.70849 17.320 0.015
2668.69461 16.977 0.014
2670.65673 17.404 0.021
2672.79550 17.251 0.017
2674.69625 16.721 0.012
2676.68537 17.288 0.018
2678.73862 17.011 0.014
2680.64937 17.336 0.016
2682.69568 17.122 0.017
2687.57551 17.027 0.017
2693.53472 16.814 0.012
2696.57146 17.146 0.016
2701.55311 17.100 0.018
2707.55983 16.910 0.014
2714.54700 17.348 0.021
2839.92365 17.110 0.016
2867.89465 17.313 0.018
2885.87230 17.443 0.018
2892.90082 17.225 0.020
2897.86973 17.175 0.017
2907.78994 17.086 0.013
2911.82733 17.257 0.014
2916.87773 17.255 0.016
2922.86142 17.076 0.017
2926.79309 17.179 0.015
2930.86279 17.340 0.017
2934.76485 17.350 0.016
2940.74559 17.262 0.015
2943.74985 17.389 0.018
2947.75850 16.877 0.012
2949.84849 17.364 0.015
2953.71563 17.470 0.022
2956.74097 17.022 0.013
2958.76731 17.477 0.022
2962.77983 16.759 0.009
2965.80286 17.178 0.014
2968.67015 17.349 0.020
2973.79364 17.390 0.016
2976.80607 16.993 0.013
2978.71374 17.372 0.020
2980.72616 17.097 0.014
2982.71886 17.488 0.018
2984.76598 17.263 0.015
2986.84865 16.991 0.016
2988.81903 17.374 0.016
2989.77434 17.246 0.015
2991.66946 16.737 0.012
2993.68993 17.314 0.017
2995.76304 17.041 0.013
2997.73544 17.489 0.021
2999.69961 17.177 0.013
3001.79447 16.821 0.012
3003.76516 17.340 0.017
3005.72698 16.995 0.014
3007.64840 17.372 0.016
3009.64622 17.081 0.014
3011.74582 16.800 0.013
3017.75131 17.372 0.017
3019.67935 17.049 0.014
3021.79793 16.857 0.012
3023.65971 17.191 0.014
3025.62762 16.745 0.010
3027.67699 17.340 0.015
3029.66205 17.036 0.013
3031.73194 17.483 0.020
3033.79559 17.239 0.014
3035.80239 16.881 0.012
3038.78002 17.178 0.016
3041.62057 17.360 0.022
3043.65461 17.112 0.017
3045.71753 16.721 0.012
3047.67127 17.239 0.017
3048.60005 17.036 0.012
3050.61956 17.488 0.016
3052.62078 17.216 0.014
3054.62097 16.820 0.012
3056.61344 17.325 0.015
3058.60743 17.021 0.013
3060.65701 17.467 0.018
3068.54294 16.938 0.015
3070.60391 17.330 0.026
3073.63506 16.968 0.016
3078.64407 16.972 0.014
3082.62191 17.099 0.012
3085.52300 17.320 0.018
3087.66121 17.133 0.016
3090.62736 17.323 0.018
3096.54321 17.153 0.018
3099.61299 17.426 0.028
3102.59162 16.996 0.015
3104.57833 17.393 0.020
3107.56205 16.961 0.015
3110.56011 17.259 0.018
3113.53802 17.438 0.022
3128.51054 17.411 0.022
3140.51755 17.134 0.016
3216.88175 16.841 0.015
3241.92466 16.747 0.012
3248.86684 17.281 0.018
3257.89520 17.352 0.015
3264.81654 16.962 0.010
3270.88330 16.719 0.010
3274.76893 16.897 0.015
3277.89098 17.328 0.016
3287.77261 17.168 0.012
3291.70955 17.276 0.015
3295.73102 17.346 0.013
3297.72301 17.109 0.010
3299.78733 16.741 0.008
3301.78454 17.285 0.017
3304.84487 16.756 0.012
3307.71840 17.056 0.017
3309.75064 17.396 0.016
3311.74862 17.234 0.015
3320.79158 17.325 0.015
3327.76356 17.030 0.013
3330.72218 17.353 0.020
3334.82110 17.466 0.020
3339.76890 17.361 0.017
3354.78480 17.330 0.017
3358.83350 17.139 0.013
3372.77996 16.766 0.012
3378.69262 17.385 0.016
3387.68515 17.493 0.026
3391.76036 16.891 0.013
3399.72917 17.208 0.016
3403.71653 17.339 0.016
3406.68604 16.731 0.009
3410.63895 16.927 0.010
3415.63616 16.884 0.010
3420.62595 16.841 0.012
3427.59991 17.307 0.015
3433.62253 17.181 0.014
3438.55175 17.080 0.012
3446.50890 17.324 0.017
3455.53224 17.420 0.023
3461.52631 17.294 0.016
3473.48562 16.860 0.013
3619.83807 17.202 0.014
3629.91154 17.220 0.018
3633.87653 17.332 0.016
3639.78902 17.083 0.012
3644.82564 17.081 0.012
3651.76878 17.483 0.016
3654.81631 17.050 0.012
3658.78031 17.175 0.015
3661.85103 17.477 0.021
3668.82376 17.160 0.014
3672.81200 17.302 0.015
3676.76881 17.401 0.017
3684.83078 16.922 0.010
3687.80518 17.217 0.013
3690.72505 17.453 0.018
3693.75906 16.992 0.013
3695.79183 17.475 0.015
3698.77359 16.998 0.014
3700.80217 17.431 0.015
3703.73303 16.964 0.010
3705.80020 17.415 0.014
3708.78813 16.990 0.013
3712.74575 17.076 0.013
3714.81598 16.831 0.010
3717.67843 17.065 0.014
3719.85097 16.818 0.013
3721.81192 17.256 0.015
3726.70775 17.165 0.015
3730.73999 17.293 0.014
3732.73210 17.010 0.010
3735.63149 17.256 0.013
3737.76386 17.002 0.010
3739.83384 17.507 0.017
3741.84678 17.208 0.016
3743.74394 16.851 0.012
3746.78646 17.145 0.015
3748.73962 17.117 0.015
3749.74524 17.379 0.018
3751.75658 17.107 0.015
3753.70807 17.470 0.016
3755.70908 17.224 0.015
3757.69895 16.819 0.012
3759.76373 17.361 0.015
3762.78524 16.875 0.013
3765.77233 17.240 0.013
3770.64484 17.130 0.013
3773.71093 17.367 0.017
3776.68125 16.959 0.015
3779.63581 17.271 0.021
3782.74944 16.760 0.012
3787.61265 17.422 0.017
3792.56336 17.367 0.016
3800.54536 16.939 0.012
3810.50296 16.810 0.014
3823.51272 17.137 0.015
3964.89127 17.369 0.014
3969.92208 17.366 0.016
3981.88987 17.074 0.015
3998.88216 17.439 0.016
3999.84465 17.280 0.014
4001.89365 16.990 0.012
4004.85764 17.335 0.013
4005.87160 17.135 0.013
4008.73784 17.337 0.014
4013.77460 17.344 0.018
4018.86752 17.335 0.014
4024.73495 17.138 0.012
4026.80802 16.762 0.009
4029.75725 17.102 0.013
4032.77252 17.323 0.020
4038.73859 17.264 0.015
4041.69985 17.478 0.017
4043.70471 17.230 0.015
4046.79640 17.323 0.020
4049.66735 16.985 0.012
4052.72875 17.323 0.014
4054.71558 17.018 0.014
4056.77361 17.496 0.016
4058.80595 17.216 0.014
4063.70450 17.125 0.013
4066.76183 17.378 0.015
4068.66671 17.090 0.012
4070.69180 17.371 0.016
4074.75943 16.921 0.013
4077.80798 17.287 0.016
4079.85284 16.985 0.012
4083.69842 17.037 0.014
4085.76415 17.470 0.018
4093.74871 17.033 0.010
4102.86120 17.182 0.015
4105.82123 17.459 0.018
4109.79111 16.716 0.009
4113.74694 16.911 0.009
4120.77717 17.327 0.013
4122.73366 17.094 0.013
4125.78789 17.365 0.017
4132.67566 16.993 0.013
4142.72668 16.961 0.015
4156.56178 16.964 0.013
4168.51643 17.362 0.020
4197.49574 17.366 0.020
4341.92814 17.312 0.030
4347.87968 17.078 0.015
4353.81301 16.747 0.012
4358.91131 16.877 0.016
4364.87574 17.396 0.021
4367.90019 17.025 0.016
4371.76548 17.045 0.015
4377.82183 16.892 0.014
4380.83675 17.261 0.016
4386.81248 17.046 0.016
4390.77441 17.178 0.015
4394.73053 17.274 0.015
4399.74850 17.264 0.021
4407.71153 17.502 0.022
4412.72696 17.502 0.022
4418.82034 17.345 0.015
4426.76406 16.767 0.014
4430.69145 16.962 0.016
4432.75063 17.369 0.015
4436.79056 16.724 0.014
4439.85567 17.187 0.022
4443.74370 17.261 0.021
4449.70655 17.049 0.013
4451.71628 17.488 0.022
4455.71540 16.796 0.014
4457.74584 17.308 0.018
4460.81749 16.863 0.015
4463.73578 17.150 0.014
4466.72477 17.368 0.015
4470.67224 17.152 0.016
4473.71496 17.102 0.016
4477.77347 17.305 0.016
4482.77725 17.262 0.023
4486.75508 17.356 0.020
4492.65022 17.161 0.015
4494.67400 16.755 0.014
4498.70652 16.996 0.014
4501.70383 17.270 0.017
4506.63791 17.245 0.017
4508.66475 16.900 0.013
4510.73072 17.368 0.017
4517.66496 17.081 0.017
4521.64549 17.190 0.016
4524.60820 17.379 0.018
4530.63419 17.307 0.016
4532.65993 17.025 0.014
4536.63219 17.142 0.014
4539.51416 17.290 0.017
4541.62332 17.108 0.016
