 726.79628 17.361 0.015
 728.85957 17.307 0.014
 729.84246 17.088 0.015
 739.82713 17.365 0.019
 742.83943 17.227 0.016
 744.81229 17.323 0.016
 745.82183 16.977 0.012
 746.85992 17.223 0.013
 747.67929 17.302 0.016
 748.65665 17.087 0.018
 750.73695 17.313 0.016
 751.76746 17.153 0.017
 752.82881 17.356 0.015
 754.83712 17.238 0.018
 755.73438 17.373 0.019
 759.73760 17.140 0.013
 760.79206 17.366 0.015
 762.81279 17.261 0.015
 769.82518 17.131 0.015
 773.81260 17.365 0.017
 776.83864 17.219 0.014
 779.77953 17.015 0.013
 781.79607 17.363 0.015
 783.80449 17.264 0.013
 788.80696 17.211 0.012
 790.82174 17.146 0.013
 795.77849 17.042 0.012
 798.77373 17.133 0.013
 805.83530 16.984 0.019
 816.82939 17.119 0.013
 817.77188 17.235 0.015
 824.71926 17.032 0.015
 826.69153 17.339 0.016
 827.66200 17.086 0.013
 828.72145 17.331 0.014
 829.68251 17.053 0.014
 830.60300 17.133 0.014
 831.61103 17.305 0.016
 832.73387 17.095 0.014
 833.66665 17.218 0.012
 833.75837 17.291 0.013
 834.71973 17.212 0.015
 835.68686 17.147 0.012
 836.65574 17.278 0.015
 837.63723 17.095 0.012
 838.76492 17.275 0.022
 839.63591 17.336 0.016
 840.75631 17.133 0.013
 842.66840 17.255 0.015
 844.61614 17.312 0.016
 845.64124 16.960 0.010
 850.71225 16.938 0.015
 854.74973 17.341 0.022
 855.73432 17.049 0.018
 856.64166 17.116 0.015
 857.69995 17.336 0.019
 858.65378 16.996 0.018
 859.72972 17.231 0.016
 860.60825 17.328 0.019
 860.67092 17.345 0.018
 865.53861 17.241 0.017
 867.59400 17.183 0.015
 874.70554 17.135 0.011
 876.57474 17.354 0.013
 876.67488 17.216 0.014
 878.71157 17.358 0.019
 880.59837 17.173 0.015
 885.60507 17.144 0.025
 887.64339 17.021 0.016
 890.66697 17.136 0.016
 892.56052 17.289 0.015
 895.60386 17.051 0.013
 898.58156 17.094 0.011
 918.59681 17.306 0.025
 922.50110 17.168 0.015
 928.56301 17.376 0.026
 933.52529 17.238 0.014
 951.48321 17.153 0.014
1041.89736 17.164 0.014
1072.84567 17.074 0.013
1078.79782 17.202 0.014
1080.83269 17.040 0.011
1081.80941 17.221 0.014
1083.87765 17.166 0.014
1084.79128 17.331 0.016
1086.81159 17.197 0.014
1089.77464 17.242 0.014
1090.79644 17.253 0.016
1091.85458 17.151 0.017
1092.85288 17.369 0.016
1093.87971 17.070 0.013
1102.85859 17.287 0.012
1107.84157 17.220 0.014
1109.79127 17.114 0.016
1113.85473 17.373 0.017
1116.79896 17.312 0.013
1126.70071 17.263 0.017
1129.79946 17.340 0.014
1131.80412 17.276 0.018
1132.79598 17.091 0.014
1134.80903 17.378 0.014
1142.74634 17.335 0.013
1151.84101 17.166 0.014
