2187.83735 16.850 0.012
2194.80342 16.549 0.010
2206.81181 17.081 0.017
2215.85702 17.005 0.014
2222.85497 16.691 0.012
2225.73801 16.545 0.010
2227.81250 16.845 0.011
2229.81844 17.055 0.015
2231.78680 16.458 0.010
2233.75497 16.749 0.010
2237.67454 17.147 0.017
2239.73535 16.646 0.010
2241.84372 16.942 0.012
2244.70675 16.819 0.013
2249.82472 17.049 0.012
2251.67332 16.822 0.012
2253.83783 16.769 0.011
2255.64629 16.913 0.013
2257.85583 16.712 0.010
2260.84276 17.057 0.013
2262.80768 16.654 0.010
2265.84164 16.593 0.010
2266.72598 17.063 0.012
2270.77621 16.798 0.011
2272.77958 16.990 0.014
2274.83492 16.468 0.010
2276.67332 16.659 0.012
2279.66434 16.605 0.010
2281.83958 16.940 0.011
2283.68830 17.043 0.012
2288.83953 16.549 0.010
2290.84767 16.809 0.012
2292.85592 17.040 0.018
2294.82803 16.461 0.011
2298.86068 16.948 0.015
2303.79090 17.099 0.016
2321.76547 16.878 0.014
2329.53572 16.945 0.017
2335.55261 16.865 0.014
2341.55145 16.799 0.012
2349.51059 16.914 0.014
2391.57257 17.093 0.020
2548.89292 16.616 0.012
2553.85454 16.811 0.014
2558.77320 16.929 0.013
2562.78688 16.651 0.011
2576.80215 16.741 0.014
2579.80088 16.723 0.012
2586.84543 17.109 0.014
2591.80878 16.501 0.010
2598.78599 16.973 0.014
2606.81519 17.114 0.013
2610.71301 16.778 0.015
2615.74935 16.949 0.015
2619.75565 16.681 0.011
2622.70830 16.599 0.012
2625.69306 16.498 0.010
2628.68499 16.463 0.011
2630.69598 16.750 0.013
2632.84349 17.038 0.015
2636.79340 16.752 0.012
2639.70977 16.651 0.010
2642.78752 16.660 0.012
2644.78394 16.875 0.012
2646.77243 17.080 0.015
2649.79481 17.042 0.016
2651.81516 16.492 0.010
2653.84196 16.799 0.012
2656.74081 16.711 0.014
2658.74461 16.936 0.018
2660.80587 17.132 0.016
2662.80411 16.681 0.014
2664.81710 16.894 0.018
2667.60142 16.771 0.011
2672.64682 16.967 0.017
2675.78541 16.989 0.012
2677.82062 16.835 0.016
2683.65390 17.064 0.016
2688.63312 16.613 0.012
2693.62772 16.693 0.010
2697.61074 17.095 0.016
2703.51882 16.998 0.015
2709.56343 16.935 0.013
2727.51266 16.719 0.014
2877.87711 16.533 0.011
2886.86121 17.110 0.017
2894.88057 16.487 0.010
2899.88699 16.738 0.012
2905.78989 16.595 0.011
2908.84837 16.586 0.011
2912.87132 17.057 0.013
2917.88726 16.496 0.010
2923.88952 17.099 0.019
2927.79137 16.826 0.013
2931.87018 16.547 0.011
2935.76367 16.971 0.014
2941.72408 16.875 0.012
2944.75519 16.842 0.014
2948.71846 16.466 0.011
2951.77377 16.458 0.010
2954.84577 16.484 0.012
2957.79305 16.955 0.014
2961.81678 16.931 0.013
2964.76417 16.856 0.013
2966.84335 17.104 0.012
2968.80457 16.568 0.009
2971.75287 16.487 0.011
2975.69478 16.960 0.014
2977.81604 16.806 0.012
2979.73519 16.675 0.011
2980.85875 17.018 0.016
2981.72490 16.890 0.020
2983.85669 17.149 0.017
2985.76846 16.583 0.010
2987.81128 16.852 0.013
2989.75197 17.021 0.013
2991.82463 16.506 0.010
2992.81316 17.029 0.013
2994.83722 16.466 0.009
2997.84672 16.695 0.012
2999.82723 16.718 0.012
3001.82669 16.921 0.012
3003.79512 17.113 0.013
3005.75643 16.591 0.010
3007.77881 16.843 0.012
3009.77277 17.044 0.013
3011.83213 16.547 0.013
3016.82063 16.751 0.011
3017.80629 16.859 0.013
3019.76004 16.698 0.011
3021.64680 16.833 0.010
3023.79891 17.139 0.014
3025.80180 16.598 0.009
3027.82245 16.848 0.013
3029.80515 17.062 0.014
3032.65397 16.979 0.014
3034.73601 16.796 0.011
3036.73202 16.712 0.011
3039.67402 16.639 0.012
3041.76348 16.875 0.013
3043.70968 17.090 0.018
3045.77228 16.605 0.012
3046.70749 17.057 0.016
3047.75153 16.816 0.012
3048.74044 16.497 0.010
3050.73759 16.781 0.012
3052.73370 16.984 0.011
3054.73988 16.826 0.012
3056.72677 16.713 0.010
3057.69308 17.137 0.012
3059.66659 16.636 0.010
3062.56861 16.493 0.010
3066.65730 17.028 0.013
3069.65262 16.986 0.013
3071.58580 17.124 0.018
3074.59910 17.129 0.016
3076.70331 16.690 0.012
3079.70367 16.648 0.010
3083.57368 17.041 0.015
3085.67163 16.528 0.010
3091.63342 16.975 0.013
3097.55924 17.067 0.016
3100.59501 17.066 0.017
3103.60524 17.024 0.015
3107.57372 16.762 0.013
