2167.86446 18.461 0.039
2190.82369 18.376 0.032
2192.86690 18.388 0.035
2193.78846 18.479 0.031
2201.85453 18.483 0.031
2202.78795 18.181 0.031
2214.83563 18.526 0.051
2221.77762 18.103 0.033
2224.79006 18.413 0.038
2227.70093 18.461 0.039
2229.70640 18.421 0.044
2231.67480 18.519 0.042
2233.64310 18.439 0.037
2236.65544 18.089 0.033
2239.62349 18.311 0.042
2241.71043 18.411 0.042
2243.76412 18.433 0.045
2247.84603 18.433 0.035
2248.84868 18.070 0.025
2250.77870 18.463 0.034
2252.69570 18.437 0.031
2254.68697 18.424 0.032
2257.69518 18.085 0.024
2260.70066 18.386 0.031
2264.70623 18.392 0.030
2266.69201 18.327 0.034
2270.73280 18.254 0.033
2271.83993 18.521 0.027
2274.73272 18.143 0.030
2276.79830 18.224 0.035
2278.66255 18.166 0.031
2280.74090 18.035 0.026
2282.73680 18.129 0.027
2284.81104 18.115 0.026
2289.80028 18.315 0.033
2292.81670 18.373 0.045
2294.78481 18.485 0.063
2296.80551 18.363 0.059
2298.79913 18.484 0.051
2300.77677 18.507 0.053
2302.74988 18.376 0.047
2304.78832 18.434 0.066
2324.53319 18.479 0.052
2328.52009 18.428 0.051
2334.51340 18.265 0.042
2364.50284 18.401 0.049
2385.52029 18.428 0.052
2529.86450 18.198 0.031
2539.86448 18.139 0.035
2552.89019 18.172 0.034
2560.78812 18.397 0.037
2561.78963 18.257 0.039
2565.79636 18.194 0.037
2574.74640 18.349 0.032
2578.81476 18.347 0.038
2583.86940 18.406 0.053
2590.78486 18.135 0.034
2596.79160 18.500 0.042
2605.83138 18.261 0.032
2609.79644 18.097 0.032
2614.77383 18.343 0.041
2618.80429 18.299 0.035
2621.72962 18.479 0.032
2624.64914 18.275 0.037
2627.75843 18.440 0.049
2629.77936 18.458 0.044
2632.67919 18.466 0.034
2635.77980 18.285 0.030
2638.69760 18.564 0.041
2640.79429 18.492 0.056
2642.75235 18.465 0.047
2644.75134 18.452 0.038
2646.71121 18.425 0.038
2650.76230 18.435 0.038
2652.85689 18.408 0.037
2654.78589 18.343 0.037
2656.69138 18.255 0.039
2658.65378 18.122 0.028
2660.67297 18.093 0.031
2662.68755 18.064 0.030
2664.66254 18.408 0.037
2666.72807 18.149 0.025
2668.71895 18.463 0.044
2672.81267 18.345 0.039
2674.71854 18.440 0.042
2676.70356 18.451 0.051
2678.78007 18.514 0.037
2680.66681 18.405 0.031
2682.71193 18.449 0.046
2687.60034 18.516 0.048
2696.59026 18.098 0.028
2701.58192 18.283 0.042
2708.51158 18.373 0.055
2715.50720 18.421 0.059
2870.92550 18.228 0.041
2890.86000 18.347 0.052
2895.89589 18.470 0.034
2900.86012 18.139 0.028
2907.80837 18.366 0.030
2911.84555 18.278 0.027
2917.75951 18.084 0.030
2922.88168 18.507 0.056
2926.81462 18.311 0.034
2931.74287 18.454 0.037
2934.78364 18.133 0.026
2940.76418 18.457 0.035
2943.76839 18.238 0.033
2947.77702 18.263 0.028
2949.86686 18.278 0.033
2950.69083 18.410 0.040
2954.71418 18.392 0.044
2956.75946 18.374 0.033
2958.80117 18.428 0.037
2962.79829 18.335 0.030
2965.82136 18.401 0.032
2968.68904 18.138 0.034
2973.76251 18.445 0.033
2976.62900 18.533 0.048
2978.83003 18.060 0.025
2980.74503 18.474 0.035
2982.75308 18.422 0.033
2984.78467 18.420 0.035
2987.66604 18.111 0.028
2989.62271 18.503 0.035
2991.68813 18.239 0.027
2993.70847 18.367 0.040
2995.78330 18.091 0.027
2997.75392 18.522 0.037
2999.65357 18.467 0.034
3000.70249 18.229 0.030
3002.69078 18.196 0.027
3004.69165 18.197 0.026
3006.63513 18.089 0.026
3008.79004 18.176 0.031
3010.70961 18.089 0.033
3011.76457 18.440 0.047
3015.78214 18.454 0.052
3017.76983 18.358 0.034
3019.72354 18.263 0.032
3021.81653 18.313 0.032
3023.67861 18.160 0.023
3025.65003 18.044 0.020
3027.69559 18.057 0.023
3029.68054 18.208 0.027
3033.81415 18.089 0.026
3036.61264 18.237 0.026
3039.55454 18.419 0.041
3041.66255 18.526 0.059
3043.67327 18.443 0.049
3045.73615 18.476 0.042
3047.68978 18.457 0.038
3048.62100 18.434 0.026
3050.63801 18.486 0.028
3052.63942 18.449 0.032
3054.64387 18.535 0.035
3056.63202 18.505 0.033
3058.62594 18.353 0.033
3060.67560 18.492 0.038
3066.52187 18.308 0.047
3068.56143 18.275 0.039
3070.63368 18.289 0.045
3073.65353 18.406 0.042
3076.57737 18.159 0.035
3078.66414 18.204 0.033
3082.64117 18.061 0.020
3085.54361 18.312 0.033
3088.50659 18.479 0.040
3090.64831 18.357 0.038
3093.53086 18.141 0.040
3098.64020 18.471 0.042
3102.61091 18.392 0.044
3105.61664 18.542 0.051
3108.59459 18.263 0.031
3111.54296 18.458 0.053
3129.48526 18.080 0.039
3134.50612 18.394 0.042
3216.89999 18.506 0.058
3242.83473 18.204 0.034
3248.88753 18.080 0.032
3264.83518 18.414 0.030
3270.90187 18.398 0.034
3274.78725 18.223 0.037
3278.84220 18.245 0.038
3282.81838 18.154 0.026
3287.79177 18.354 0.023
3291.72814 18.177 0.025
3295.74942 18.173 0.021
3297.74149 18.127 0.019
3299.80563 18.197 0.018
3301.80298 18.154 0.033
3304.86742 18.458 0.035
3307.73687 18.443 0.053
3309.76903 18.371 0.032
3311.76698 18.415 0.034
3320.81461 18.153 0.025
3327.78252 18.305 0.028
3330.74088 18.510 0.044
3334.84036 18.430 0.048
3339.78820 18.085 0.026
3353.83450 18.523 0.039
3357.62479 18.277 0.032
3360.66363 18.384 0.030
3363.77189 18.352 0.032
3369.84919 18.341 0.035
3375.78551 18.117 0.027
3378.71103 18.351 0.027
3387.70410 18.440 0.051
3394.59414 18.347 0.039
3396.64501 18.516 0.038
3399.74762 18.451 0.046
3403.73498 18.300 0.030
3408.61941 18.375 0.031
3412.65350 18.390 0.044
3417.59151 18.508 0.033
3425.59966 18.409 0.049
3431.58766 18.321 0.026
3437.56317 18.193 0.027
3446.53227 18.385 0.033
3456.49380 18.132 0.034
3474.48037 18.407 0.051
3596.93354 18.128 0.033
3603.92049 18.356 0.035
3619.86442 18.491 0.037
3633.84209 18.368 0.039
3639.80857 18.238 0.024
3644.84463 18.516 0.030
3651.78707 18.386 0.030
3654.83482 18.341 0.030
3658.79846 18.199 0.028
3660.82325 18.289 0.040
