2167.90108 16.758 0.010
2193.82309 16.891 0.009
2202.82241 17.075 0.011
2215.77561 16.765 0.010
2224.82369 16.957 0.011
2227.73453 16.761 0.010
2229.74028 16.864 0.011
2231.70854 16.971 0.012
2233.67681 17.120 0.011
2237.59622 16.553 0.011
2239.65721 16.744 0.010
2241.74887 16.907 0.011
2243.81388 17.058 0.012
2248.67588 16.920 0.010
2250.76485 17.131 0.012
2252.73422 16.785 0.009
2254.72529 16.572 0.008
2257.72928 17.150 0.011
2260.75100 16.978 0.011
2265.78362 16.945 0.010
2266.77420 16.598 0.008
2270.80023 16.880 0.009
2272.64978 16.937 0.011
2274.77714 17.119 0.012
2276.83509 16.494 0.008
2278.79193 16.663 0.010
2280.77468 16.750 0.009
2282.77189 16.878 0.009
2289.83436 16.953 0.010
2291.82040 17.127 0.012
2293.78929 16.761 0.011
2295.81315 16.609 0.008
2297.79924 16.742 0.009
2300.82427 16.540 0.010
2302.78550 16.695 0.011
2304.82297 16.793 0.012
2315.70929 17.105 0.012
2324.57523 16.730 0.010
2328.55708 16.747 0.012
2334.55029 17.117 0.012
2340.54699 16.750 0.010
2373.49955 16.949 0.014
2385.56269 16.967 0.012
2534.89515 16.760 0.011
2539.90231 17.140 0.014
2545.86991 16.764 0.010
2557.83031 16.778 0.011
2561.82837 17.021 0.012
2565.83019 16.490 0.010
2574.79240 16.721 0.011
2578.84882 16.959 0.011
2584.74459 16.579 0.011
2590.82179 16.988 0.012
2596.82825 16.626 0.010
2606.72474 16.723 0.009
2609.83333 17.081 0.015
2610.63969 16.698 0.010
2610.74518 16.753 0.012
2610.85146 16.781 0.012
2611.72205 17.144 0.016
2613.63289 16.495 0.011
2613.71069 16.489 0.010
2614.68088 16.953 0.012
2614.76429 16.994 0.012
2614.85585 17.014 0.012
2615.66494 16.646 0.010
2615.78707 16.706 0.009
2615.84479 16.717 0.011
2617.74804 16.820 0.011
2617.85648 16.854 0.012
2618.67021 16.788 0.010
2618.76381 16.497 0.008
2619.62691 16.894 0.012
2619.73369 16.940 0.010
2619.85803 16.971 0.012
2620.65685 16.562 0.009
2620.74201 16.616 0.008
2621.69107 17.046 0.010
2621.76654 17.077 0.011
2621.85971 17.139 0.013
2622.65679 16.720 0.011
2622.73821 16.756 0.010
2622.85914 16.796 0.010
2623.65554 17.158 0.014
2623.74363 17.060 0.011
2623.85493 16.590 0.009
2624.68609 16.848 0.010
2624.75722 16.870 0.010
2624.85200 16.936 0.012
2625.67111 16.489 0.008
2625.72298 16.523 0.008
2626.63994 16.961 0.012
2627.74774 16.715 0.012
2627.79211 16.727 0.012
2627.82161 16.737 0.011
2628.66452 17.092 0.013
2628.74159 17.139 0.015
2628.80865 17.161 0.013
2629.66026 16.768 0.011
2629.76859 16.828 0.011
2629.81894 16.855 0.012
2629.84837 16.854 0.012
2630.64809 16.774 0.011
2630.72764 16.496 0.009
2630.80799 16.518 0.011
2631.65960 16.925 0.012
2631.74237 16.951 0.013
2631.85171 17.000 0.013
2632.61556 16.563 0.008
2632.71305 16.634 0.008
2632.74233 16.642 0.008
2632.82287 16.674 0.009
2634.61436 16.721 0.009
2634.70439 16.760 0.009
2634.83832 16.807 0.011
2635.66456 17.151 0.011
2635.74188 16.914 0.010
2635.81354 16.651 0.009
2635.84482 16.547 0.009
2636.69245 16.867 0.010
2636.77282 16.905 0.012
2636.85252 16.950 0.012
2637.65448 16.512 0.009
2637.83618 16.617 0.008
2638.63576 16.967 0.011
2638.73670 17.013 0.012
2638.80674 17.013 0.012
2638.83615 17.043 0.013
2639.60885 16.654 0.008
2639.84521 16.756 0.009
2640.61783 17.113 0.012
2640.75977 17.176 0.012
2641.61790 16.791 0.010
2641.75432 16.836 0.010
2641.77492 16.850 0.010
2641.86517 16.862 0.012
2642.61605 16.795 0.010
2642.71783 16.478 0.009
2643.62297 16.925 0.010
2643.76663 16.975 0.010
2644.60561 16.570 0.009
2644.72034 16.649 0.009
2645.62043 17.027 0.053
2645.75626 17.106 0.011
2645.77687 17.127 0.011
2645.86266 17.152 0.017
2646.62505 16.741 0.010
2646.75052 16.768 0.009
2647.62549 17.151 0.012
2647.70588 16.948 0.009
2647.73532 16.821 0.010
2649.62265 16.503 0.008
2649.71513 16.559 0.008
2650.64283 16.983 0.010
2650.70440 17.006 0.012
2650.81835 17.083 0.012
2651.63887 16.681 0.009
2651.73467 16.726 0.009
2652.60385 17.115 0.011
2652.68280 17.141 0.013
2652.78438 17.145 0.012
2653.61169 16.820 0.011
2653.65973 16.831 0.011
2653.78851 16.887 0.012
2654.63034 16.635 0.010
2654.70737 16.478 0.009
2654.84798 16.566 0.009
2655.61597 16.933 0.011
2655.71644 16.983 0.011
2655.81954 17.007 0.012
2656.62746 16.625 0.009
2656.77647 16.703 0.011
2656.87372 16.734 0.012
2657.62983 17.053 0.012
2657.65126 17.062 0.012
2657.87017 17.189 0.017
2658.59135 16.749 0.011
2658.69091 16.764 0.012
2658.77193 16.818 0.012
2659.64988 17.068 0.012
2659.78457 16.540 0.012
2659.80505 16.500 0.010
2660.60411 16.854 0.010
2660.71532 16.902 0.011
2661.60916 16.512 0.008
2661.66296 16.541 0.008
2662.64787 16.992 0.012
2662.72217 17.032 0.012
2662.78349 17.046 0.012
2663.66250 16.704 0.009
2664.71539 17.139 0.015
2664.73676 17.122 0.016
2665.70616 16.815 0.009
2665.83004 16.897 0.012
2666.65231 16.484 0.008
2666.77012 16.528 0.008
2666.79059 16.543 0.008
2666.83614 16.589 0.010
2667.68726 16.960 0.011
2667.84797 17.005 0.014
2668.76164 16.690 0.009
2668.78213 16.714 0.010
2671.69723 16.785 0.012
2672.67438 16.927 0.012
2672.77840 16.915 0.011
2673.81997 16.659 0.011
2674.67925 17.012 0.012
2674.80137 17.090 0.012
2675.66194 16.712 0.010
2675.76482 16.762 0.009
2675.80917 16.780 0.009
2676.66406 17.146 0.012
2676.74738 17.054 0.012
2677.66475 16.838 0.012
2677.72346 16.862 0.010
2677.79618 16.894 0.012
2678.63925 16.473 0.008
2678.76950 16.553 0.008
2679.65880 16.961 0.012
2679.79425 17.004 0.012
2679.81484 17.048 0.013
2680.78032 16.716 0.009
2681.61903 17.063 0.012
2681.73057 17.137 0.012
2682.59646 16.752 0.010
2683.63158 16.862 0.011
2687.63665 16.712 0.011
2692.57946 16.652 0.009
2697.52585 16.516 0.009
2702.52465 16.549 0.010
2708.55345 16.915 0.011
2724.52332 17.160 0.012
2871.91478 16.496 0.009
2884.87440 16.947 0.012
2890.89640 16.591 0.012
2896.84907 16.960 0.012
2902.78371 16.550 0.008
2911.89223 16.803 0.009
2917.79576 17.160 0.012
2923.79792 16.801 0.011
2926.85100 16.625 0.009
2931.77947 16.503 0.008
2934.81987 17.130 0.012
2940.80027 16.741 0.009
2943.80445 16.523 0.008
2947.81297 16.809 0.009
2950.72693 16.603 0.010
2954.75018 16.859 0.012
2956.79573 17.002 0.011
2958.84034 17.112 0.015
2962.83459 16.635 0.008
2965.84376 16.635 0.009
2967.78353 16.561 0.009
2970.83751 17.155 0.011
2974.77552 16.642 0.008
2976.66501 16.731 0.010
2979.64844 16.494 0.009
2983.77657 16.840 0.011
2985.82431 16.984 0.011
2987.72307 17.054 0.012
2989.66575 17.103 0.011
2991.73800 16.577 0.009
2993.74569 16.736 0.009
2995.82092 16.883 0.010
2997.78985 16.979 0.011
2998.73736 16.666 0.009
3000.73986 16.773 0.011
3002.73769 16.940 0.010
3004.73066 17.015 0.010
3006.72363 17.146 0.011
3008.73809 16.483 0.009
3010.78452 16.696 0.009
3011.80086 17.141 0.013
3016.73449 17.045 0.010
3018.76491 16.999 0.010
