 831.63203 17.419 0.014
 831.68064 17.394 0.019
 832.77853 17.542 0.017
 833.71114 17.501 0.013
 834.74103 17.550 0.018
 836.67781 17.588 0.015
 837.70766 17.605 0.013
 838.75468 17.580 0.022
 839.70916 17.596 0.016
 840.69434 17.520 0.018
 841.76909 17.635 0.017
 842.68984 17.619 0.017
 843.69539 17.657 0.014
 844.68943 17.405 0.015
 845.79899 17.224 0.012
 846.75481 17.218 0.012
 850.73346 17.316 0.013
 854.77847 17.437 0.022
 855.72383 17.474 0.024
 856.68581 17.481 0.024
 857.68963 17.508 0.019
 858.70811 17.509 0.017
 859.66474 17.552 0.016
 860.69471 17.569 0.019
 866.57936 17.600 0.016
 867.55964 17.579 0.022
 874.56039 17.185 0.013
 875.61408 17.271 0.013
 876.55043 17.243 0.013
 877.50600 17.265 0.014
 878.59823 17.327 0.013
 879.58180 17.377 0.015
 880.57583 17.362 0.014
 881.51411 17.374 0.014
 885.54688 17.516 0.030
 887.51238 17.492 0.018
 890.52694 17.566 0.015
 891.51365 17.606 0.021
 892.50291 17.579 0.019
 893.65669 17.636 0.021
 895.62774 17.295 0.014
 896.63442 17.147 0.012
 900.60590 17.296 0.015
 918.55912 17.611 0.028
 920.52380 17.660 0.025
 922.52445 17.340 0.014
 925.61391 17.332 0.019
 934.51041 17.450 0.021
1074.82462 17.532 0.019
1076.85662 17.586 0.017
1080.74735 17.593 0.018
1083.86730 17.451 0.015
1084.86292 17.324 0.012
1087.88704 17.244 0.013
1090.73062 17.207 0.016
1091.79456 17.330 0.017
1092.84221 17.350 0.016
1093.79029 17.346 0.014
1106.81371 17.595 0.013
1108.82921 17.575 0.015
1116.76977 17.316 0.012
1126.72363 17.523 0.015
1131.79291 17.618 0.020
1132.86409 17.390 0.020
1136.85042 17.204 0.012
1137.84645 17.251 0.013
1141.71970 17.276 0.016
1142.81410 17.393 0.013
1152.77218 17.594 0.019
1154.79707 17.570 0.017
1156.72494 17.601 0.017
1158.79727 17.423 0.016
1159.78017 17.316 0.012
1160.84948 17.215 0.012
1161.84403 17.253 0.012
1163.84733 17.298 0.013
1165.82397 17.351 0.014
1167.80728 17.432 0.020
1168.79031 17.402 0.018
1171.78089 17.475 0.012
1175.77986 17.571 0.015
1179.83003 17.590 0.020
1182.85264 17.248 0.012
1183.85089 17.166 0.012
1186.85438 17.285 0.012
1192.73777 17.341 0.012
1193.68018 17.338 0.014
1194.73105 17.425 0.015
1195.69198 17.412 0.017
1196.66619 17.448 0.018
1202.75570 17.573 0.018
1204.73239 17.592 0.017
1207.74333 17.671 0.024
1211.75445 17.206 0.017
1214.66854 17.239 0.015
1215.57333 17.160 0.012
1216.64977 17.300 0.013
1217.73148 17.372 0.014
1219.64517 17.364 0.015
1220.75318 17.501 0.021
1221.61898 17.399 0.017
1223.70761 17.521 0.017
1224.58757 17.467 0.018
1226.59723 17.506 0.015
1227.60203 17.605 0.015
1230.66683 17.600 0.017
1233.56288 17.572 0.017
1235.70065 17.188 0.016
1237.58294 17.362 0.024
1238.62319 17.168 0.015
1240.69894 17.304 0.017
1242.51687 17.221 0.014
1244.65336 17.379 0.016
1247.51118 17.346 0.018
1248.61139 17.446 0.017
1251.56589 17.536 0.021
1254.58041 17.632 0.022
1255.61366 17.606 0.025
1256.61770 17.601 0.017
1258.60485 17.621 0.018
1261.51065 17.691 0.020
1261.61367 17.285 0.013
1262.61220 17.161 0.016
1263.54928 17.208 0.017
1263.58113 17.140 0.014
1264.52169 17.182 0.015
1265.56899 17.205 0.014
1266.54748 17.230 0.018
1267.54324 17.296 0.018
1268.53881 17.285 0.017
1270.53996 17.345 0.021
1272.52354 17.411 0.020
1273.54998 17.438 0.020
1274.54132 17.444 0.020
1275.55575 17.471 0.019
1276.54608 17.534 0.018
1277.55110 17.549 0.017
1278.55737 17.597 0.020
1279.54017 17.566 0.019
1290.52152 17.196 0.016
1296.60710 17.468 0.020
