2187.86765 16.888 0.015
2194.83402 16.797 0.011
2206.84311 16.801 0.013
2216.83413 17.133 0.013
2225.76878 16.821 0.011
2225.79656 16.871 0.011
2227.84779 17.143 0.013
2229.85360 16.848 0.012
2231.81726 16.881 0.011
2233.78532 17.132 0.013
2237.70514 16.812 0.012
2240.67553 17.158 0.015
2242.65910 16.930 0.013
2244.73718 16.955 0.012
2250.67124 16.882 0.011
2252.76455 17.165 0.015
2254.82755 16.786 0.011
2256.80061 17.034 0.012
2258.80369 17.161 0.012
2262.76952 17.004 0.012
2266.82920 16.811 0.011
2270.71616 17.164 0.012
2272.81012 16.804 0.012
2275.70646 17.089 0.012
2277.86529 16.789 0.011
2279.69606 16.794 0.011
2283.66277 17.149 0.012
2288.87038 16.978 0.013
2289.66416 17.119 0.012
2291.67291 16.803 0.011
2295.66620 17.116 0.012
2297.65756 16.785 0.011
2299.86088 17.202 0.016
2301.83387 16.790 0.013
2302.84377 16.831 0.013
2303.82478 16.967 0.016
2304.62744 16.877 0.013
2329.56968 16.994 0.017
2336.52688 17.087 0.013
2341.58461 17.021 0.012
2359.51899 16.937 0.015
2391.61113 17.071 0.022
2550.82591 17.170 0.016
2553.89067 16.885 0.016
2558.80740 16.794 0.013
2562.82116 17.181 0.015
2576.83279 16.797 0.012
2579.83687 17.109 0.015
2587.73572 17.138 0.015
2591.85435 17.147 0.013
2598.82134 17.180 0.015
2606.85610 16.793 0.012
2610.78066 17.171 0.016
2615.72634 17.068 0.012
2619.78886 16.824 0.011
2622.68616 17.146 0.016
2625.75197 16.804 0.011
2628.71546 17.140 0.015
2630.75481 16.816 0.012
2634.81062 17.156 0.013
2636.82418 16.775 0.011
2639.74021 17.098 0.012
2642.81800 16.774 0.012
2644.81826 17.030 0.011
2646.80528 17.170 0.013
2649.82789 16.878 0.011
2651.84756 17.157 0.013
2653.72369 17.082 0.015
2656.80753 17.022 0.015
2658.80283 17.167 0.020
2660.83657 16.796 0.012
2662.83462 17.065 0.013
2665.60661 17.164 0.013
2668.64216 16.850 0.012
2671.83767 16.883 0.013
2674.75901 16.982 0.011
2676.83303 17.096 0.020
2679.60184 16.791 0.011
2680.80750 17.047 0.012
2685.55045 16.841 0.013
2689.58507 17.171 0.017
2693.60205 16.992 0.011
2698.53510 16.797 0.011
2703.55410 16.808 0.013
2710.52969 16.816 0.015
2728.51057 16.785 0.012
2877.90982 17.131 0.013
2886.89416 16.811 0.013
2894.91339 17.012 0.015
2905.87791 16.841 0.012
2908.88096 17.167 0.013
2918.85700 16.961 0.013
2924.79370 16.919 0.013
2927.82487 17.079 0.018
2932.77830 17.155 0.013
2935.79783 16.796 0.011
2941.75653 16.785 0.011
2944.78775 17.161 0.016
2948.75087 16.856 0.012
2951.81070 17.098 0.013
2955.68605 16.981 0.017
2957.83067 17.040 0.015
2961.84908 17.142 0.013
2964.79675 16.843 0.011
2967.71657 16.997 0.013
2974.80850 17.169 0.013
2976.72766 16.947 0.012
2978.79843 16.942 0.012
2980.81914 17.176 0.015
2982.81519 16.797 0.011
2985.71135 17.019 0.013
2987.84356 16.984 0.013
2989.84637 16.847 0.011
2991.85723 17.137 0.017
2993.84983 16.965 0.012
2996.81772 16.974 0.011
2998.82945 17.172 0.013
3000.83998 16.777 0.012
3002.83355 17.003 0.012
3004.85547 17.139 0.015
3006.84215 16.784 0.011
3007.84223 16.860 0.011
3009.80530 17.131 0.012
3011.86209 16.923 0.018
3013.84663 16.863 0.012
3016.85930 17.159 0.013
3017.83883 16.942 0.016
3019.79255 16.818 0.012
3023.83153 16.938 0.012
3025.83415 16.865 0.011
3027.85515 17.152 0.016
3029.83780 16.921 0.015
3032.68654 16.863 0.011
3034.76926 17.157 0.012
3036.79605 16.777 0.011
3041.79593 17.009 0.015
3043.74695 16.803 0.016
3044.75787 16.982 0.017
3046.73996 17.182 0.018
