2123.69145 13.143 0.004
2128.48357 13.155 0.004
2131.48397 13.162 0.004
2134.51581 13.149 0.004
2137.53362 13.135 0.004
2141.52184 13.133 0.004
2144.52080 13.114 0.004
2157.55699 13.108 0.004
2168.53154 13.106 0.004
2194.54705 13.136 0.004
2340.88945 13.035 0.004
2351.91052 13.007 0.004
2358.91410 12.983 0.004
2363.91764 12.982 0.004
2372.92011 12.968 0.004
2380.77160 12.982 0.004
2385.85090 13.044 0.004
2389.84935 13.022 0.004
2396.82566 13.042 0.004
2402.69135 13.043 0.004
2404.83577 13.045 0.004
2406.67932 13.013 0.004
2411.67905 13.027 0.004
2415.63364 13.022 0.004
2417.64574 13.015 0.004
2424.69232 13.063 0.004
2426.60880 13.041 0.004
2428.72607 13.042 0.004
2431.91266 13.061 0.004
2433.86694 13.051 0.004
2435.84302 13.033 0.004
2439.83632 13.056 0.004
2443.78878 13.065 0.004
2446.72416 13.057 0.004
2453.72809 13.004 0.004
2459.57227 12.973 0.004
2462.75550 12.971 0.004
2463.72071 12.984 0.004
2465.50681 12.971 0.004
2465.50966 12.975 0.004
2467.75414 12.953 0.004
2469.80124 12.968 0.004
2471.47871 12.963 0.004
2473.79123 12.968 0.004
2484.57624 13.057 0.004
2489.68773 13.069 0.004
2492.64049 13.088 0.004
2494.69501 13.087 0.004
2497.48147 13.096 0.004
2499.53263 13.090 0.004
2501.55785 13.088 0.004
2511.54102 13.055 0.004
2516.52682 13.047 0.004
2519.59675 13.053 0.004
2526.50634 13.032 0.004
2539.58526 13.040 0.004
2545.49826 13.036 0.004
2554.55105 13.039 0.004
2566.51223 13.076 0.004
2711.86727 12.947 0.004
2726.87954 13.055 0.004
2731.88639 13.025 0.004
2752.78192 12.974 0.004
2755.77279 13.000 0.004
2758.92428 12.945 0.004
2764.93986 12.959 0.004
2769.73771 12.972 0.004
2770.62039 12.964 0.004
2775.83629 12.985 0.004
2783.61643 13.023 0.004
2785.59759 13.008 0.004
2787.65440 13.006 0.004
2789.94324 13.012 0.004
2791.90871 13.003 0.004
2794.60782 12.984 0.004
2796.90548 12.987 0.004
2797.86866 12.975 0.004
2809.66424 12.979 0.004
2811.64265 12.980 0.004
2813.59648 12.980 0.004
2815.58640 13.000 0.004
2817.63543 12.983 0.004
2819.74380 12.996 0.004
2821.81807 12.994 0.004
2826.50881 13.020 0.004
2830.50342 13.020 0.004
2834.48285 13.036 0.004
2836.62272 13.049 0.004
2838.49719 13.049 0.004
2840.48481 13.045 0.004
2842.49272 13.042 0.004
2844.60418 13.073 0.004
2848.53121 13.008 0.004
2851.52678 13.026 0.004
2853.52471 13.006 0.004
2855.62979 12.997 0.004
2857.71042 12.987 0.004
2861.56285 13.020 0.004
2864.57487 13.001 0.004
2867.48402 13.009 0.004
2870.52447 13.024 0.004
2875.60788 13.036 0.004
2879.53974 13.046 0.004
2884.56636 13.042 0.004
2888.53324 13.041 0.004
2895.49709 13.018 0.004
2898.54661 13.014 0.004
2905.51821 13.023 0.004
2910.51832 13.030 0.004
2915.54707 13.036 0.004
2922.56519 13.011 0.004
2933.54188 13.038 0.004
3055.86926 13.008 0.004
