2123.69145 13.973 0.004
2128.48357 13.979 0.004
2131.48397 13.996 0.004
2134.51581 14.009 0.004
2137.53362 14.034 0.004
2141.52184 14.036 0.004
2144.52080 14.060 0.004
2157.55699 14.046 0.004
2168.53154 14.012 0.004
2194.54705 13.846 0.004
2340.88945 13.599 0.004
2351.91052 13.705 0.004
2358.91410 13.733 0.004
2363.91764 13.772 0.004
2372.92011 13.835 0.004
2380.77160 13.878 0.004
2385.85090 13.897 0.004
2389.84935 13.936 0.004
2396.82566 13.919 0.004
2402.69135 13.925 0.004
2404.83577 13.933 0.004
2406.67932 13.935 0.004
2411.67905 13.951 0.004
2415.63364 13.916 0.004
2417.64574 13.930 0.004
2424.69232 13.889 0.004
2426.60880 13.885 0.004
2428.72607 13.880 0.004
2431.91266 13.801 0.004
2433.86694 13.799 0.004
2435.84302 13.845 0.004
2439.83632 13.787 0.004
2443.78878 13.778 0.004
2453.72809 13.752 0.004
2459.57227 13.760 0.004
2462.75550 13.731 0.004
2463.72071 13.735 0.004
2465.50681 13.726 0.004
2465.50966 13.732 0.004
2467.75414 13.734 0.004
2469.80124 13.705 0.004
2471.47871 13.727 0.004
2473.79123 13.698 0.004
2484.57624 13.685 0.004
2489.68773 13.687 0.004
2492.64049 13.718 0.004
2494.69501 13.721 0.004
2497.48147 13.733 0.004
2499.53263 13.738 0.004
2501.55785 13.738 0.004
2511.54102 13.805 0.004
2516.52682 13.823 0.004
2519.59675 13.852 0.004
2526.50634 13.869 0.004
2539.58526 13.930 0.004
2545.49826 13.910 0.004
2554.55105 13.870 0.004
2566.51223 13.818 0.004
2711.86727 13.620 0.004
2726.87954 13.594 0.004
2731.88639 13.597 0.004
2752.78192 13.704 0.004
2755.77279 13.720 0.004
2758.92428 13.693 0.004
2764.93986 13.716 0.004
2769.73771 13.744 0.004
2770.62039 13.724 0.004
2775.83629 13.778 0.004
2783.61643 13.796 0.004
2785.59759 13.792 0.004
2787.65440 13.805 0.004
2789.94324 13.782 0.004
2791.90871 13.804 0.004
2794.60782 13.832 0.004
2796.90548 13.897 0.004
2797.86866 13.889 0.004
2809.66424 13.905 0.004
2811.64265 13.897 0.004
2813.59648 13.900 0.004
2815.58640 13.897 0.004
2817.63543 13.893 0.004
2819.74380 13.888 0.004
2821.81807 13.898 0.004
2826.50881 13.907 0.004
2830.50342 13.860 0.004
2834.48285 13.839 0.004
2836.62272 13.834 0.004
2838.49719 13.825 0.004
2840.48481 13.814 0.004
2842.49272 13.821 0.004
2844.60418 13.808 0.004
2848.53121 13.783 0.004
2851.52678 13.791 0.004
2853.52471 13.778 0.004
2855.62979 13.749 0.004
2857.71042 13.733 0.004
2861.56285 13.745 0.004
2864.57487 13.738 0.004
2867.48402 13.738 0.004
2870.52447 13.731 0.004
2875.60788 13.730 0.004
2879.53974 13.737 0.004
2884.56636 13.751 0.004
2888.53324 13.761 0.004
2895.49709 13.798 0.004
2898.54661 13.794 0.004
2905.51821 13.832 0.004
2910.51832 13.906 0.004
2915.54707 13.910 0.004
2922.56519 13.957 0.004
2933.54188 13.977 0.004
3055.86926 14.015 0.004
