2123.69145 11.945 0.083
2128.48357 12.291 0.008
2131.48397 12.377 0.014
2134.51581 12.516 0.006
2137.53362 12.620 0.002
2141.52184 12.768 0.010
2144.52080 12.826 0.002
2157.55699 13.080 0.001
2168.53154 13.104 0.002
2194.54705 12.519 0.002
2340.88945 13.285 0.007
2351.91052 13.021 0.009
2358.91410 12.570 0.009
2363.91764 12.393 0.006
2380.77160 11.813 0.003
2415.63364 11.582 0.009
2426.60880 11.434 0.013
2431.91266 11.388 0.007
2453.72809 11.548 0.010
2459.57227 11.752 0.003
2462.75550 11.910 0.016
2463.72071 11.905 0.031
2465.50681 11.897 0.015
2467.75414 11.994 0.003
2469.80124 12.046 0.011
2471.47871 12.080 0.044
2473.79123 12.193 0.004
2484.57624 12.523 0.003
2489.68773 12.718 0.009
2492.64049 12.733 0.004
2494.69501 12.789 0.003
2497.48147 12.847 0.003
2499.53263 12.835 0.003
2501.55785 12.838 0.028
2511.54102 12.758 0.003
2516.52682 12.624 0.003
2519.59675 12.499 0.008
2526.50634 12.259 0.009
2539.58526 11.889 0.007
2545.49826 11.828 0.048
2566.51223 11.335 0.010
2711.86727 12.537 0.012
2758.92428 11.431 0.069
2770.62039 11.454 0.026
2789.94324 11.789 0.002
2791.90871 11.808 0.007
2794.60782 11.930 0.006
2797.86866 11.992 0.005
2809.66424 12.343 0.037
2811.64265 12.406 0.002
2813.59648 12.457 0.012
2815.58640 12.468 0.016
2817.63543 12.591 0.004
2819.74380 12.673 0.006
2821.81807 12.737 0.004
2826.50881 12.882 0.003
2830.50342 12.955 0.002
2834.48285 13.003 0.003
2836.62272 13.054 0.004
2838.49719 13.068 0.003
2840.48481 13.070 0.003
2842.49272 13.097 0.003
2844.60418 13.037 0.015
2848.53121 13.039 0.001
2851.52678 13.022 0.005
2853.52471 12.989 0.002
2855.62979 12.955 0.001
2857.71042 12.903 0.002
2861.56285 12.840 0.006
2864.57487 12.705 0.004
2867.48402 12.589 0.002
2870.52447 12.448 0.012
2875.60788 12.287 0.003
2879.53974 12.265 0.008
2884.56636 11.995 0.038
2888.53324 12.014 0.007
2895.49709 11.957 0.033
2898.54661 11.893 0.038
2910.51832 11.394 0.006
2922.56519 11.196 0.009
3055.86926 13.394 0.005
