2123.69145 13.451 0.004
2128.48357 13.419 0.004
2131.48397 13.393 0.004
2134.51581 13.376 0.004
2137.53362 13.380 0.004
2141.52184 13.387 0.004
2144.52080 13.415 0.004
2157.55699 13.411 0.004
2168.53154 13.357 0.004
2194.54705 13.490 0.004
2340.88945 13.476 0.004
2351.91052 13.392 0.004
2358.91410 13.330 0.004
2363.91764 13.319 0.004
2372.92011 13.372 0.004
2380.77160 13.442 0.004
2385.85090 13.493 0.004
2389.84935 13.487 0.004
2396.82566 13.403 0.004
2402.69135 13.335 0.004
2404.83577 13.346 0.004
2406.67932 13.338 0.004
2411.67905 13.364 0.004
2415.63364 13.374 0.004
2417.64574 13.392 0.004
2424.69232 13.456 0.004
2426.60880 13.454 0.004
2428.72607 13.483 0.004
2431.91266 13.466 0.004
2433.86694 13.393 0.004
2435.84302 13.425 0.004
2439.83632 13.362 0.004
2443.78878 13.307 0.004
2446.72416 13.309 0.004
2453.72809 13.319 0.004
2459.57227 13.331 0.004
2462.75550 13.317 0.004
2463.72071 13.330 0.004
2465.50681 13.346 0.004
2465.50966 13.350 0.004
2467.75414 13.374 0.004
2469.80124 13.393 0.004
2471.47871 13.404 0.004
2473.79123 13.382 0.004
2484.57624 13.396 0.004
2489.68773 13.374 0.004
2492.64049 13.351 0.004
2494.69501 13.333 0.004
2497.48147 13.345 0.004
2499.53263 13.336 0.004
2501.55785 13.336 0.004
2511.54102 13.390 0.004
2516.52682 13.433 0.004
2519.59675 13.397 0.004
2526.50634 13.394 0.004
2539.58526 13.300 0.004
2545.49826 13.315 0.004
2554.55105 13.338 0.004
2566.51223 13.436 0.004
2711.86727 13.429 0.004
2726.87954 13.410 0.004
2731.88639 13.430 0.004
2752.78192 13.398 0.004
2755.77279 13.425 0.004
2758.92428 13.421 0.004
2764.93986 13.385 0.004
2769.73771 13.361 0.004
2770.62039 13.341 0.004
2775.83629 13.335 0.004
2783.61643 13.377 0.004
2785.59759 13.367 0.004
2787.65440 13.365 0.004
2789.94324 13.346 0.004
2791.90871 13.356 0.004
2794.60782 13.395 0.004
2796.90548 13.447 0.004
2797.86866 13.396 0.004
2809.66424 13.405 0.004
2811.64265 13.385 0.004
2813.59648 13.377 0.004
2815.58640 13.350 0.004
2817.63543 13.328 0.004
2819.74380 13.301 0.004
2821.81807 13.279 0.004
2826.50881 13.282 0.004
2830.50342 13.314 0.004
2834.48285 13.352 0.004
2836.62272 13.374 0.004
2838.49719 13.388 0.004
2840.48481 13.379 0.004
2842.49272 13.386 0.004
2844.60418 13.390 0.004
2848.53121 13.329 0.004
2851.52678 13.336 0.004
2853.52471 13.324 0.004
2855.62979 13.323 0.004
2857.71042 13.313 0.004
2861.56285 13.357 0.004
2864.57487 13.352 0.004
2867.48402 13.365 0.004
2870.52447 13.364 0.004
2875.60788 13.349 0.004
2879.53974 13.354 0.004
2884.56636 13.378 0.004
2888.53324 13.351 0.004
2895.49709 13.391 0.004
2898.54661 13.403 0.004
2905.51821 13.380 0.004
2910.51832 13.361 0.004
2915.54707 13.344 0.004
2922.56519 13.357 0.004
2933.54188 13.452 0.004
3055.86926 13.402 0.004
