3032.76066 15.534 0.004
3326.85159 15.660 0.004
3337.70558 15.836 0.005
3353.67180 15.608 0.004
3358.67087 15.502 0.004
3366.67094 15.864 0.005
3375.63716 15.845 0.005
3379.69973 15.867 0.005
3385.71078 15.611 0.004
3397.63185 15.883 0.005
3720.68179 15.840 0.005
3724.71733 15.685 0.004
3731.64804 15.781 0.004
3739.63335 15.517 0.004
3750.65960 15.563 0.005
3757.61630 15.500 0.004
3762.64181 15.685 0.004
3769.62479 15.798 0.004
4066.68160 15.901 0.004
4074.66609 15.635 0.004
4092.64783 15.707 0.004
4111.67704 15.674 0.004
4125.67368 15.532 0.004
4400.73582 15.846 0.006
4410.77598 15.484 0.004
4422.80275 15.756 0.005
4426.82634 15.575 0.004
4438.79965 15.873 0.005
4452.67017 15.761 0.005
4463.65474 15.856 0.005
4478.69535 15.817 0.005
4482.72413 15.648 0.004
4487.70058 15.835 0.006
