3001.64593 16.024 0.006
3026.74618 16.297 0.006
3331.73737 16.394 0.006
3341.74126 16.189 0.006
3355.73525 15.868 0.005
3359.66433 15.921 0.005
3365.64453 16.388 0.006
3370.67654 15.819 0.005
3376.65672 16.358 0.006
3386.73194 16.122 0.005
3396.71533 15.970 0.006
3409.59741 16.179 0.006
3716.84240 16.395 0.006
3721.71979 15.892 0.005
3731.72924 16.421 0.006
3739.68786 16.254 0.006
3748.66108 16.064 0.006
3755.68464 15.906 0.005
3761.75828 16.393 0.006
3765.68894 16.394 0.005
3771.60556 16.140 0.006
4064.73488 15.824 0.004
4073.71364 16.230 0.006
4079.67380 15.812 0.005
4093.68965 16.410 0.005
4112.64039 16.420 0.006
4124.72018 15.958 0.005
4132.65202 15.823 0.005
4392.87101 15.805 0.005
4402.77980 16.364 0.007
4417.77696 16.355 0.006
4426.79598 15.806 0.006
4438.77077 16.018 0.006
4452.69894 16.127 0.006
4464.68695 15.859 0.005
4471.68154 16.011 0.005
4479.77277 15.846 0.005
4483.76127 15.922 0.005
4486.72746 16.048 0.006
4510.58209 16.045 0.006
