3017.65952 16.000 0.006
3314.79464 15.870 0.006
3331.70222 15.756 0.005
3353.72678 15.869 0.005
3358.76226 16.036 0.005
3366.72157 15.891 0.006
3375.69174 15.953 0.005
3380.62704 16.098 0.005
3386.69863 15.318 0.005
3396.74749 15.835 0.006
3715.66750 15.725 0.006
3721.68664 16.114 0.006
3727.66926 15.349 0.005
3736.70804 15.518 0.005
3745.62965 15.639 0.005
3752.63706 15.907 0.005
3759.64304 15.937 0.005
3765.62468 15.832 0.005
3770.67146 15.270 0.005
4065.67913 15.850 0.005
4073.73853 15.685 0.005
4092.70748 16.116 0.005
4111.73053 15.335 0.005
4126.66906 15.978 0.005
4131.57808 16.096 0.006
4392.81316 15.562 0.005
4402.74579 15.953 0.006
4420.75721 16.110 0.006
4421.80849 15.383 0.005
4441.73406 15.982 0.006
4442.85365 16.142 0.006
4456.70784 15.210 0.005
4474.76592 15.542 0.005
4478.74598 15.402 0.005
4484.71734 15.940 0.006
