3017.65245 15.805 0.005
3314.78634 15.737 0.005
3331.69392 15.741 0.005
3353.71849 15.637 0.005
3358.75397 15.805 0.005
3366.71327 15.547 0.005
3375.68344 15.593 0.004
3380.61873 15.551 0.004
3386.68556 15.512 0.004
3396.73917 15.692 0.006
3715.65940 15.601 0.005
3721.67855 15.576 0.005
3727.66116 15.563 0.004
3736.69993 15.519 0.004
3745.62152 15.539 0.004
3752.62844 15.677 0.005
3759.63495 15.764 0.005
3765.61656 15.737 0.004
3770.66333 15.757 0.005
4065.67112 15.607 0.004
4073.73054 15.806 0.006
4092.69947 15.483 0.004
4126.66102 15.772 0.005
4131.57004 15.457 0.004
4392.80510 15.518 0.004
4402.73770 15.795 0.006
4420.74922 15.812 0.005
4421.80045 15.522 0.004
4441.72605 15.785 0.005
4442.84566 15.458 0.004
4456.69983 15.757 0.006
4474.75790 15.670 0.005
4478.73796 15.473 0.005
4484.70933 15.505 0.005
