3001.64236 15.425 0.004
3026.74259 15.932 0.005
3331.73327 15.330 0.004
3341.73718 15.433 0.004
3355.73115 15.407 0.004
3359.66023 15.898 0.005
3365.64045 15.814 0.005
3370.67243 15.430 0.004
3376.65263 15.236 0.004
3386.72787 15.730 0.004
3396.71124 15.399 0.004
3716.83829 15.336 0.004
3721.71573 15.651 0.004
3731.72515 15.408 0.004
3739.68377 15.435 0.004
3748.65700 15.797 0.005
3755.68054 15.773 0.005
3761.75412 15.497 0.004
3765.68485 15.187 0.004
3771.60148 15.910 0.004
4064.73086 15.428 0.004
4073.70964 15.763 0.005
4079.66981 15.457 0.004
4093.68563 15.433 0.004
4112.63638 15.255 0.004
4124.71612 15.819 0.004
4132.64799 15.912 0.005
4392.86695 15.906 0.005
4402.77577 15.111 0.004
4417.77291 15.238 0.004
4426.79196 15.471 0.004
4438.76677 15.074 0.004
4452.69493 15.067 0.004
4464.68293 15.846 0.005
4471.67753 15.794 0.004
4479.76873 15.935 0.005
4483.72463 15.417 0.004
4486.72344 15.898 0.005
4510.57806 15.058 0.004
